622.94	622.04
604.77	602.92
543.11	541.47
576.78	576.14
624.8	622.65
578.07	572.91
591.57	591.54
605.09	603.34
581.35	580.91
586.44	584.61
607.43	606.29
611.1	610.27
599.32	596.55
614.09	613.89
570.09	569.18
596.29	594.91
595.69	595.16
606.9	606.64
579.35	579.11
612.25	611.88
607.28	605.78
607.11	604.29
592.28	592.02
566.05	565.91
595.27	592.11
633.55	624.29
613.6	613
602.89	601.16
598.52	596.2
592.4	591.98
596.88	595.48
563.76	561.54
621.58	619.5
589.52	589.4
599.31	593.3
595.2	594.29
608.61	608.13
588.43	582.82
625.9	620.05
616.77	613.76
569.96	569.76
581.33	575.47
597.41	593.5
599.93	599.14
632.6	629.02
582.6	581.3
593.35	592.94
575.43	574.31
625.45	624.84
591.72	588.09
587.98	584.3
568.5	568.49
621.28	618.4
607.79	606.44
609.38	608.5
613.4	612.77
597.03	596.79
556.3	556.11
576.77	571.05
629.86	629.62
558.38	556.47
587.8	582.55
616.6	615.23
581.44	579.98
591.68	591.14
625.2	623.29
583.07	578.63
600.76	598.42
597.65	593.96
569.7	567.93
596.81	590.99
606.72	606.44
627.11	618.76
602.36	601.09
548.56	548.03
618.68	612.91
618.67	611.83
589.32	588.95
608.09	604.7
607.86	606.26
587.66	585.35
622.52	622.49
608.83	604.15
599.85	594.7
568.23	567.27
574.89	573.8
609.83	607.61
605.38	604.54
566.19	563.14
612.63	611.36
583.37	583.23
572.54	572.38
605.38	602.06
609.23	606.16
576.67	575.46
630.77	625.75
574.22	573.64
579.29	578.98
630.26	620.73
593.1	589.99
