700.82	698.03
710.65	707.95
705.73	705.54
703.25	703.08
707.63	706.06
703.45	696.45
710.98	710.46
704.58	703.73
707.25	707.01
714.1	709.7
700.93	699.81
707.9	707.46
709.09	708.37
702.7	702.17
704.27	703.13
706.26	706.21
708.6	707.3
711.24	711.07
699.35	698.88
707.56	701.99
702.98	700.13
698.66	697.63
695.54	695.14
697.29	696.2
704.53	703.21
687.65	686.72
699.18	695.39
708.1	707.08
700.51	700.31
713.55	712.19
710.47	709.27
716.7	712.77
716.7	708.32
708.86	708.43
709.26	707.95
708.46	707.77
681.4	681
701.15	700.96
701.41	701.21
700.82	700.25
707.5	706.19
709.17	707.88
716.17	714.75
699.05	698.96
707.62	706.88
697.6	697.59
709.32	709.1
705.32	704.19
707.24	706.09
702.54	702.12
692.96	692.01
693.41	692.68
709.73	709.38
711.37	710.93
708.68	707.79
706.18	705.5
703.91	702.68
706.51	704.42
705.21	704.9
702.39	702.35
700.53	700.08
696.54	696.04
699.56	698.5
711.43	701.28
702.41	698.86
708.83	708.08
711.41	711.2
711.49	709.87
708.79	706.38
702.75	702.23
706.78	706.39
703.73	703.66
709.99	703.85
709.52	705.11
695.61	695.3
707.62	706.66
697.89	697.71
710.33	705.54
699.7	698.48
716.52	711.37
704.3	704.16
704.72	703.7
686.61	685.94
711.03	710.27
711.61	711.47
711.76	711.58
711.57	711.38
706.74	703.83
705.73	703.23
710.97	710.71
697.47	695.44
704.4	704.31
709.19	708.83
696.22	696.14
692.89	692.64
701.33	701.2
715.98	703.98
709.04	707.26
698.13	697.96
698.04	697.87
