517.05	516.91
530.14	529.85
554.77	553.66
504.32	504.03
505.68	504.8
495.35	494.46
542.84	539.82
505.72	504.26
526.94	524.38
516.06	514.86
474.57	474.05
535.96	535.84
506.37	505.07
494.95	494.2
514.89	514.54
488.05	485.43
537.5	537.35
532.29	531.98
523.78	518.41
497.81	497.58
508.79	508.59
509.34	508.02
518.29	517.57
520.91	520.79
525.12	524.43
533.86	532.94
493.51	493.33
520.41	519.79
496.04	495.81
511.06	510.73
542.38	539.55
526.95	523.98
548.72	548.37
547.92	547.89
531.74	528.26
530.87	529.98
523.59	523.59
523.73	523.68
526.69	526.31
531.45	529.15
523.22	522.44
529.81	529.79
503.66	502.81
512.96	512.1
584.97	582.65
487.73	485.25
520.54	520.18
526.44	526.11
521.98	516.24
546.43	546.06
538.45	537.64
519.08	517.65
539.66	538.41
508.38	505.61
519.5	517.17
530.07	528.73
525.49	524.57
507.96	507.8
530.59	529.23
494.47	491.95
510.59	510.09
504.18	503.57
547.18	542.9
456.66	453.69
494.71	491.13
524.86	522.03
521.03	518.56
539.91	539.18
510	509.36
477.48	477.13
529.47	529.27
529.29	528.98
528.89	528.68
490.34	489.7
502.77	502.33
543.91	543.19
502.68	502.59
520.78	520.39
515.04	515.04
517.38	516.49
527.96	527.68
483.03	480.94
496.59	495.8
513.6	512.41
518.94	517.69
545.99	545.6
516.98	516.7
454.37	452.29
487.82	486.04
523.42	522.31
481.96	481.93
499.48	499.22
487.64	484.16
512.5	512.29
508.89	508.57
519.79	517.07
493.39	488.97
521.09	517.46
466.43	466
525.33	524.32
