302.47	4.1523	24330	2433	2433	200.97	5.6181
298.42	3.4661	20830	2083	2083	149.79	5.5002
291.94	2.7997	20380	2038	2038	150.45	5.498
263.06	2.8647	22690	2269	2269	152.22	5.4583
285.43	2.6584	20170	2017	2017	138.54	5.5114
274.21	3.036	23440	2344	2344	157.38	5.4572
275.03	2.5113	22170	2217	2217	142.54	5.4388
263.53	2.4854	22040	2204	2204	141.12	5.4346
267.09	2.892	25670	2567	2567	184.29	5.5657
313.45	2.7732	25020	2502	2502	218.12	5.6356
285.52	2.8016	21900	2190	2190	155.12	5.7706
298.96	2.984	22790	2279	2279	192.1	5.7056
289.22	3.0466	21920	2192	2192	146.27	5.7215
298.01	2.7062	22960	2296	2296	188.79	5.7242
272.98	2.6285	25280	2528	2528	185.3	5.7315
284.31	3.0877	20940	2094	2094	139.4	5.6585
285.93	2.5859	26800	2680	2680	219.27	5.6024
287.16	3.9435	24250	2425	2425	168.76	5.6284
281.5	2.7916	21360	2136	2136	144.73	5.6313
267.94	2.9045	23890	2389	2389	168.02	5.7213
296.88	3.0553	23020	2302	2302	166.05	5.585
318.97	2.393	22570	2257	2257	208.45	5.6263
271.53	3.5	24620	2462	2462	179.5	5.6128
271.21	3.4791	16720	1672	1672	97.833	5.6981
237.96	2.9242	19680	1968	1968	129.88	5.6722
301.83	2.3806	20420	2042	2042	132.03	5.6927
311.67	3.0851	20780	2078	2078	149.24	5.6365
262.59	2.8424	21380	2138	2138	142.3	5.6462
280.06	4.1491	20520	2052	2052	135.85	5.611
312.82	2.8579	29450	2945	2945	259.65	5.6717
297.12	3.1163	24260	2426	2426	168.16	5.693
272.09	3.3778	26790	2679	2679	201.47	5.7536
283.8	2.5061	24140	2414	2414	179.17	5.6274
291.95	2.9824	25160	2516	2516	193.34	5.6324
294.41	2.5396	23970	2397	2397	194	5.6478
275.77	2.5485	22430	2243	2243	158.46	5.6338
274.64	2.5803	26440	2644	2644	190.22	5.6738
261.98	2.9278	27970	2797	2797	211.81	5.6858
295.02	3.0511	24790	2479	2479	195.71	5.6727
287.59	3.0501	23350	2335	2335	175.2	5.6712
291.8	3.3176	18540	1854	1854	112.44	5.5034
276.58	3.1348	22230	2223	2223	137.29	5.3918
285.65	2.8977	22630	2263	2263	155.54	5.418
295.33	3.2242	21320	2132	2132	144.53	5.3904
287.46	3.076	23080	2308	2308	151.37	5.3734
291.53	2.8698	20190	2019	2019	123.62	5.3441
278.28	3.5067	24270	2427	2427	163.7	5.429
280.96	2.937	19000	1900	1900	118.01	5.4124
276.26	3.2573	26530	2653	2653	183.1	5.4104
290.08	2.8165	22420	2242	2242	152.48	5.3988
279.68	2.5727	26290	2629	2629	200.95	5.3794
285.6	3.0602	23590	2359	2359	161.09	5.3925
249.92	3.8354	28330	2833	2833	214.29	5.3935
269.86	2.8125	24150	2415	2415	162.89	5.3898
275.58	3.0903	19490	1949	1949	121.36	5.45
285.94	3.237	18640	1864	1864	124.04	5.3591
271.6	2.8334	22490	2249	2249	152.93	5.3495
280.17	2.8627	25660	2566	2566	170.84	5.3172
293.05	3.5461	22050	2205	2205	150.98	5.377
289.49	2.7098	21510	2151	2151	148.04	5.3957
286.7	3.4282	21910	2191	2191	146.39	5.4421
293.28	4.0827	18700	1870	1870	110.14	5.4513
285.89	2.7068	26380	2638	2638	204.47	6.1598
275.2	2.6717	24690	2469	2469	169.41	5.4047
296.81	2.5857	23000	2300	2300	166.04	5.3921
293.75	2.995	23200	2320	2320	172.39	5.4316
258.33	3.0797	23510	2351	2351	156.53	5.475
282.82	2.6976	23320	2332	2332	158.19	5.3766
283.6	3.088	23770	2377	2377	159.55	5.3382
307.1	3.085	25870	2587	2587	232.07	5.4034
270.14	2.5214	18580	1858	1858	116.23	5.3887
309.42	2.7788	24760	2476	2476	195.28	5.4277
306.36	3.3419	21060	2106	2106	145.62	5.4476
284.21	2.6838	21640	2164	2164	142.71	5.3968
288.58	2.7235	18330	1833	1833	109	5.4339
289.58	2.4569	26760	2676	2676	198.1	5.4192
293.31	3.201	19570	1957	1957	126.2	5.4622
278.44	3.023	25050	2505	2505	178.28	5.4618
283.82	3.6373	19150	1915	1915	121.88	5.4136
267.83	2.5136	30650	3065	3065	226.14	5.436
303.92	2.6783	26350	2635	2635	206.69	5.4735
280.3	3.309	17720	1772	1772	122.12	5.4865
286.26	2.7278	25700	2570	2570	180.62	5.464
290.07	2.9957	22230	2223	2223	157.68	5.3567
313.81	3.1397	20570	2057	2057	140.48	5.3942
266.98	3.3721	22850	2285	2285	147.22	5.4114
276.94	3.2964	22660	2266	2266	153.57	5.4141
311.63	2.9875	21780	2178	2178	141.39	5.4897
298.82	2.9848	22980	2298	2298	158.62	5.4351
298.85	3.1149	28360	2836	2836	215.99	5.4609
292.33	3.165	22360	2236	2236	140.67	5.4527
295.77	2.428	23580	2358	2358	167.98	5.4133
275.77	3.3358	25450	2545	2545	186.54	5.4126
291.7	2.4226	22570	2257	2257	157.71	5.5143
284.94	2.8617	20660	2066	2066	135.71	5.4292
259.58	2.7404	24880	2488	2488	174.58	5.4758
300.65	3.062	19230	1923	1923	129.31	5.4572
269.81	3.1369	19040	1904	1904	118.17	5.4223
283.72	3.062	17550	1755	1755	102.32	5.4251
252.47	2.4908	20490	2049	2049	129.36	5.5213
