244.88	2.3782	26000	2600	2600	221.38	5.66
262.31	3.0883	23390	2339	2339	166.98	5.5262
243.64	2.8261	23950	2395	2395	166.51	5.5482
265.68	2.5936	21770	2177	2177	151.57	5.444
258.03	2.885	22380	2238	2238	156.19	5.5271
240.06	3.3445	26220	2622	2622	196.14	5.5145
253.65	3.2588	19900	1990	1990	123.55	5.5212
242.55	2.848	20890	2089	2089	129.8	5.4593
248.25	2.9793	26820	2682	2682	192.72	5.47
247.36	2.497	19020	1902	1902	122.58	5.4615
255.17	3.0247	20240	2024	2024	126.88	5.46
238.02	2.5638	20250	2025	2025	126.56	5.4366
255.67	3.3679	24250	2425	2425	169.98	5.5316
276.1	2.8603	24160	2416	2416	162.36	5.4781
244.76	3.1526	26090	2609	2609	179.27	5.462
256.86	2.645	20390	2039	2039	120.77	5.3676
235.85	2.903	17140	1714	1714	98.361	5.4057
266.69	2.8974	24050	2405	2405	156.4	5.4152
266.42	2.8614	26230	2623	2623	217.1	5.4688
260.35	2.6072	24460	2446	2446	173.73	5.4909
263.85	3.2791	23510	2351	2351	160.2	5.441
265.55	2.3525	19300	1930	1930	116.55	5.3932
256.86	3.3667	25180	2518	2518	174.56	5.4343
286.28	2.8601	22180	2218	2218	158.92	5.4357
238.02	2.5472	25140	2514	2514	170.56	5.4541
256.43	3.0424	25150	2515	2515	173.31	5.4351
262.49	2.5939	20620	2062	2062	135.07	5.4768
259.31	3.406	16330	1633	1633	92.312	5.4173
265.05	2.962	26450	2645	2645	189.01	5.4411
244.73	3.0501	22890	2289	2289	155.81	5.4359
264.05	3.037	22620	2262	2262	150.01	5.4841
255.48	2.756	22740	2274	2274	147.97	5.4563
239.82	2.9379	23270	2327	2327	157.18	5.4418
251.64	3.6474	16950	1695	1695	96.041	5.4291
261.34	3.1992	26780	2678	2678	192.13	5.4911
263.56	2.6838	22950	2295	2295	156.06	5.4503
276.84	3.1	22890	2289	2289	152.48	5.4277
216.21	3.3114	27360	2736	2736	195.08	5.4442
247.8	2.9453	22460	2246	2246	140.28	5.4462
248.42	2.6799	24520	2452	2452	164.7	5.4104
246.77	3.2697	25630	2563	2563	177.43	5.4506
265.44	3.0332	23810	2381	2381	159.38	5.4477
260.24	2.4965	25420	2542	2542	193.14	5.5082
257.95	2.6664	24150	2415	2415	161.43	5.4438
264.11	2.855	23440	2344	2344	162.95	5.3777
243.79	2.8939	28670	2867	2867	204.53	5.3909
242.88	2.8554	23150	2315	2315	151.43	5.454
253.53	3.3841	25110	2511	2511	169.15	5.4508
257.79	3.2123	17450	1745	1745	105.07	5.4696
256.06	2.8699	18040	1804	1804	104.02	5.4276
268.08	3.7825	22560	2256	2256	152.74	5.371
267.32	2.7005	22360	2236	2236	167.43	5.3428
257.32	3.1878	21240	2124	2124	137.28	5.4294
240.92	2.4613	26220	2622	2622	179.36	5.3756
267.27	3.1366	24380	2438	2438	167.43	5.3886
264.28	2.8906	24040	2404	2404	177.62	5.4041
277.48	2.7586	27230	2723	2723	205.14	5.5541
254.16	3.055	19770	1977	1977	129.38	5.5437
252.28	2.9187	21360	2136	2136	144.1	5.5143
271.11	2.5298	23470	2347	2347	181.83	5.5062
222.91	2.706	27380	2738	2738	203.38	5.5688
264.66	2.8737	25070	2507	2507	197.03	5.5226
267.44	2.5496	22840	2284	2284	167.81	6.355
216.86	2.3652	24380	2438	2438	166.25	5.5355
249.3	2.9613	28360	2836	2836	211.06	5.5468
240.54	2.7295	24830	2483	2483	176.1	5.5506
257.16	2.4675	17970	1797	1797	110.54	5.5988
244.85	2.5954	21740	2174	2174	147.06	5.5172
260.68	2.7625	26190	2619	2619	188.22	5.5738
260.11	3.1957	26410	2641	2641	192.46	5.546
250.14	3.3434	19090	1909	1909	113.28	5.5674
253.44	2.7605	23540	2354	2354	169.35	5.5763
249.75	2.7646	21730	2173	2173	142.1	5.4842
260.42	3.2949	22700	2270	2270	156.84	5.5132
269.69	2.7505	26110	2611	2611	188.2	5.5318
249.02	3.1473	25200	2520	2520	177.84	5.546
273.51	3.3796	26370	2637	2637	189.25	5.6149
266.04	3.0229	25080	2508	2508	173.99	5.565
251.25	2.5961	25950	2595	2595	181.03	5.552
239	2.4868	20860	2086	2086	137.82	5.4218
255.6	3.0481	23130	2313	2313	157.24	5.4471
264.65	3.1255	22490	2249	2249	149.65	5.5539
246.82	3.2533	21010	2101	2101	134.39	5.5933
269.99	2.4346	24970	2497	2497	181.87	5.5631
273.63	2.338	24650	2465	2465	176.3	5.492
235.35	3.1473	26540	2654	2654	196.1	5.5418
251	2.9624	16500	1650	1650	94.333	5.5499
259.13	2.6441	18330	1833	1833	112.18	5.5507
237.36	2.7121	23800	2380	2380	157.93	5.552
258.3	2.9559	24020	2402	2402	169.49	5.5731
237.3	2.8025	25790	2579	2579	186.25	5.5723
241.61	2.5149	23240	2324	2324	160.83	5.5271
263.16	2.6931	24580	2458	2458	175.7	5.5868
249.21	2.5186	22360	2236	2236	144.39	5.5771
240.39	2.9271	27020	2702	2702	195.12	5.508
261.55	2.7356	23430	2343	2343	155.75	5.5459
233.8	2.6683	22020	2202	2202	144.1	5.4836
250.34	2.6399	24570	2457	2457	180.45	5.4087
238.91	2.5068	19070	1907	1907	108.5	5.46
259.03	2.6997	25690	2569	2569	174.27	5.3751
