291.63	2.8878	21420	2142	2142	182.54	5.6734
270.84	2.816	23830	2383	2383	169.5	5.4298
276.81	3.2312	22880	2288	2288	159.66	5.4161
297.42	3.0544	23420	2342	2342	172.56	5.3788
273.9	2.9752	20730	2073	2073	140.46	5.418
299.55	2.8297	23430	2343	2343	157.93	5.384
264.52	2.9521	25870	2587	2587	179.26	5.4169
268.27	2.9858	22730	2273	2273	145.92	5.4031
265.16	2.7283	22810	2281	2281	171.52	5.6902
289.75	2.7347	18310	1831	1831	119.03	5.8031
306.21	2.9063	22120	2212	2212	182.88	5.7935
284.86	2.378	16920	1692	1692	108.8	5.8029
275.15	3.1612	23960	2396	2396	178.35	5.8512
272.98	2.8936	18560	1856	1856	121	5.8277
293.3	3.4151	25730	2573	2573	190.69	5.9262
272.03	2.8978	21770	2177	2177	158.66	5.8291
288.67	3.8699	21480	2148	2148	148.33	5.7696
297.36	3.1481	27510	2751	2751	224.65	5.7672
320.72	2.7489	20620	2062	2062	169.21	5.8152
257.65	3.1291	17470	1747	1747	107.3	5.858
267.28	2.3958	20780	2078	2078	146.24	5.7958
286.31	2.6403	24500	2450	2450	198.21	5.7835
287.89	3.0557	21890	2189	2189	160.97	5.8204
286.04	2.8491	24050	2405	2405	206.45	5.7809
271.25	3.2751	18880	1888	1888	120.77	5.8559
263.61	2.4912	27570	2757	2757	224.81	5.7755
269.32	2.5749	19290	1929	1929	119	5.8539
282.18	3.498	26940	2694	2694	213.2	5.8331
276.79	2.4838	23790	2379	2379	169.02	5.762
273.52	3.3764	20310	2031	2031	130.64	5.7216
269.5	2.6977	23140	2314	2314	170.1	5.8104
283.2	2.1179	24170	2417	2417	175.56	5.8582
292.32	2.7624	24320	2432	2432	184.15	5.7233
281.56	2.8988	25930	2593	2593	197.16	5.7362
284.38	3.4053	23240	2324	2324	186.29	5.8125
284.5	3.2322	24670	2467	2467	207.09	5.855
265.67	2.5215	26480	2648	2648	215.81	5.7545
261.93	2.7266	19530	1953	1953	130.47	5.8558
270.24	3.0558	25680	2568	2568	186.8	5.8055
272.53	3.1821	19060	1906	1906	137.61	5.7669
282.3	2.5586	18430	1843	1843	117.3	5.781
298.88	2.5009	24130	2413	2413	176.33	5.6469
272.87	2.404	21720	2172	2172	157.6	5.759
287.41	2.6875	25300	2530	2530	175.62	5.4923
261.01	2.7613	23010	2301	2301	155.5	5.29
286.94	2.6554	24210	2421	2421	164.72	5.3382
293.54	3.3938	18670	1867	1867	107.56	5.3988
283.43	2.1529	23480	2348	2348	176.57	5.3723
286.98	3.5591	22160	2216	2216	144.68	5.3523
274.07	3.2527	24000	2400	2400	178.15	5.3451
267.7	2.3069	22630	2263	2263	146.82	5.3312
270.79	2.6398	26870	2687	2687	198.26	5.2673
298.75	3.24	18710	1871	1871	111.81	5.4295
279.2	2.3048	22570	2257	2257	159.57	5.4025
285.6	3.9964	27970	2797	2797	195.24	5.4788
276.87	2.5814	21060	2106	2106	138.46	5.4773
304.18	3.5652	27370	2737	2737	223.69	5.396
278.65	2.8744	26960	2696	2696	198.63	5.3465
295.6	3.0781	23120	2312	2312	174.14	5.3839
276.35	2.8942	22090	2209	2209	151.59	5.4341
282.98	3.4864	24540	2454	2454	170.86	5.4707
293.39	3.133	26020	2602	2602	210.39	5.4414
287.72	3.0582	20320	2032	2032	132.58	6.1488
282.17	2.4463	24560	2456	2456	172.91	5.4347
299.49	3.2629	26420	2642	2642	200.39	5.4358
275.29	3.0888	21440	2144	2144	139.11	5.4563
303.44	3.4415	20020	2002	2002	134.83	5.4756
269.41	2.5748	25670	2567	2567	181.88	5.3596
281.11	2.7879	19490	1949	1949	124.37	5.3686
297.78	3.7108	19600	1960	1960	124.52	5.4725
264.02	2.6855	21760	2176	2176	156.72	5.5163
291.03	2.8505	26510	2651	2651	192.41	5.4491
273.82	2.5772	21420	2142	2142	144.33	5.3945
293.45	3.1669	18380	1838	1838	103.54	5.4196
281.33	3.5511	21180	2118	2118	137.15	5.3593
293.94	2.6004	20280	2028	2028	134.6	5.4151
262.86	3.2543	23840	2384	2384	163.62	5.4355
280.26	2.3004	24700	2470	2470	174.49	5.4207
274.1	2.8737	25620	2562	2562	184	5.465
271.29	2.7849	26130	2613	2613	196.99	5.4128
282.52	3.5914	17540	1754	1754	100.23	5.3674
290.92	2.5797	25700	2570	2570	207.77	5.4848
271.39	3.8403	27480	2748	2748	189.6	5.4783
280.93	2.8062	26330	2633	2633	205.78	5.4453
270.08	2.7139	23260	2326	2326	161.54	5.4132
295.72	2.8887	19270	1927	1927	127.81	5.3488
295.44	3.4649	23820	2382	2382	168.95	5.4146
266.99	2.6561	27310	2731	2731	194.75	5.4542
286.49	2.6284	28490	2849	2849	240.72	5.3854
272.67	3.0781	27490	2749	2749	206.58	5.4827
276.87	3.1637	24530	2453	2453	182.12	5.432
257.24	2.6929	25000	2500	2500	176.24	5.4577
284.79	3.2706	23970	2397	2397	162.29	5.4312
255.42	2.5323	24320	2432	2432	166.61	5.3955
298.28	3.4352	25560	2556	2556	169.84	5.4589
297.51	2.7574	20950	2095	2095	135.89	5.4172
277.52	3.1677	29780	2978	2978	208.74	5.3678
293.99	3.3084	26430	2643	2643	201.39	5.3454
260.55	2.895	22380	2238	2238	140.65	5.4487
276.75	2.7409	23790	2379	2379	165.29	5.8225
