0.46775	0.097928	0.01
0.62065	0.080833	0.010029
0.5259	0.14502	0.01
0.54404	0.31543	0.01
0.31036	0.13275	0.010001
0.5577	-0.044014	0.059135
0.5276	0.10922	0.021936
0.74559	0.070106	0.01
0.58893	0.10693	0.01
0.52453	-0.17975	0.010237
0.52023	-0.13539	0.062832
0.52828	-0.18945	0.09824
0.37642	0.10706	0.01
0.56777	0.24669	0.019727
0.5768	0.13453	0.019264
0.47395	0.20582	0.032246
0.61571	0.11261	0.028474
0.60619	-0.042358	0.031124
0.72294	0.36612	0.04314
0.64761	0.29189	0.040442
0.40066	0.20805	0.067148
0.50558	0.038789	0.028246
0.77422	-0.17766	0.01
0.53705	-0.082234	0.026491
1.0249	0.056641	0.011474
0.61997	0.34998	0.030196
0.53628	0.11334	0.023829
0.6676	-0.11595	0.020467
0.55509	0.091118	0.045989
0.22648	0.15234	0.081704
0.5093	-0.088623	0.01
0.71702	-0.40559	0.033636
0.35828	0.071289	0.071417
0.65218	0.28739	0.041453
0.38332	-0.032278	0.052517
0.57222	-0.13672	0.01827
0.44063	0.17062	0.059542
0.41119	-0.11469	0.055673
0.7427	0.23126	0.03637
0.40544	0.27458	0.033127
0.55312	0.081299	0.03634
0.26695	0.11369	0.041217
0.5183	0.037481	0.010049
0.40114	0.28186	0.01
0.56219	0.18408	0.040784
0.88071	0.13037	0.01
0.39036	0.27374	0.043638
0.64143	0.088994	0.023693
0.62733	0.04711	0.053346
0.56583	0.07178	0.057307
0.55121	0.39258	0.031759
0.58846	0.0058476	0.01
0.5445	0.27884	0.01
0.52828	-0.18945	0.09824
0.7002	0.46875	0.021967
0.40015	0.0052926	0.037745
0.76291	-0.0055847	0.010002
0.47457	0.16671	0.01
0.52072	0.37885	0.030379
0.34885	-0.13934	0.020315
0.6029	0.20454	0.045678
0.44152	0.12848	0.020659
0.52363	-0.22107	0.01
0.61949	-0.030762	0.046353
0.62995	-0.065401	0.01
0.49939	0.0010986	0.016762
0.34525	0.29782	0.01
0.50716	-0.12556	0.054392
0.56945	-0.31684	0.018432
0.53113	0.022058	0.01
0.43837	0.1696	0.01
0.70402	0.5957	0.034069
0.45783	-0.12147	0.027416
0.4748	-0.32031	0.12506
0.4321	0.081632	0.060811
0.67123	-0.35248	0.01
0.39719	0.38607	0.035417
0.5756	0.02412	0.01
0.813	-0.095377	0.030472
0.52662	0.13961	0.065039
0.62578	0.036309	0.01
0.63907	0.33008	0.014394
0.54339	0.16978	0.010035
0.57874	0.038762	0.01
0.59905	-0.11319	0.084284
0.2687	0.17466	0.032859
0.73932	-0.18452	0.01
0.47432	0.38477	0.023428
0.46812	-0.012032	0.032642
0.50898	0.01719	0.01
0.44149	-0.12909	0.048159
0.76514	0.064453	0.039205
0.45716	0.1928	0.01
0.6157	0.23722	0.01
0.59072	0.1346	0.01
0.61361	-0.28664	0.025628
0.60661	-0.09336	0.022604
0.69532	0.20127	0.051958
0.77756	-0.01416	0.051747
0.65736	0.13954	0.010005
