279.03	3.1531	22630	2263	2263	189.57	5.5528
276.15	2.8924	26340	2634	2634	192.04	5.4367
281.03	3.2157	22050	2205	2205	150.44	5.4186
290.79	3.0085	21830	2183	2183	142.15	5.3469
254.75	3.0124	21190	2119	2119	144.54	5.3435
278.16	2.7862	23470	2347	2347	163.67	5.3657
276.08	2.8805	25230	2523	2523	171.09	5.402
282.14	3.2574	24970	2497	2497	171.44	5.3497
266.43	2.9416	21590	2159	2159	135.48	5.3948
262.67	3.0452	27520	2752	2752	191.1	5.3079
300.22	2.8334	30040	3004	3004	227.26	5.3327
274.43	2.9997	16130	1613	1613	84.87	5.3744
276.27	2.8336	26130	2613	2613	177.32	5.4328
298.62	3.8921	25010	2501	2501	191.2	5.3477
277.76	3.9664	24560	2456	2456	162.95	5.3856
288.14	3.0744	22060	2206	2206	137.77	5.3136
279.35	3.376	25320	2532	2532	176.45	5.3792
291.25	2.4169	20580	2058	2058	139.41	5.3829
298.17	3.0283	24600	2460	2460	193.16	5.4239
261.73	3.1727	25710	2571	2571	178.54	5.36
279.67	3.095	18880	1888	1888	119	5.3716
301	3.0852	24060	2406	2406	182.79	5.2873
286.67	3.1643	21930	2193	2193	143.24	5.305
288.69	2.679	22170	2217	2217	159.13	5.3372
283.15	2.4246	23650	2365	2365	175.06	5.3484
270.38	2.7387	23100	2310	2310	147.1	5.3153
273.78	4.0208	23510	2351	2351	154.24	5.3457
280.66	2.2146	23380	2338	2338	151.22	5.3184
282.41	3.1789	23310	2331	2331	164.34	5.3594
281.86	2.847	24420	2442	2442	171.07	5.3296
284.82	3.1441	19510	1951	1951	114.14	5.4145
295.19	3.428	22160	2216	2216	140.22	5.3584
259.93	3.005	26430	2643	2643	179.43	5.3582
295	3.5071	20310	2031	2031	128.35	5.324
288.24	3.7036	22810	2281	2281	151.13	5.3293
285.89	3.0358	28750	2875	2875	215.77	5.3373
276.64	2.7593	28520	2852	2852	210	5.4154
282.25	3.2435	25300	2530	2530	186.91	5.3842
278.01	3.5624	24960	2496	2496	167.53	5.3709
301.07	2.6809	20750	2075	2075	149.28	5.3616
283.7	2.8542	19430	1943	1943	128.18	5.414
270.22	2.8562	22410	2241	2241	144.83	5.4289
277.12	3.691	25230	2523	2523	170.33	5.4484
292	2.8491	28180	2818	2818	207.86	5.3864
288.62	3.3716	25810	2581	2581	185.59	5.3276
284.42	3.5885	18890	1889	1889	111.05	5.3193
285.06	2.6799	20780	2078	2078	147.93	5.4321
286.21	2.5869	25290	2529	2529	175.26	5.3673
265.23	3.4921	18570	1857	1857	107.67	5.3882
303.22	2.438	20470	2047	2047	148.1	5.385
310.28	3.2184	19770	1977	1977	133.13	5.3251
290.24	2.9126	18710	1871	1871	113.53	5.3608
272.65	3.8245	25610	2561	2561	172.98	5.3724
287.45	3.2886	24260	2426	2426	162.93	5.3467
295.29	2.9514	17540	1754	1754	99.889	5.3684
283.78	3.364	21500	2150	2150	141.37	5.325
297.88	3.4082	27580	2758	2758	197.73	5.3261
264.93	2.8061	25750	2575	2575	182.21	5.3796
288.71	2.4666	17300	1730	1730	113.12	5.399
278.77	2.7868	24610	2461	2461	167.39	5.4206
291.82	3.0999	22470	2247	2247	150.29	5.4249
305.68	3.5605	18180	1818	1818	112.59	5.3625
286.12	2.3974	18680	1868	1868	116.67	6.2195
291.33	2.9145	25600	2560	2560	178.06	5.388
278.5	3.0227	20740	2074	2074	131.56	5.3897
300.79	2.4257	22710	2271	2271	167.07	5.4779
290.55	3.1199	24110	2411	2411	176.02	5.4927
299.87	2.9147	19420	1942	1942	126.41	5.3195
279.12	2.261	20810	2081	2081	130.74	5.3195
279.82	3.231	20380	2038	2038	124.46	5.3657
287.09	3.6515	19030	1903	1903	116.14	5.4282
284.51	2.9733	18250	1825	1825	106.94	5.4513
289.93	2.9284	21450	2145	2145	142.28	5.4484
291.66	3.2153	18630	1863	1863	111.53	5.345
269.25	2.7067	25360	2536	2536	173.58	5.4459
298.16	3.0975	24850	2485	2485	187.97	5.3837
298.25	3.2856	26490	2649	2649	177.55	5.457
287.81	3.185	20760	2076	2076	133.96	5.4101
289.84	3.9257	25000	2500	2500	171.72	5.3607
278.67	3.2305	23540	2354	2354	160.49	5.3342
292.23	3.1313	22080	2208	2208	156.29	5.3277
284.54	2.7875	19090	1909	1909	114.89	5.4216
280.81	2.8574	22480	2248	2248	159.45	5.4017
297.36	3.3599	22050	2205	2205	155.92	5.4087
300.37	2.6221	22990	2299	2299	157.51	5.4102
268.92	2.5238	19020	1902	1902	117.66	5.388
252.25	2.8357	20800	2080	2080	133.67	5.4087
301.25	2.9268	21780	2178	2178	161.48	5.3896
258.41	2.6319	22620	2262	2262	149.26	5.4623
273.79	3.4403	21290	2129	2129	138.9	5.3553
275.25	2.8228	19500	1950	1950	117.78	5.4133
299.61	3.5175	24820	2482	2482	176.24	5.2987
290.78	3.0925	23310	2331	2331	154.77	5.4122
298.79	2.8288	25200	2520	2520	182.17	5.4314
308.81	3.618	19880	1988	1988	126.42	5.3715
282.41	2.8527	19270	1927	1927	121.72	5.3444
251.71	2.7391	21710	2171	2171	137.46	5.3432
288.26	3.0093	23290	2329	2329	162.82	5.4182
284.52	2.8683	21680	2168	2168	145.67	5.4239
301.82	4.3809	25960	2596	2596	182.67	5.3513
