190.07	3.0974	49986	2054	2054	4794.4	5.5243
193.15	3.1205	59644	2233	2233	5978.1	5.503
190.99	3.0665	51943	1724	1724	5081.3	5.5173
212.57	3.1783	70265	2180	2180	5986	5.5826
186.69	3.1375	41889	2060	2060	4246.3	5.5155
188.83	3.0626	45617	1591	1591	4484.7	5.5225
205.81	3.2052	44549	1639	1639	4288.6	5.5286
218.51	3.2875	58687	2032	2032	6065.6	5.581
190.38	3.0656	57003	2152	2152	5516.6	5.6172
199.94	3.1654	51432	2155	2155	5576	5.5702
222.56	3.3404	48448	1932	1932	4857.9	5.5922
229.46	3.3078	51357	1903	1903	5460.9	5.5538
200.03	3.1322	44006	1783	1783	4436.6	5.6559
215.6	3.2654	39892	1544	1544	3912.3	5.7856
211.01	3.1836	42979	1636	1636	4262.2	5.7141
232.23	3.3251	55579	1955	1955	5758	5.75
193.79	3.096	42328	1742	1742	4431.6	5.81
181.05	3.0655	38341	1515	1515	3847.1	5.8208
200	3.2273	60004	2601	2601	6189.2	5.6272
197.63	3.1744	51354	2187	2187	4672.3	5.5608
206.75	3.2925	37351	1671	1671	3541.3	5.4285
190.08	3.0971	28211	1311	1311	2916	5.4465
214.6	3.2662	48401	1678	1678	4595.6	5.4482
214.08	3.2101	66006	2134	2134	6230.3	5.4437
226.47	3.2665	50891	1734	1734	4868.8	5.4397
214.96	3.2785	51422	1887	1887	5150.6	5.5021
182.75	3.0801	45028	2114	2114	4641.5	5.432
188.72	3.1012	34417	1229	1229	3094.4	5.4289
242.1	3.4062	52756	1779	1779	5383.2	5.4743
212.08	3.2855	50498	1535	1535	4465.7	5.5778
191.62	3.0858	60971	2149	2149	5779.8	5.5165
199.68	3.1142	49734	1869	1869	5000.5	5.5375
227.72	3.2997	48286	1813	1813	5086.4	5.4408
213.68	3.2305	46660	1643	1643	4408.4	5.4664
212.26	3.3124	49671	1970	1970	4835.2	5.4966
199.32	3.162	37004	1417	1417	3672.2	5.7214
204.77	3.1751	45843	1677	1677	4175	5.4463
214.88	3.1797	56216	1949	1949	5406.1	5.5364
168.21	2.985	33732	1880	1880	3359.5	5.4648
189.07	3.1055	50650	1828	1828	4949.8	5.4538
214.19	3.2503	48826	1747	1747	4585.5	5.5002
180.3	3.027	44923	1971	1971	4578.4	5.5063
207.58	3.2241	47398	1534	1534	4510.6	5.4889
198.96	3.1631	43177	1924	1924	4282.2	5.4861
191.6	3.1396	40966	2052	2052	4202.4	5.4401
179.99	3.0256	46603	2177	2177	4785.2	5.5322
206.47	3.2252	45971	1697	1697	4374.4	5.5514
212.51	3.2309	54886	2004	2004	5666.8	5.6238
186.93	2.9978	60379	2158	2158	4886.4	5.483
205.3	3.1977	56361	2365	2365	6022.8	5.486
196.37	3.1141	62466	1916	1916	6085.4	5.4534
195.84	3.1072	44775	1640	1640	4595.1	5.5037
197.46	3.154	52836	2108	2108	4760.6	5.5128
202.83	3.1865	46630	1704	1704	4110.1	5.4276
177.04	3.037	31199	1495	1495	3125	5.1794
208.72	3.2074	42450	1537	1537	4404.7	5.2038
204.99	3.1327	54251	1682	1682	5386.5	5.1392
202.47	3.2278	45357	1758	1758	4149.4	5.133
198.28	3.1486	47264	1757	1757	4444.5	5.2212
174.04	2.917	42466	1825	1825	4214.2	5.1807
204.24	3.0902	58128	2018	2018	6074.3	5.2636
212.87	3.213	45997	1734	1734	4650	5.3037
191.1	3.0571	43617	1796	1796	4563.5	5.2388
208.3	3.2369	45168	1409	1409	4140.1	5.246
227.39	3.3117	54441	1882	1882	5646.2	5.2309
206.06	3.2543	40839	1825	1825	3875.8	5.2552
211.22	3.2368	48548	1915	1915	4934.8	5.1738
196.7	3.1512	49491	2120	2120	5123.5	5.2138
191.2	3.0654	45489	1661	1661	4172.8	5.1557
201.73	3.1599	66452	2079	2079	5453.6	5.1541
234.27	3.3201	64253	1942	1942	6433.1	5.2098
213.9	3.2393	45508	1429	1429	4170.3	5.5307
194.07	3.0805	45979	2060	2060	4777.6	5.2489
190.98	3.0995	36146	1429	1429	3207.1	5.2994
228.3	3.3262	43715	1648	1648	4357.8	5.2904
166.6	2.8759	46399	1871	1871	4076.8	5.2908
194.36	3.189	44452	1568	1568	3868.2	5.3151
178.7	2.9542	42165	1782	1782	4216	5.253
180.1	3.0548	37819	1795	1795	3765.3	5.2495
205.13	3.15	53984	1869	1869	5411.4	5.2661
193.9	3.168	49771	1679	1679	4346.6	5.2113
209.92	3.2134	47695	1503	1503	4457.9	5.2005
210.59	3.2566	54829	1699	1699	4555.6	5.2474
182.76	3.0396	52366	2443	2443	5159.2	5.3764
187.27	2.9346	42471	1369	1369	4003.1	5.3823
200.16	3.1982	45098	1899	1899	4581.9	5.3821
204.28	3.2652	66113	2146	2146	6114.9	5.399
206.42	3.2062	54168	1931	1931	5389.3	5.3921
196.69	3.1596	48785	2094	2094	4951.9	5.4436
183.75	3.0886	52023	2450	2450	5393	5.3834
192.09	3.122	45155	1932	1932	4380.5	5.4423
216.34	3.2635	47183	1774	1774	4616	5.5415
188.02	3.0303	42268	2142	2142	4412.2	5.477
201.14	3.241	37390	1635	1635	3553.7	5.4886
215.08	3.2276	58492	2082	2082	5728.3	5.5453
223.9	3.3085	39773	1671	1671	3882.7	5.5076
218.68	3.2665	64043	2019	2019	5941.8	5.4622
222.62	3.2932	48170	1887	1887	4982	5.4139
203.22	3.0919	54212	2023	2023	4992.8	5.2563
216.05	3.2086	54080	1771	1771	5215.7	5.2054
