195.06	3.0773	41381	1583	1583	3991.4	5.6689
205.67	3.1346	45242	1710	1710	4265.4	5.2394
233.45	3.3607	66071	2088	2088	6721.7	5.3019
250.93	3.4485	47864	1721	1721	4632.6	5.235
225.45	3.2733	55730	1855	1855	5196.9	5.2513
214.84	3.2834	40040	1563	1563	3511.3	5.2928
235.42	3.3751	56837	1804	1804	5106	5.3441
227.32	3.2721	44095	1509	1509	4067.2	5.3169
204.49	3.1509	59368	2122	2122	5135.5	5.2928
255.24	3.4829	58405	2107	2107	5990.5	5.2692
245.12	3.453	43343	1490	1490	3998.6	5.2946
223.69	3.3024	63559	2312	2312	5816.3	5.2524
214.85	3.2969	35052	1351	1351	3352.2	5.3633
225.57	3.2461	48848	1483	1483	4669.7	5.2774
223.79	3.3418	57682	2332	2332	5995.6	5.3102
207.89	3.201	50332	1902	1902	4916.4	5.2392
223.94	3.2816	42763	1479	1479	4362.9	5.3102
242.71	3.5109	58496	2040	2040	5426.2	5.6035
226.53	3.2517	57105	1899	1899	5017.5	5.4346
221.65	3.2122	63423	2231	2231	6754.8	5.4665
196.93	3.1337	44018	1938	1938	4595.6	5.3663
216.05	3.2867	48878	1589	1589	4747.8	5.4336
195.14	3.1082	57730	2215	2215	5629	5.47
194.95	3.0439	72086	2248	2248	6889.6	5.4715
247.87	3.4404	58861	1915	1915	5397.1	5.3637
211.93	3.243	54368	1835	1835	5104.6	5.4323
217.17	3.3236	44180	1723	1723	4341.8	5.499
210.46	3.2665	46332	1929	1929	4630.8	5.5821
198.7	3.1432	50056	2013	2013	5172.3	5.5494
223.45	3.3412	55263	1757	1757	5390.9	5.4895
216.04	3.167	60610	1937	1937	5793.2	5.4184
254.93	3.5077	54052	1541	1541	4798.1	5.5814
213.14	3.2597	54028	2095	2095	5711.1	5.4069
214.11	3.2137	47111	1699	1699	4379.6	5.6607
222.4	3.3389	51656	2193	2193	5348.1	5.5864
229.04	3.3304	50561	1630	1630	4993.9	5.648
217.99	3.2909	57622	2201	2201	6103.6	5.5328
202.57	3.2118	37441	1641	1641	3637.6	5.4196
233.94	3.3413	50337	1618	1618	4716.3	5.4288
218.69	3.2887	58490	2157	2157	5721	5.3676
210.38	3.2675	60589	2071	2071	5629.3	5.3625
216.32	3.2264	54600	1811	1811	4925.3	5.3652
250.41	3.4534	55513	1935	1935	5678.1	5.3242
231.56	3.3545	49395	1683	1683	4788.2	5.4612
211.87	3.2593	38054	1399	1399	3781.1	5.5001
213.36	3.1561	48955	1760	1760	4506.2	5.5581
217.03	3.2687	60612	2376	2376	6356.7	5.5263
220.4	3.235	66270	2063	2063	5766.7	5.5539
217.15	3.3302	52437	2155	2155	4686.6	5.4357
192.59	3.1119	43902	2124	2124	4494.9	5.4575
222.62	3.2306	56961	1786	1786	5464.7	5.4992
219.22	3.2381	55895	1647	1647	4770.2	5.2951
189.39	3.1261	40207	1788	1788	4227.3	5.335
224.2	3.3254	42147	1345	1345	3715.2	5.2626
230.62	3.346	50975	1696	1696	5043.8	5.2417
192.6	3.1259	42044	2095	2095	4227.6	5.2932
212.87	3.3091	46654	2081	2081	4405.9	5.2871
205.78	3.1562	38766	1566	1566	3764.6	5.2861
196.86	3.1195	44884	1935	1935	4698	5.2835
210.92	3.1478	59014	1798	1798	4945	5.2435
221.94	3.33	48703	1883	1883	4774.4	5.2607
223.26	3.1925	63362	1884	1884	5968.3	5.3149
218.76	3.2684	48779	2023	2023	5046.7	5.3363
217.56	3.2591	69262	2487	2487	6333.5	5.2945
202.25	3.1207	57966	2242	2242	5319.2	5.2903
222.86	3.2872	49170	1809	1809	4974.5	5.2679
211.22	3.1955	55072	2133	2133	5745.2	5.2435
216.5	3.265	55942	2166	2166	5836.1	5.8155
210.55	3.2077	57913	2077	2077	5669.7	5.3749
211.48	3.2323	57639	1992	1992	5463.5	5.3754
213.26	3.2341	47086	1599	1599	4365.7	5.3244
213.63	3.2783	47649	1705	1705	4275	5.3043
207.03	3.1304	40658	1611	1611	4196.8	5.3112
236.88	3.3751	49943	1451	1451	4868	5.2884
222.96	3.3485	46874	1753	1753	4458.7	5.3334
217.19	3.2129	51677	1644	1644	4400.5	5.2964
200.03	3.2137	43434	1995	1995	4150.5	5.2334
200.15	3.188	46759	2011	2011	4540.1	5.2432
196.7	3.1166	46596	1887	1887	4580.3	5.2618
235.66	3.3578	54525	1769	1769	5218.9	5.3142
236.07	3.3641	72067	2523	2523	6431.3	5.2584
200.11	3.2156	41826	1768	1768	4201.5	5.2486
188.43	3.0939	51029	1973	1973	4584.8	5.2205
204.33	3.1289	46817	2057	2057	4702.3	5.2238
228.41	3.3222	48999	1775	1775	4909.1	6.125
226.07	3.3582	62256	1891	1891	6270.3	6.1708
210.62	3.2198	50896	1892	1892	5457.4	6.108
234.07	3.3232	54843	1839	1839	5708.9	6.0126
208.58	3.1705	48575	2045	2045	5190.6	6.241
213.46	3.2193	49446	1686	1686	4987.7	5.9148
196.2	3.0929	43887	1859	1859	4401.3	5.7033
223.54	3.2995	53438	1843	1843	5548.1	5.7791
208.48	3.2245	53158	2183	2183	4857.9	5.78
199.86	3.1651	50765	2139	2139	5021.9	5.7052
202.3	3.289	57045	2246	2246	5410.7	5.7197
243.04	3.389	54157	1845	1845	5511	5.7129
240.42	3.4461	44284	1469	1469	4419.2	5.8099
218.42	3.2668	59252	1846	1846	5704.6	5.7423
227.32	3.4066	54255	2349	2349	5761.2	5.7049
226.48	3.3773	57114	1790	1790	4827.4	5.5404
