3.6168	0.24486	0.70126
9.5584	0.39926	-0.39395
6.6771	0.19977	-0.014425
4.8961	0.22687	-0.24632
4.7294	0.070801	0.091027
2.7531	0.13788	0.11681
4.0315	0.33789	-0.075581
7.6108	0.4552	-0.6302
3.5947	0.164	0.059292
5.4538	0.20573	0.36626
3.7001	0.58711	-0.32071
4.9217	0.44087	-0.22027
4.6385	0.31537	-0.29145
7.4527	0.4276	-0.21806
7.7396	0.36239	-0.45948
3.6109	0.090332	0.493
3.5358	0.16168	0.5311
4.3323	0.22852	0.1783
9.9443	0.3161	-0.53299
7.6784	0.31261	0.17716
5.6192	0.40844	-0.46247
8.3759	0.66874	-0.28693
6.7026	0.24454	-0.21312
8.9769	0.17969	0.80242
4.3323	0.22852	0.1783
3.777	0.19775	0.14392
4.6127	0.40497	0.046421
4.2622	0.15353	0.21284
8.1697	0.38748	-0.42107
10	0	-0.36573
8.165	0.27704	-0.34194
4.0679	0.10156	0.21003
2.1935	0.14138	0.43075
4.7294	0.070801	0.091027
2.4582	0.085938	0.63317
7.776	0.27791	-0.41776
5.3434	0.36904	-0.034983
2.2246	0.15417	0.55791
7.1848	0.20203	-0.46784
4.2328	0.16146	0.21545
3.1758	0.26192	0.16522
5.5655	0.21346	0.23469
8.9769	0.42969	-0.55161
10	0.16873	-0.079798
5.6424	0.43484	-0.12174
7.1692	0.11914	0.60143
10	0.26233	-0.37012
3.777	0.19775	0.14392
9.2226	0.55115	-0.87474
8.0177	0.32425	0.04916
6.1943	0.066895	-0.39558
1.8414	0.11515	0.32786
10	0.13983	-0.42529
5.3882	0.40186	-0.45376
4.8639	0.24897	0.28372
3.9999	0.16675	0.19549
2.8324	0.26025	-0.19459
10	0.10382	0.0027643
3.7622	0.46665	-0.095188
2.8754	0	0.39143
10	0.49287	-0.58009
6.7317	0.24219	-0.2131
6.7317	0.24219	-0.2131
9.9717	0.27952	-0.33191
4.7366	0.39505	0.46885
3.777	0.19775	0.14392
3.4638	0.16675	0.19549
8.1518	0.19305	-0.10963
3.7107	0.2115	0.30405
4.1153	0.080052	0.72341
1.8242	0.23658	0.29163
3.0042	0.28495	0.69517
10	0.17834	-0.24946
5.2966	0.17487	-0.27326
6.0715	0.091651	-0.26473
9.5602	0.40039	-1.0911
4.0679	0.10156	0.21003
6.5084	0.087402	0.17962
3.6109	0.090332	0.493
3.3731	0.32404	0.17028
5.6418	0.00024623	0.065463
4.3714	0.21094	-0.043846
4.0679	0.35156	0.21003
3.0232	0.15039	0.26292
4.3323	0.47852	0.1783
5.0111	0.1273	0.1878
4.9651	0.23379	-0.20977
4.3323	0.22852	0.1783
2.5728	0.0013326	0.54536
4.687	0.11963	0.059292
7.1853	0.33936	-0.53838
10	0.37817	-0.48681
3.4212	0.14111	0.30259
3.6109	0.090332	0.493
4.687	0.36963	0.059292
4.3421	0.10281	0.29813
4.5745	0	0.28251
6.8339	0.30903	-0.18932
3.3636	0.18703	0.21414
4.6585	0.26762	0.096068
