3.0965	0.14043	-0.01864
10	0.50084	-0.78654
7.9237	0.52722	-0.95193
3.9999	0.16675	0.19549
1.516	0.19352	0.15741
1.8434	0.023438	0.29466
2.4582	0.33594	-0.72086
5.3468	0.42116	-0.45742
6.1943	0.066895	-0.39558
4.666	0.12061	-0.36913
3.671	0.11712	-0.27802
3.0429	0.15828	0.1416
3.4334	0	-0.041651
7.0019	0.16675	-0.70631
7.4099	0.33924	-0.69801
2.0846	0.055445	0.33433
5.3657	0.062706	-0.36505
4.5958	0.2183	-0.097532
9.9495	0.091248	-0.904
6.1729	0.12447	-0.56368
3.4794	0.0024719	-0.12922
3.9853	0.48825	-0.60146
7.0019	0.16675	-0.70631
4.7294	0.070801	0.091027
4.9924	0.18288	-0.33406
9.5602	0.40039	-1.0911
3.4507	0.2538	-0.21594
1.8434	0.023438	0.29466
5.8231	0.24792	-0.53138
9.6292	0.27489	-0.86535
5.404	0.35865	-0.55173
3.52	0.0067291	0.017888
2.3548	0	0.032892
2.925	0.25655	-0.2524
6.9314	0.15883	-0.69036
6.7239	0.31585	-0.56173
9.6466	0.26025	-0.99457
7.597	0.20149	-0.73176
3.0096	0.12929	-0.061449
6.533	0.27406	-0.49369
3.2593	0.10905	0.051193
8.3337	0.35672	-1.0831
4.8152	0.27783	-0.52252
5.0148	0.13164	0.014582
3.1777	0.31529	-0.061511
5.8724	0.25159	-0.57349
4.666	0.12061	-0.36913
10	0.37247	-1.0453
3.6109	0.090332	0.493
8.2705	0.28691	-0.87157
10	0.21771	0.0019586
2.6247	0.25681	-0.081279
5.6703	0.21334	-0.020474
6.1943	0.066895	-0.39558
6.1943	0.066895	-0.39558
7.048	0.13417	-0.55624
7.1853	0.33936	-0.53838
7.9837	0.15265	-1.1778
10	0.30528	-0.97031
3.1841	0.27496	0.1383
5.4127	0.29571	-0.8675
1.8434	0.023438	0.29466
4.1374	0.1469	-0.45781
7.0019	0.16675	-0.70631
6.0523	0.057053	-0.50119
10	0.30827	-1.1385
5.364	0.34814	-0.56483
7.0019	0.33325	-0.70631
10	0.3219	-1.1034
3.6967	0.090882	0.15762
4.3629	0.22946	-0.21219
2.5256	0.13816	0.018007
5.2342	0.54355	-0.79431
4.5166	0.40787	-0.32963
5.5566	0.31074	-0.88536
5.309	0.2916	0.29758
5.3761	0.025391	-0.41409
4.9758	0.27269	-0.2617
9.7119	0.039551	-0.75524
6.135	0.14452	-0.23182
9.9528	0.50954	-0.95805
1.4697	0.38032	0.027604
8.3152	0.24923	-1.1274
4.8142	0.15872	-0.22455
1.8332	0.25267	-0.091102
4.1267	0.12256	-0.22401
3.7343	0.37849	-0.46502
2.0213	0.025671	-0.01321
8.5628	0.15283	-0.52252
2.0158	0.12184	0.34799
6.9679	0.20086	-0.4932
5.9219	0.11572	-0.50136
4.7111	0.073113	-0.2906
5.3761	0.15039	-0.41409
7.4551	0.18048	-0.77439
4.8152	0.27783	-0.52252
4.8623	0.20736	-0.50522
5.2019	0.14838	-0.18329
9.5602	0.40039	-1.0911
8.7313	0.12763	-0.77061
