4.1849	0.20836	0.79779
4.7789	0	0.44289
3.0232	0.15039	0.26292
4.4212	0.30427	0.36386
7.1692	0.21289	0.60143
6.7072	0.46347	-0.099424
6.8422	0	0.70686
5.465	0.10527	0.59116
4.5597	0.23489	0.58226
5.0266	0	0.65596
9.9959	0.38062	-0.23485
10	0	0.065765
10	0	0.38523
4.6555	0.24414	0.43218
7.1071	0.3629	-0.057212
10	0	0.30449
5.8491	0	0.85928
5.7028	0.12514	0.64567
7.5298	0.62419	0.11582
4.6451	0.0043945	0.61994
10	0.28912	0.038136
6.0839	0.26611	0.97961
10	0.146	1.1251
8.2599	0.49788	0.068318
7.8535	0.28527	0.62774
6.5319	0.41813	0.40547
6.8977	0.13422	0.43531
4.2142	0.46385	0.56325
9.8272	0.751	0.33183
7.0019	0.16675	0.19549
4.3714	0.46094	-0.043846
9.9264	5.6028e-05	0.29505
4.0588	0.46338	0.56705
4.5664	0.37289	0.23656
3.7855	0.24219	0.46391
7.2829	0.35205	0.26028
5.528	0.35119	-0.1017
4.2797	0.10861	1.3155
3.847	0.45846	0.62871
3.4085	0.39669	0.65888
4.6145	0.15748	0.51404
4.0679	0.10156	0.21003
5.773	0.1706	0.21469
5.1426	0.22998	0.79382
2.6906	0.00023622	0.43357
4.3323	0.22852	0.1783
5.357	0.31096	0.31893
4.6319	0.00054353	0.8392
2.5559	0.55756	0.26432
8.2602	0.25439	-0.057069
3.0232	0.15039	0.26292
9.6741	0	0.89971
6.0118	0.40772	-0.22224
10	0.19748	0.46718
4.8181	0.18827	0.58257
2.8181	0.00061035	0.69069
9.9955	0	0.66534
5.8624	0.27338	0.97679
6.4212	0.46533	-0.18401
6.6674	0.14272	0.46034
3.8231	0.0011177	0.48817
3.9797	0.0067983	0.76648
4.4023	0.22247	1.4672
4.6451	0.12939	0.61994
9.8426	0.64343	-0.33601
9.99	0.089596	-0.056966
4.6451	0.12939	0.61994
2.2722	0.089355	0.81564
5.6949	0.14906	0.35206
3.7855	0.36719	0.46391
7.0019	0.16675	0.19549
8.2602	0.25439	-0.057069
7.3502	0.10013	0.27576
9.9962	0.055926	-0.27411
9.7392	0.27588	0.36011
4.5151	0.0063547	0.44378
10	0.31892	-0.10434
3.6109	0.090332	0.493
2.2043	0.4126	0.49466
7.2829	0.35205	0.26028
10	0.38837	-0.26155
5.4039	0.16225	0.81223
2.1097	0.44727	0.34755
4.5251	0.18887	0.39105
3.9979	0.24693	0.6399
4.6451	0.12939	0.61994
8.029	0	0.77895
3.8379	0.28674	0.28882
9.9909	0.22889	-0.010151
10	0.41561	1.0976
3.7994	0.32739	0.66391
5.2625	0.33911	0.2378
7.782	0.25747	-0.072309
5.7234	0.34359	0.37608
7.4207	0.48319	0.48407
4.687	0.36963	0.059292
5.3021	0.35757	0.43145
3.6109	0.090332	0.493
3.7516	0.072266	1.0246
4.0744	0.11107	0.79949
