10	0.30957	-0.1374
10	0.60861	-0.50449
8.706	0.64075	-0.1536
10	0.42874	0.090201
10	0.22733	0.0027721
10	0.41132	0.13131
7.1834	3.98e-05	0.1593
4.3953	0.29449	0.17518
9.6249	0.27588	-0.44847
10	0.64832	-0.38084
9.9832	0.059291	0.22327
8.3814	0	0.2884
9.8619	0.17549	0.26623
10	0	0.12764
9.2357	0.12049	-0.56375
10	0.10718	0.17665
10	0.55267	-0.08649
3.4212	0.14111	0.30259
10	0.34814	-0.21607
10	0	0.14218
9.9932	0.43686	-0.25601
6.8921	0.20825	0.091431
10	0.11844	0.053673
6.4212	0.46533	-0.18401
8.9978	0.20519	0.21795
5.3175	0.00061035	0.2897
9.8217	0.35546	0.039367
8.2599	0.25439	-0.057056
9.5818	0.27686	-0.19988
10	0.1978	-0.12335
7.1692	0.21289	0.60143
7.6708	0.51671	-0.53133
3.6109	0.090332	0.493
9.0561	0.17239	-0.084176
9.5818	0.026855	-0.19988
7.9103	0.30882	-0.089217
7.2339	0.10156	0.21003
10	0.2685	-0.19491
6.1209	0	0.40874
8.113	0.32861	-0.035913
10	0.25415	-0.092436
8.3308	0.096016	0.26129
5.5197	0.30318	-0.30061
10	0.28916	-0.37642
9.7763	0	0.066069
5.0915	0	0.30449
10	0.10976	0.40676
9.985	0.39845	-0.15317
8.5628	0.15283	-0.52252
10	0.33136	-0.29563
9.9991	0.28017	0.0034569
10	0.11165	0.095981
10	0.055297	0.22281
5.3995	0.33825	0.046965
7.0019	0.33325	0.19549
9.983	0.26143	0.07392
8.2975	0.24561	0.30788
9.9984	0.058412	-0.12422
3.4015	0	0.42668
4.3316	0.22941	0.16566
9.7543	0.24033	-0.075454
10	0.2886	-0.0764
9.6249	0.52588	-0.44847
9.9952	0.22675	-0.047555
2.5771	0.18585	0.50424
9.9919	0.65542	-0.24118
6.6228	0.20125	0.16934
3.9724	0	0.26595
4.0917	0.15687	0.22263
4.6451	0.12939	0.61994
7.1692	0.21289	0.60143
9.8217	0.0019531	-0.45921
3.9999	0.16675	0.19549
10	0.22717	-0.39458
10	0	0.012475
10	0.094025	-0.04459
10	0.28821	-0.29264
6.4212	0.46533	-0.18401
8.7576	0.20654	0.28805
9.9077	0.22626	-0.46566
9.2883	0.19639	0.10749
7.7422	0.3136	0.15895
4.5036	0	0.29202
7.9478	0.38224	0.037758
7.2829	0.10205	0.26028
7.095	0.19132	0.11534
10	0.28845	0.11053
6.9754	0	0.10111
8.5628	0.15283	0.1545
7.2177	0.21338	-0.10996
9.6443	0.22067	-0.40455
4.3323	0.22852	0.1783
10	0	0.32978
10	0.20056	0.48804
10	0.31951	-0.06054
10	0.30608	-0.19467
6.2643	0	0.034169
9.6249	0.27588	-0.44847
7.3868	0.0011604	0.35818
8.5288	0.062395	0.36
