196.75	3.1672	45122	2023	2023	4955.2	4.2546
228.32	3.2836	63062	2007	2007	6646.7	3.918
227.34	3.3122	53048	1827	1827	5607.2	3.95
241.65	3.3851	67918	1969	1969	6120.2	3.9537
216.21	3.2256	59053	1694	1694	5108.4	3.9032
209.03	3.1772	44386	1896	1896	4878.9	3.9333
210.82	3.2602	51570	1965	1965	5041.5	3.9923
200.01	3.1404	52231	1994	1994	5789.2	3.9866
217.03	3.3068	56719	2024	2024	5667.3	3.9714
202.64	3.2543	38622	1503	1503	3467.9	3.89
240.48	3.3876	43901	1570	1570	4549.7	3.9497
203.37	3.2567	41401	1686	1686	4255	3.9448
212.27	3.2428	53707	1578	1578	5146.6	4.0105
209.95	3.2484	45190	1556	1556	4475.4	3.9657
210.92	3.1715	66442	1965	1965	6230.9	3.9756
214.28	3.2774	56291	2282	2282	6131.4	3.9187
218.5	3.2481	68355	2000	2000	5812.1	5.4134
176.85	3.0658	41622	1780	1780	3920.2	5.2015
209.75	3.1684	54943	2233	2233	5569	5.5598
213.47	3.2077	58791	1997	1997	5859.4	5.5511
195.76	3.181	48049	2040	2040	5210.4	5.5318
245.27	3.4639	52833	1633	1633	5186.9	5.5784
252.04	3.4489	59276	2158	2158	6104.6	5.5589
205.4	3.2191	46388	1495	1495	4050.4	5.6602
232.96	3.449	46043	1655	1655	4864.5	5.5798
189.43	3.0514	42837	1570	1570	4046.1	5.3729
168.77	3.0023	48458	1749	1749	4220.3	5.3156
221.62	3.3175	54973	1844	1844	5574.9	5.3575
220.14	3.2788	61644	2060	2060	5586.3	5.414
207.4	3.2032	43360	1956	1956	4394.8	5.5302
212.1	3.2033	58293	2041	2041	6005.8	5.6981
220.68	3.2043	48910	1640	1640	5053	5.5972
222.04	3.3426	44232	1785	1785	4336.7	5.5326
218.65	3.242	55861	2122	2122	6032	5.7459
201.09	3.1739	46328	1942	1942	4819.5	5.6371
216.79	3.2778	47847	1509	1509	4482.4	5.6709
227.41	3.2742	51432	1845	1845	5165.1	5.5916
203.92	3.1725	61629	2005	2005	5928.5	5.6337
232.32	3.3081	53945	1811	1811	5369.5	5.6881
218.32	3.2842	56012	2032	2032	5150.1	5.676
204.25	3.1693	48100	1709	1709	4169.6	5.6563
188.21	3.1148	50996	2217	2217	4509.1	5.6711
233.76	3.409	62018	2297	2297	6071	5.6163
210.35	3.3279	36323	1534	1534	3372.4	5.6133
204.54	3.2319	46021	1647	1647	4361.1	5.6154
198.29	3.2122	55904	2278	2278	5399.2	5.7228
215	3.1995	43805	1591	1591	4226.1	5.6549
202.64	3.1433	41269	1507	1507	3938.4	5.7134
199.28	3.1825	32356	1500	1500	3223.4	5.6396
234.7	3.366	56474	1894	1894	5285.3	5.66
249.34	3.4809	67879	2095	2095	6139.7	4.4184
223.49	3.2845	47293	1601	1601	4703.4	4.1214
209.63	3.2764	48955	1671	1671	4287	4.1007
226.73	3.3845	56376	2256	2256	5457.5	4.0527
187.82	3.0985	40897	1615	1615	4025.5	4.0625
230.13	3.3929	48686	1777	1777	4669.6	4.0945
195.21	3.1562	47460	1873	1873	4959.2	4.1596
203.81	3.221	61076	2377	2377	5641.1	4.0879
205.03	3.1889	41418	1546	1546	4152.8	4.0666
204.73	3.2577	62083	2672	2672	5695.8	4.0566
199.71	3.1236	47215	1761	1761	4381.4	3.9637
220.58	3.2756	59277	2029	2029	5881.8	3.9964
224.35	3.3591	47633	1675	1675	4319.9	4.1775
201.73	3.1028	49059	1978	1978	4922.4	4.1007
225.38	3.3724	50049	1664	1664	4629.6	4.037
204.76	3.2482	44516	1683	1683	4170.6	4.059
226.39	3.3441	47459	1493	1493	4654.7	4.0655
199.34	3.2196	46521	2162	2162	4650.8	5.7099
208.15	3.2029	52449	2107	2107	5215.3	5.3159
207.53	3.1791	49343	1833	1833	4864.8	5.2858
216.27	3.3339	47727	1795	1795	4769.1	5.224
217.97	3.3407	45113	1798	1798	4023.7	5.2733
190.88	3.009	69484	2276	2276	6369.9	5.2746
190.26	3.0776	47137	1623	1623	3774.2	5.2513
196.63	3.1039	55225	2085	2085	5480.9	5.2508
222.12	3.3167	54430	1901	1901	5038.9	5.2382
196.01	3.1645	46258	2127	2127	4486.1	5.1551
201.31	3.2134	51643	2104	2104	5251.4	5.2168
202.55	3.2067	53290	2180	2180	5403.7	5.262
226.98	3.3086	60107	2040	2040	5664.7	5.3601
203.55	3.2332	39123	1577	1577	3606.5	5.2735
215.36	3.3206	39046	1646	1646	3745.9	5.3322
216.74	3.1915	50183	1854	1854	4834.4	5.2944
251.14	3.4366	54695	1885	1885	5954.2	5.3754
209.86	3.1237	67870	1570	1570	5534.5	5.4947
196.64	3.1566	49733	1942	1942	4703.8	5.3249
192.26	3.1234	51693	1933	1933	4769.7	5.3034
232.1	3.3422	76498	2262	2262	6150.1	5.222
229.77	3.2635	44792	1557	1557	4626.2	5.3147
206.81	3.2657	47326	2059	2059	4677.4	5.2754
210.24	3.3162	52379	1742	1742	5075.2	5.2619
188.84	3.0657	44883	1952	1952	4438.8	5.3584
199.13	3.2013	49416	1573	1573	4675.2	5.435
215.31	3.2715	60898	2031	2031	5391.5	5.4586
229.95	3.3337	48433	1747	1747	4838.9	5.4564
213.59	3.2949	42466	1982	1982	4176.3	5.4419
203.47	3.1755	48782	1875	1875	4693.1	5.4996
209.32	3.2654	53291	1919	1919	5441.5	5.4915
228.62	3.2796	43928	1538	1538	4215	5.5289
229.73	3.3533	52287	1798	1798	4932.7	5.4443
