8.9769	0.42969	-0.55161
4.0525	0.27299	0.3959
10	0.42488	-0.59689
2.8324	0.13525	0.48243
3.4212	0.14111	0.30259
3.0232	0.15039	0.26293
8.7426	0.15854	-0.6653
10	0.34778	-0.079088
7.0019	0.33325	-0.48152
6.0221	0.41481	-0.48235
5.0272	1.6379e-05	0.21076
2.5755	0.43089	-0.058392
5.3761	0.025391	-0.41409
8.5628	0.15283	-0.52252
2.9644	0.038567	0.12745
9.7392	0.25462	0.25491
4.7245	0.26561	0.1009
8.5628	0.15283	-0.52252
9.8846	0.62061	-0.58293
10	0.19238	-0.73805
5.9836	0	-0.15196
4.191	0.0625	0.12673
7.1692	0.21289	0.60143
6.2436	0.28173	-0.73414
6.4212	0.46533	-0.18401
4.42	0.18593	-0.36152
7.5901	0.21817	-0.14616
5.6392	0.34506	0.16359
4.4872	0.19446	-0.061367
5.5118	0.21679	-0.077709
5.3822	0	0.23757
5.695	0.13538	0.074829
4.4565	0.48091	-0.26596
9.6249	0.27588	-0.44847
10	0.35022	-0.67313
5.2892	0.32339	0.30069
2.6239	0.24561	0.30788
4.8239	0.43553	-0.26123
3.9999	0.083252	0.19549
4.0679	0.10156	0.21003
4.0194	0.22381	-0.18736
6.9626	0.088379	-0.10996
5.6184	0.34811	-0.23258
4.0315	0.087891	-0.075581
4.7358	0.25107	0.064024
5.2601	0.22116	0.25223
2.9409	0	0.46175
4.0315	0.33789	-0.075581
5.0141	0.13623	0.22326
3.0277	0.008642	0.35599
5.9924	0.084983	-0.00095605
5.0141	0.13623	0.22326
5.749	0.21901	-0.15143
3.8657	0.38133	-0.04133
4.0679	0.10156	0.21003
8.5628	0.15283	-0.52252
4.4468	0	-0.12268
9.9688	0.59358	-0.85394
9.9318	0.10507	-0.56654
4.6451	0.25439	-0.057069
8.6378	0	-0.25502
2.8324	0.26025	-0.025334
10	0	0.37411
7.0019	0.16675	0.19549
1.8434	0.023438	0.29466
4.6451	0.12939	0.61994
7.0019	0.3855	0.19549
4.5747	0.4325	0.44347
4.3323	0.22852	0.1783
9.9775	0.37181	-0.8521
7.1853	0.33936	-0.53838
3.3289	0.1646	0.30525
8.5628	0.15283	-0.52252
7.1853	0.33936	-0.53838
4.3616	0.104	0.31317
8.6611	0	-0.20821
6.5576	0.19185	-0.41016
2.5881	0.15123	-0.053681
8.4471	0.37392	-1.2961
9.1663	0.3645	-0.33116
6.9573	0	-0.28764
4.4695	0.054419	0.70976
7.9594	0.37804	-0.24483
6.7542	0.32325	-0.12041
2.8967	0.088096	0.29032
3.777	0.19775	0.14392
3.5775	0.10434	-0.015107
4.1471	0	0.30709
7.3365	0.21681	0.27695
3.0895	0.30604	0.38539
4.0386	0	0.19284
4.4649	0.30657	0.04499
10	0.25708	0.34987
9.5818	0.026855	-0.19988
10	0.13486	-0.0072355
6.3365	0.21071	-0.3326
2.7467	0	0.35095
8.3267	0.24773	0.038962
5.4073	0.38655	-0.17207
3.2637	0.10426	0.51412
