4.6555	0.49414	0.43218
6.1406	0.65546	-0.60549
4.1488	0.31402	0.47333
2.8197	0.53296	0.53664
4.6451	0.12939	0.61994
5.196	0.36179	-0.11285
9.467	0.59432	-0.75989
4.7852	0.27392	0.27474
2.7816	0.23082	0.74491
1.7001	0.15039	0.93994
6.1057	0.4839	0.061459
3.4212	0.14111	0.30259
6.116	0.37442	-0.22698
8.293	0.75734	-1.0549
3.6287	0.4505	0.095986
9.2507	0.31431	0.21664
8.9964	0.33401	0.18193
4.1406	0.36755	0.35251
4.0315	0.33789	-0.075581
5.0481	0.28906	0.12541
4.6185	0.48701	0.35671
2.124	0.32275	0.82093
2.8133	0.13477	0.68606
6.134	0.41485	0.3118
10	0.21191	0.082283
6.9158	0.24951	0.20342
4.443	0.43289	0.21186
7.2177	0.33838	-0.10996
4.687	0.36963	0.22855
3.6086	0.23028	0.1208
5.2998	0.48764	0.27966
7.0019	0.33325	-0.70631
5.0396	0.0012207	0.45102
8.1576	0.3718	-0.41359
4.3323	0.22852	0.1783
2.4944	0.19284	0.7631
4.5046	0.3558	0.40774
3.2161	0.15204	0.76374
7.1692	0.21289	0.60143
9.9954	0.27899	0.23736
3.3212	0.36993	0.28136
2.8763	0.44452	0.16873
7.7439	0.16886	0.40912
2.9758	0.4138	0.20345
6.2317	0.24963	0.505
4.5316	0.26587	0.37367
4.0315	0.33789	-0.075581
3.6459	0.33687	0.27396
10	0.39459	-0.28609
4.3616	0.104	0.31317
10	0.46127	-0.27006
7.2177	0.33838	-0.10996
0.6729	0.21563	0.82468
4.0084	0.02791	0.54501
5.7716	0.78455	-0.67903
4.3323	0.47852	0.1783
2.054	0.4052	0.29301
1.3812	0	0.87118
10	0.40402	-0.21865
3.0712	0.28955	0.59879
5.5633	0.19231	0.39565
6.2054	0.76431	-0.5834
8.904	0.45001	-0.81144
3.8144	0	0.74085
2.8387	0.17969	0.80242
4.0213	0.40741	0.14028
6.4212	0.71533	-0.18401
8.5628	0.40283	-0.52252
3.5816	0.5249	0.054664
3.9267	0.00010681	0.34673
3.6968	1.419e-09	0.36218
1.9763	0.26862	0.8154
3.2056	0.40316	0.62944
10	0.30511	0.36639
7.3355	0.35578	0.25236
5.2565	0.4132	0.18613
10	0.74686	-0.13821
3.6597	0.33667	0.63901
6.5052	0.37836	-0.034884
8.2602	0.25439	-0.057069
3.9909	0.2261	0.82449
4.6451	0.37939	0.61994
9.5018	0.1185	0.48247
2.6422	0.28577	0.55829
1.6963	0.098145	0.81035
5.9603	0.46837	-0.23789
1.5662	0.23028	0.5265
10	0.51453	-0.2454
3.7516	0.072266	1.0246
1.8752	0.19538	0.58648
2.2104	0.28259	0.075776
10	0.56863	-0.41061
1.272	0.19092	1.297
10	0.36232	0.30469
4.6555	0.49414	0.43218
9.3398	0.28937	-0.21839
2.4968	0.37689	0.43271
4.3606	0.40289	0.023902
4.3714	0.46094	-0.043846
7.0019	0.16675	0.19549
