6.1943	0.066895	-0.39558
4.5838	0.19917	-0.47417
3.6605	0.3839	-0.53006
5.364	0.34814	-0.56483
8.3489	0.21906	-0.9873
3.4785	0.25509	-0.40075
3.4833	0.066895	-0.39558
2.9227	0.14718	-0.25222
5.5809	0.27942	-0.8316
3.2671	0.11983	-0.43987
6.1285	0.19366	-1.0412
7.6297	0.30796	-0.69818
3.0882	0.23185	-0.25242
4.0695	0.17503	-0.26476
3.0887	0.2194	-0.2666
2.5521	0.094864	0.011297
4.666	0.12061	-0.36913
4.9441	0.302	-0.97765
9.5744	0.27769	-0.90598
8.3006	0.51917	-1.1501
1.9944	0.22705	-0.078226
4.214	0.25361	-0.45268
8.4145	0.34484	-1.1923
4.5923	0.15771	-0.26892
5.0586	0.25505	-0.61576
6.3067	0.1333	-0.92449
7.1893	0.19627	-0.72283
9.4268	0.302	-1.2329
2.7269	0.27657	0.019706
3.8298	0.071903	-0.21686
4.3876	0.13477	-0.66755
5.0786	0.49667	-0.7463
3.665	0.30168	-0.51595
5.3988	0.28107	-0.38632
5.8442	0.20398	-0.46797
3.2781	0.14844	-0.38235
3.3232	0.16469	-0.65818
4.6451	0.066895	-0.39558
3.2161	0.13422	-0.09211
2.6069	0.17667	-0.053805
1.2742	0.092567	0.032676
4.444	0.17011	-0.48014
9.5602	0.40039	-1.0911
5.5481	0.33266	-0.52766
3.1073	0.18247	-0.071693
9.6466	0.27144	-0.61499
4.922	0.11267	-0.15194
7.0019	0.16675	-0.70631
1.8497	0.15052	-0.22306
8.129	0.24453	-1.0076
5.8049	0.36279	-0.51524
5.3761	0.15039	-0.41409
7.3609	0.033016	-0.65267
2.5919	0.10577	0.044398
2.539	0.13748	-0.17297
5.8294	0.27344	-1.0594
5.3822	0.17944	-0.73666
4.0158	0.24083	-0.57586
7.1986	0.27207	-1.021
7.0019	0.16675	-0.70631
3.3435	0	-0.25517
6.6606	0.27322	-0.79213
6.199	0.11213	-0.29297
10	0.22667	-1.3639
1.5288	0.20463	-0.15536
9.9567	0.17897	-0.15132
2.8133	0.0097656	-0.16021
4.1944	0.20055	-0.32314
10	0.34856	-1.4073
7.469	0.26514	-0.74011
1.2415	0	0.31594
1.8434	0.14844	0.29466
3.9999	0.083252	-0.70631
4.0272	0.27602	-0.54583
3.6343	0.17798	-0.16847
3.5346	0	-0.22227
3.1472	0.070212	-0.47846
1.9676	0.24561	0.13863
4.6177	0.21997	-0.39723
2.4452	0.23387	-0.24845
1.8656	0.11437	0.099842
3.1941	0.098262	-0.11727
4.666	0.12061	-0.36913
3.2477	0.029639	-0.022615
3.2665	0.24005	-0.40694
2.4728	0	-0.064672
3.2864	0.075806	-0.18963
3.3449	0.018949	-0.26163
1.6572	0	0.20202
8.3037	0.37278	-0.48906
2.1144	0.07373	-0.11525
6.1943	0.066895	-0.39558
2.6957	3.4328e-07	0.033247
2.2351	0.25501	-0.032758
2.1005	0.25895	-0.024131
4.666	0.12061	-0.36913
4.8369	0	-0.57078
2.9269	0.48196	-0.38322
6.3637	0.22754	-0.83854
2.7317	0.18067	-0.31706
