235.47	3.4091	53543	1904	1904	5103.9	5.5258
269.91	3.5261	55419	1860	1860	5276	5.4462
225.17	3.3446	56126	2032	2032	5820	5.5277
248.4	3.4637	53917	1843	1843	5508.3	5.5332
228.77	3.3338	53454	1936	1936	5324.4	5.5308
238.99	3.3657	66670	2010	2010	5957.7	5.4615
235.07	3.4127	60142	2180	2180	5908.5	5.5599
231.05	3.31	53101	1896	1896	5001.8	5.8338
217.57	3.2506	38696	1518	1518	4025.7	5.7758
205.4	3.246	53585	1888	1888	4830.5	5.7511
227.41	3.3146	55326	1826	1826	4882.7	5.7319
229.28	3.3236	63853	2048	2048	6335.1	5.8076
234.41	3.3327	47275	1762	1762	4849.1	5.8215
222.54	3.342	46896	1742	1742	4464.3	5.7575
229.97	3.3385	47824	1645	1645	4802.3	5.8006
228.07	3.3338	48960	1818	1818	4822.7	5.77
251.57	3.452	57364	1818	1818	5055.2	5.5793
209.88	3.2536	53083	2092	2092	5087	5.3638
248.71	3.4508	46571	1421	1421	4286.4	5.4132
207.9	3.2743	45890	1911	1911	4339.2	5.3479
223.73	3.368	36782	1502	1502	3448.2	5.3431
217.75	3.2955	54963	1791	1791	5368.9	5.3781
236.2	3.4292	50742	1900	1900	4752.6	5.3683
248.61	3.4933	49243	1623	1623	5070.8	5.3836
218.17	3.2287	60450	2240	2240	6061.3	5.3639
235.89	3.3132	49048	1598	1598	4927.6	5.3061
228.93	3.3435	49329	1641	1641	4764.2	5.3979
239.33	3.4196	53871	1835	1835	4988	5.3946
225.58	3.3168	46532	1764	1764	4829	5.4499
240.85	3.3637	56147	1930	1930	5523.8	5.3625
207.21	3.2278	47054	1649	1649	4075.5	5.398
220.32	3.2882	56979	2047	2047	5460.2	5.3652
224.13	3.3538	42170	1922	1922	4171.4	5.3216
242.1	3.3922	39367	1475	1475	3854.6	5.8094
248.91	3.4335	53162	1712	1712	4918.5	5.4593
213.21	3.2045	44711	1626	1626	4558.3	5.4296
220.11	3.2308	45581	1495	1495	4577.2	5.3464
209.32	3.1307	64842	2102	2102	5375.1	5.3615
228.35	3.3283	42249	1668	1668	4144.2	5.503
225.85	3.3199	58105	2009	2009	5765.7	5.5954
229.6	3.3685	45163	1763	1763	4068.1	5.4724
231.55	3.3875	62133	2175	2175	5933.9	5.3931
242.86	3.416	55375	1871	1871	5282.8	5.3733
231.56	3.3832	49574	1802	1802	4668.3	5.36
220.27	3.2964	49857	1976	1976	4951.5	5.3712
211.08	3.2243	42030	1594	1594	3749.1	5.4408
228.67	3.3659	48005	1768	1768	4658.2	5.3814
251.28	3.4625	71272	2240	2240	6813.7	5.4017
227.75	3.3777	63328	2053	2053	5947.9	5.3294
230.51	3.3604	41655	1530	1530	4112.6	5.3364
244.4	3.4461	51430	1716	1716	4883.6	5.5871
197.08	3.1519	49954	1891	1891	4972	5.5956
227.27	3.356	69186	2261	2261	6428.4	5.5789
268.87	3.6164	60822	2043	2043	5858.1	5.5071
233.15	3.3455	74129	2558	2558	7638.3	5.4498
237.03	3.3879	55223	2129	2129	5680.8	5.607
207.41	3.2376	36100	1567	1567	3269.7	5.5793
207.09	3.1665	51030	1603	1603	4831.3	5.5907
233.01	3.3218	58743	1896	1896	5589.7	5.5897
190.65	3.0047	48971	1398	1398	4529	5.58
224.52	3.2969	50095	1905	1905	5203.8	5.6628
215.96	3.2957	48132	1855	1855	5130	5.7649
222.45	3.3174	57768	2243	2243	5924.3	5.8635
231.69	3.42	47783	1721	1721	4895.4	5.7318
256.39	3.4331	50955	1711	1711	4718.2	5.6578
233.51	3.3871	51307	1971	1971	5120.9	5.5615
232.3	3.4448	43164	1720	1720	4305.4	5.6327
227.03	3.3391	51910	1909	1909	5474.8	5.3671
222.61	3.3587	46537	1906	1906	4933.1	5.4041
213.96	3.2586	54577	1962	1962	5059.4	5.3838
233.04	3.3574	58525	2102	2102	5761	5.283
234.6	3.3132	47564	1578	1578	4548.7	5.3359
216.57	3.3008	56345	1852	1852	5473.8	5.3502
239.06	3.404	45816	1626	1626	4378.7	5.3397
241.16	3.3604	66097	1957	1957	5529.3	5.3642
212.95	3.2544	42975	1740	1740	4339.7	5.2669
229.42	3.3721	58205	1686	1686	4791.3	5.3713
222.05	3.3075	39457	1397	1397	4032.7	5.4576
243.32	3.5251	53806	1880	1880	4978.9	5.5891
217.6	3.3052	44775	1653	1653	4161.8	5.5164
218.98	3.3412	56045	2130	2130	5696.4	5.5752
206.29	3.1933	50817	1789	1789	5464.7	5.6146
237.55	3.3896	54510	1909	1909	5593.4	5.3891
251.9	3.5417	59379	1701	1701	5329	5.6162
225.81	3.3739	48920	1704	1704	4471.7	5.5178
208.81	3.2678	45972	1721	1721	4375.9	5.4926
223.76	3.3072	66064	2547	2547	6290.6	5.4132
239.19	3.4591	59908	2115	2115	6003.3	5.4782
248.58	3.4383	69235	2408	2408	6898	5.536
201.68	3.134	55772	2019	2019	5147.5	5.4799
227.52	3.3066	40002	1458	1458	3541.3	5.4382
227.75	3.2888	47387	1546	1546	4669.5	5.4192
214.69	3.2156	52762	1784	1784	4616.3	5.4448
224.45	3.2805	49023	1845	1845	4883.9	5.4998
229.65	3.3359	44292	1818	1818	4563.9	5.6778
235.19	3.397	51233	1657	1657	4734.9	5.5844
238.87	3.407	59448	2165	2165	5929.4	5.4003
241.31	3.3976	57126	1884	1884	5060.5	5.3556
231.32	3.3285	53324	1917	1917	5457.4	5.2876
227.55	3.3134	67495	2302	2302	6422.3	5.3675
