9.9991	0	-0.056943
9.5818	0.026855	-0.19988
3.3799	0.20444	-0.084854
9.9925	0.19092	-0.28935
10	0.25338	-0.24269
7.9832	0.22165	0.18968
6.4664	0.48098	0.2251
10	0.1192	-0.14123
5.0141	0.13623	0.22326
3.8625	0.1962	0.43102
10	0.14331	-0.26566
10	0.21685	-0.042958
6.7317	0.24219	-0.2131
5.0153	0	0.074859
9.3372	0.13277	-0.049218
6.119	0.11458	-0.17723
3.4212	0.14112	0.30259
7.6436	0.39734	0.047392
9.9976	5.8351e-05	-0.28001
7.0019	0.33325	0.19549
6.6809	0.21955	0.62471
10	0.15341	-0.11621
7.306	8.3059e-05	0.14781
7.2523	0.20404	0.11218
9.9981	0.41923	-0.35682
3.253	0.29099	0.51592
10	0.32431	-0.39832
9.5818	0.026855	-0.19988
7.453	0.026102	0.48015
7.0019	0.33325	-0.36781
7.7737	0.085938	0.63317
7.0281	0.44752	-0.054479
8.6642	0.59963	-0.33794
8.2088	0.29011	-0.28358
9.9998	0.28587	0.25979
10	0.12408	0.20507
5.3929	0.29399	0.26448
8.7847	0.59607	-0.35293
3.9999	0.33325	0.19549
9.9955	0.1792	-0.28973
10	0.10297	0.31292
7.8936	0.1283	-0.025492
5.898	0.00012136	0.34322
8.2602	0.27002	-0.099383
4.6451	0.12939	0.61994
4.9173	0.18023	0.17052
6.1943	0.066895	-0.39558
10	0.23797	-0.44278
3.9999	0.33325	0.19549
9.5752	0.33918	-0.53467
4.3714	0.21094	-0.043846
3.7513	0.41664	-0.096139
3.2641	0	1.0106
2.7275	0.095357	0.6304
8.0379	0	0.6815
4.0744	0.19254	-0.072441
6.718	0	0.31821
10	0.31063	-0.65141
10	0.47141	-0.49228
5.0141	0.13623	0.22326
9.9329	0.44453	-0.43604
7.9503	0.0036709	-0.15194
5.8294	0.023438	0.29466
3.7855	0.11719	0.46391
3.7516	0.072266	1.0246
6.8019	0.51922	-0.26767
8.0113	0.179	0.47003
10	0.34948	-0.060218
7.7384	0.40131	-0.12873
5.0721	0	0.2007
4.0679	0.10156	0.21003
3.9411	0.097851	0.3199
10	0.36181	-0.69889
5.9423	0.26713	0.4286
4.3323	0.22852	0.1783
6.9897	0.54999	-0.036479
10	0.31668	-0.20221
10	0.14948	-0.23795
3.777	0.19775	0.14392
6.0675	0	-0.037793
3.8896	0.30523	0.34612
10	0.1091	-0.18583
8.3707	0.40132	-0.19889
10	0.046143	0.33697
2.6121	0.37939	0.61994
5.3761	0.025391	0.26292
8.3412	0.24061	-0.2838
4.7294	0.070801	0.091027
5.6219	0	0.30563
3.4987	0.075342	0.42449
6.0865	0.20322	-0.16737
3.0443	0.48804	0.38755
10	8.0833e-05	-0.083147
5.0141	0.13623	0.22326
2.6239	0.24561	0.30788
3.8432	0.067737	0.27336
3.7232	0.36632	0.44016
3.5114	0.26565	0.12311
2.2722	0.089355	0.81564
5.5245	0.23284	-0.021602
