177.82	0.7952	2.566e+05	2566	2566	230.83	4.2344
204.05	0.69071	2.688e+05	2688	2688	210.83	4.0396
202.3	0.7787	2.755e+05	2755	2755	210.77	4.0515
211.48	0.8156	2.123e+05	2123	2123	153.53	4.0778
180.31	0.79019	2.235e+05	2235	2235	164.39	4.2013
186.28	0.63645	3.011e+05	3011	3011	240.11	4.0585
176.1	0.89902	2.49e+05	2490	2490	188.25	4.0763
184.83	0.74125	2.624e+05	2624	2624	200.33	4.098
207.33	0.80269	2.296e+05	2296	2296	171.57	4.0931
189.78	0.76994	2.477e+05	2477	2477	184.02	4.0471
198.54	0.73095	2.519e+05	2519	2519	191.04	4.0435
188.01	0.7576	2.783e+05	2783	2783	216.26	4.0979
180.54	0.68291	2.67e+05	2670	2670	205.89	4.1299
189.8	0.88478	3.003e+05	3003	3003	250.13	4.1339
181.09	0.62845	2.397e+05	2397	2397	179.73	4.1273
185.87	0.8186	2.384e+05	2384	2384	182.6	4.0675
191.87	0.72331	2.491e+05	2491	2491	189.09	4.0282
179.52	0.98923	2.77e+05	2770	2770	216.4	4.0183
184.25	0.80743	2.47e+05	2470	2470	190.8	4.1031
200.31	0.93097	2.674e+05	2674	2674	211.29	4.0969
173.83	0.56337	2.59e+05	2590	2590	201.31	4.1178
166.78	0.88224	2.755e+05	2755	2755	211.51	4.0176
180.36	0.74856	2.347e+05	2347	2347	178.33	4.0505
202.15	0.7634	2.395e+05	2395	2395	176.56	4.0712
175.37	0.66267	2.659e+05	2659	2659	202.74	4.0771
176.27	0.69097	2.775e+05	2775	2775	216.82	4.0617
181.22	0.74814	2.67e+05	2670	2670	206.63	4.068
179.86	0.83778	2.241e+05	2241	2241	166.11	4.0694
185.1	0.84682	2.815e+05	2815	2815	220.58	4.1263
203.12	0.7211	2.492e+05	2492	2492	193.07	4.1862
212.31	0.6612	3.017e+05	3017	3017	247.83	4.2406
214.53	0.69708	2.715e+05	2715	2715	218.29	4.2165
185.81	0.64532	2.7e+05	2700	2700	209.96	4.0925
187.68	0.75564	2.216e+05	2216	2216	165.59	4.0745
189.11	0.65796	3.065e+05	3065	3065	247.36	4.0735
173.02	0.73645	2.42e+05	2420	2420	184.73	4.1009
187.7	0.69243	2.643e+05	2643	2643	201.08	4.0918
167.67	0.86006	2.863e+05	2863	2863	231.58	4.0823
187.87	0.72521	2.557e+05	2557	2557	194.12	4.0849
181.42	0.78128	2.482e+05	2482	2482	187.18	4.1197
213.77	0.68044	2.441e+05	2441	2441	184.91	4.0655
215.85	0.70643	2.779e+05	2779	2779	220.65	4.0629
194.11	0.77421	2.301e+05	2301	2301	168.86	4.0925
236.52	0.7512	2.717e+05	2717	2717	212.31	4.089
173.77	0.91148	2.565e+05	2565	2565	194.88	4.0907
189.3	0.85862	2.579e+05	2579	2579	198.76	4.0454
208.81	0.59226	2.42e+05	2420	2420	178.29	4.1158
182.58	0.69559	2.945e+05	2945	2945	236.15	4.0847
200.17	0.82151	2.663e+05	2663	2663	203	4.0802
227.56	0.74371	2.514e+05	2514	2514	193.79	4.045
183.88	0.83338	2.308e+05	2308	2308	173.75	4.0204
179.98	0.74558	2.472e+05	2472	2472	187.33	4.0579
195.31	0.85503	2.596e+05	2596	2596	200.42	4.0862
184.35	0.67447	2.801e+05	2801	2801	219.77	4.082
191.62	0.84009	2.678e+05	2678	2678	210.22	4.1021
161.42	0.66358	2.766e+05	2766	2766	214.41	4.1233
193.73	0.83504	2.432e+05	2432	2432	190.13	4.0363
211.57	0.67887	2.612e+05	2612	2612	202.55	4.092
197.25	0.7334	2.844e+05	2844	2844	219.63	4.0973
179.96	0.69934	2.641e+05	2641	2641	209.81	4.1025
179.38	0.74642	2.643e+05	2643	2643	201.07	4.0814
206.36	0.87499	2.753e+05	2753	2753	220.22	4.1016
191.42	0.76367	2.532e+05	2532	2532	198.4	4.7443
195.04	0.85217	2.755e+05	2755	2755	213.02	4.0998
195	0.79603	2.798e+05	2798	2798	219.11	4.0653
227.84	0.72789	2.477e+05	2477	2477	180.84	4.105
211.46	0.78268	2.544e+05	2544	2544	192.54	4.091
201.22	0.91562	2.597e+05	2597	2597	197.61	4.0812
200.47	0.75248	2.938e+05	2938	2938	237.7	4.1585
179.47	0.77746	2.751e+05	2751	2751	216.64	4.078
195.05	0.72041	2.24e+05	2240	2240	169.15	4.1474
207.38	0.92678	3.094e+05	3094	3094	248.44	4.1489
227.23	0.79686	2.658e+05	2658	2658	206.2	4.1383
203.93	0.82473	2.705e+05	2705	2705	214.03	4.1263
152.9	0.86174	2.57e+05	2570	2570	195.5	4.145
193.52	0.87398	2.728e+05	2728	2728	222.95	4.1376
212.78	0.73958	2.601e+05	2601	2601	205.02	4.1202
201.48	0.74526	2.194e+05	2194	2194	159.86	4.1547
206.53	0.72122	2.148e+05	2148	2148	155.06	4.1005
191.4	0.65565	2.589e+05	2589	2589	198.69	4.0704
195.51	0.65246	2.934e+05	2934	2934	227.32	4.0945
188.27	0.82538	2.403e+05	2403	2403	180.04	4.0717
208.15	0.59832	2.523e+05	2523	2523	190.67	4.0791
208.52	0.85178	2.169e+05	2169	2169	153.58	4.0991
173.84	0.78043	2.654e+05	2654	2654	199.36	4.0297
177.05	0.71347	2.723e+05	2723	2723	214.44	4.0035
182.53	0.76063	2.902e+05	2902	2902	215.47	4.0294
207.22	0.71282	2.932e+05	2932	2932	237.42	4.0973
193.25	0.75725	2.318e+05	2318	2318	170.01	4.098
189.94	0.82033	2.279e+05	2279	2279	169.56	4.0396
194.97	0.72822	2.425e+05	2425	2425	178.62	4.037
180.62	0.69149	2.111e+05	2111	2111	148.57	3.993
200.52	0.68384	3.221e+05	3221	3221	262.84	4.0697
183.95	0.68551	2.407e+05	2407	2407	177.09	4.032
194.38	0.72911	2.512e+05	2512	2512	187.44	4.0398
220.49	0.79671	2.485e+05	2485	2485	183.65	4.0715
191.32	0.68653	2.987e+05	2987	2987	235.07	4.0174
203.73	0.81284	2.197e+05	2197	2197	157.88	4.0298
229.82	0.75271	2.371e+05	2371	2371	172.96	3.9906
175.98	0.8177	2.466e+05	2466	2466	182.14	4.0697
