0.46156	0.66099	0.22861
1.0771	0.75503	0.01
0.67703	1.2006	0.10116
0.86713	0.71617	0.015247
0.85483	0.67186	0.11304
0.69583	0.87531	0.1242
0.6524	0.84397	0.092929
0.99634	0.6534	0.04464
0.87358	0.72697	0.044878
0.78473	0.26859	0.10435
0.60756	0.80615	0.13216
0.53336	0.72364	0.13283
0.84899	0.76921	0.053952
0.5675	0.64421	0.16198
0.79707	1.0592	0.09946
0.58091	0.91015	0.19658
0.62253	0.25344	0.076443
0.7191	0.77784	0.07262
0.69679	0.30123	0.10782
0.72668	0.60932	0.1473
0.64344	0.45695	0.076758
0.67229	0.75224	0.061107
0.36675	0.8796	0.19038
0.9115	0.68671	0.010004
0.7085	0.65958	0.088281
0.8571	0.70727	0.045057
0.70079	0.64984	0.11679
0.66621	0.90301	0.12369
0.54229	0.91354	0.1176
0.73541	0.55235	0.057557
0.47137	0.47771	0.12446
0.58487	0.6479	0.128
0.77204	0.74148	0.1237
0.78074	0.42094	0.099406
0.82526	0.57516	0.072011
0.85934	0.71844	0.021921
0.49285	0.63055	0.14885
0.98317	0.67908	0.044913
0.67753	0.94722	0.14408
0.58771	0.77561	0.081985
0.73821	0.66776	0.15875
0.51215	0.51432	0.16504
0.60042	0.67878	0.18999
0.66343	0.67771	0.1122
0.90217	0.617	0.014011
0.67117	0.77643	0.17542
0.75712	1.034	0.11818
0.59463	0.9057	0.12657
1.052	0.75156	0.01
0.53858	0.59822	0.19479
0.90705	0.64075	0.037663
0.83971	0.77031	0.017003
0.75211	1.0289	0.09779
0.4381	0.7613	0.11981
1.0376	0.6181	0.055875
0.5077	0.51625	0.19431
0.53143	0.74133	0.078237
0.47559	0.86176	0.16188
0.71463	0.86166	0.17607
0.61548	0.7042	0.12457
0.8703	0.53957	0.035386
0.64432	0.80816	0.095355
0.81461	0.78739	0.05209
0.93201	0.8581	0.02741
0.63115	0.76892	0.12615
0.82437	0.8376	0.015714
0.61759	0.6092	0.044929
0.82513	0.26559	0.022406
0.70775	0.74989	0.095975
0.5816	0.76427	0.17147
0.59654	0.92223	0.12522
0.57965	0.74405	0.11253
0.85778	0.7159	0.01
0.83413	1.0793	0.026165
0.84188	0.85481	0.041096
0.46887	0.75392	0.12654
0.50997	0.39436	0.14049
0.61241	0.54753	0.15362
0.62652	0.80476	0.11094
0.93685	0.46633	0.029046
0.27742	0.448	0.1535
0.59572	0.70316	0.14492
0.97661	0.63458	0.014894
0.56234	0.44558	0.15105
0.75727	0.58985	0.080118
0.79332	0.89209	0.05781
0.60277	0.87515	0.12427
0.4692	0.48032	0.13608
0.94418	0.4438	0.01
0.86571	1.0886	0.092898
0.89846	0.55757	0.047892
0.41526	0.83247	0.14381
0.82284	0.60632	0.099954
0.41757	0.57497	0.17041
0.55322	0.41121	0.10116
0.66678	1.0222	0.2007
0.74832	0.86361	0.072552
0.7559	0.43984	0.040253
0.43451	0.74169	0.2128
0.43085	0.33405	0.14666
