282.1	0.80586	2.491e+05	2491	2491	239.82	5.5591
269.5	0.83449	2.411e+05	2411	2411	191.3	5.3642
300.67	0.72958	2.708e+05	2708	2708	223.8	5.3384
288.16	0.69747	2.245e+05	2245	2245	177.25	5.3887
262.54	0.78683	1.992e+05	1992	1992	147.79	5.3134
253.03	0.78093	2.632e+05	2632	2632	225.17	5.3677
272.39	0.75463	2.484e+05	2484	2484	200.39	5.372
276.79	0.77896	2.709e+05	2709	2709	220.03	5.3843
267.05	0.82781	2.103e+05	2103	2103	159.44	5.328
300.88	0.68917	2.28e+05	2280	2280	175.69	5.297
268.28	0.72207	2.581e+05	2581	2581	209.82	5.3196
259.03	0.78214	2.224e+05	2224	2224	169.09	5.3761
300.28	0.89537	2.862e+05	2862	2862	254.77	5.9384
262.61	0.77289	2.584e+05	2584	2584	227.49	5.7997
254.16	0.81522	2.731e+05	2731	2731	238.24	5.8199
292.27	0.66912	2.373e+05	2373	2373	199.89	5.54
276.26	0.71158	2.264e+05	2264	2264	184.85	5.656
262.63	0.81429	2.249e+05	2249	2249	186.29	5.8329
255.6	0.80123	2.295e+05	2295	2295	192.35	5.6062
250.84	0.77361	2.676e+05	2676	2676	223.08	5.8266
252.55	0.74206	2.251e+05	2251	2251	180.57	5.6081
258.37	0.78625	2.534e+05	2534	2534	212.71	5.5181
253.15	0.84412	2.085e+05	2085	2085	161.19	5.3864
286.5	0.81364	2.256e+05	2256	2256	188.77	5.7021
254.47	0.82213	2.336e+05	2336	2336	178.7	5.4544
285.82	0.594	2.306e+05	2306	2306	177.99	5.3293
291.78	0.62935	2.374e+05	2374	2374	191.1	5.3823
287.42	0.7378	2.183e+05	2183	2183	166.25	5.384
278	0.78083	2.498e+05	2498	2498	193.01	5.4084
253.99	0.82175	2.281e+05	2281	2281	177.3	5.3586
248.51	0.82885	2.298e+05	2298	2298	176.78	5.4243
273.49	0.79245	2.275e+05	2275	2275	178.41	5.4318
260.18	0.62184	2.411e+05	2411	2411	189.56	5.3258
259.23	0.65711	2.361e+05	2361	2361	182.18	5.3041
259.52	0.7821	2.455e+05	2455	2455	198.47	5.3165
