-1.1386	0.12605	0.093048
-1.1926	-0.012703	0.10944
-1.5235	0.14849	0.070786
-1.5938	0.13272	0.087431
-1.8022	0.036879	0.12792
-1.0874	0.090898	0.094129
-2.3026	0.088161	0.10096
-1.5082	0.17874	0.093879
-1.8685	0.10585	0.10229
-1.8119	0.13738	0.13201
-1.6161	0.14912	0.14208
-1.4135	0.089339	0.076968
-1.097	0.075942	0.088926
-1.1923	0.049815	0.12138
-1.1876	0.031182	0.096214
-1.3441	0.073366	0.11454
-1.8064	0.14723	0.085738
-0.92219	0.069075	0.088127
-2.3026	0.093907	0.082345
-1.6531	0.17213	0.11237
-1.8549	0.1485	0.12162
-1.2422	0.072042	0.095347
-1.2913	0.096427	0.064485
-1.0908	0.091802	0.069928
-1.3616	0.018744	0.074596
-2.3026	0.13564	0.13681
-1.2659	0.14057	0.10945
-1.6608	0.14734	0.10878
-1.1887	0.083153	0.071019
-1.1509	0.18457	0.13989
-1.8089	0.11466	0.091745
-1.6107	0.14529	0.1336
-1.2919	0.12579	0.08744
-1.6154	-0.021729	0.12002
-1.3629	0.097321	0.10015
-1.723	0.19053	0.1271
-1.603	0.11282	0.096897
-1.6441	0.15032	0.14393
-1.3448	0.18029	0.092453
-1.4764	0.067293	0.060108
-1.6938	0.1016	0.092612
-1.3476	0.056784	0.11088
-1.508	0.20919	0.086303
-1.5472	0.10686	0.089664
-1.1084	0.06961	0.092155
-1.4505	0.11081	0.081572
-1.2637	0.094994	0.095576
-1.1773	0.1057	0.12444
-1.076	0.079948	0.11178
-1.2667	0.11745	0.10447
-1.2906	0.10509	0.11118
-1.6045	0.059346	0.12828
-1.0989	0.11503	0.099924
-2.1345	0.10894	0.10813
-1.2875	0.16109	0.06753
-1.0218	0.0051113	0.10493
-1.2294	0.050309	0.094984
-2.3026	0.050492	0.1367
-1.1355	0.060612	0.083064
-1.5133	0.14191	0.13574
-1.273	0.11987	0.070765
-1.795	0.061886	0.12715
-1.2994	0.14469	0.12469
-1.5228	0.13013	0.10302
-1.4761	0.10313	0.14008
-1.2775	0.064929	0.10463
-1.2855	0.13555	0.10537
-1.4953	-0.038503	0.12869
-1.4586	0.11742	0.1078
-1.4708	0.041939	0.14409
-1.5611	0.098337	0.12925
-1.6443	0.18766	0.098545
-1.7153	0.080987	0.078426
-1.0115	0.15229	0.13477
-0.98552	0.056641	0.10687
-1.5791	0.097898	0.12566
-1.5764	0.063017	0.099274
-1.1806	0.069822	0.10671
-1.3514	0.10416	0.077298
-1.2532	0.14648	0.079916
-1.1666	0.22225	0.080627
-1.3402	0.073256	0.081747
-1.922	0.079887	0.12608
-0.86088	0.13622	0.071191
-1.0702	0.040541	0.13921
-1.4171	0.073516	0.11518
-1.7321	0.15094	0.093774
-1.789	0.15938	0.057982
-1.4666	0.11389	0.10619
-1.4518	0.046726	0.094175
-1.2387	0.20059	0.11712
-1.3924	0.17516	0.11092
-1.5067	0.11633	0.11436
-2.3026	0.022664	0.13372
-1.1642	0.094234	0.087188
-1.7148	0.12405	0.095548
-1.1153	0.099296	0.096731
-0.45683	0.29615	0.086459
-1.9323	0.12144	0.1156
-1.675	0.17937	0.12397
