-1.7793	0.081879	0.1048
-2.3026	0.073255	0.13126
-1.8038	0.10255	0.11346
-2.3026	0.082964	0.12069
-2.3026	0.11202	0.11082
-2.3026	0.09911	0.1194
-2.3026	0.18455	0.11043
-1.8621	0.10531	0.13283
-1.8294	0.14198	0.14639
-2.1803	0.068668	0.098746
-1.8418	0.099583	0.088739
-2.0494	0.097452	0.12857
-2.3026	0.15605	0.10509
-1.7554	0.12506	0.091672
-1.8278	0.072383	0.11347
-2.0629	0.093496	0.12287
-1.9879	0.12717	0.10817
-1.5375	0.14295	0.059876
-1.5872	0.059127	0.11672
-2.3008	0.039839	0.080506
-1.5317	0.095478	0.090149
-1.4341	0.06193	0.096754
-1.9004	0.13741	0.10328
-2.3026	0.053069	0.11947
-1.7359	0.15048	0.071813
-1.8294	0.12523	0.092905
-1.878	0.10918	0.13538
-1.325	0.146	0.1273
-1.9472	0.057661	0.11078
-1.7644	0.062374	0.13286
-1.7326	0.14428	0.10096
-2.3025	0.04467	0.091181
-2.3026	0.071001	0.112
-1.6679	0.095127	0.12705
-1.9075	0.094748	0.124
-2.061	0.088796	0.071731
-1.8682	0.097683	0.16015
-1.4905	0.20173	0.066986
-1.8915	0.13825	0.10406
-2.0276	0.043478	0.090613
-1.9012	0.047967	0.063506
-2.1237	0.12345	0.10043
-1.6044	0.083506	0.099894
-1.581	0.15183	0.097459
-1.7826	0.064129	0.093438
-1.9049	0.0979	0.12586
-1.3048	0.19537	0.073519
-1.9074	0.077858	0.080447
-1.6114	0.10932	0.057375
-1.9406	0.07251	0.11227
-2.3026	0.096365	0.099469
-2.3026	0.16514	0.14259
-1.5552	0.077868	0.10241
-2.3026	0.13593	0.13906
-2.3026	0.073421	0.18671
-1.8463	0.089783	0.083746
-1.6095	0.081891	0.087279
-1.9874	0.10106	0.081393
-2.061	0.039763	0.1072
-1.8174	0.11357	0.10527
-2.0001	0.12095	0.10252
-2.3026	0.16966	0.10672
-1.404	0.15503	0.09663
-2.3026	0.040436	0.10995
-1.9906	0.071468	0.10573
-2.3026	0.064132	0.12092
-2.0853	0.162	0.10805
-1.7002	0.082822	0.11659
-1.8241	0.098663	0.11813
-1.7656	0.086724	0.103
-2.3004	0.031806	0.11328
-2.1803	0.13242	0.12204
-1.2164	0.16324	0.095898
-2.2769	0.14363	0.092297
-1.6037	0.12848	0.13488
-2.3026	0.065327	0.086821
-1.8081	0.12954	0.088331
-1.9907	0.087492	0.13207
-1.8697	0.13499	0.14612
-2.1422	0.13326	0.10288
-1.544	0.14069	0.10595
-2.3026	0.041381	0.13493
-1.9707	0.044922	0.11289
-2.3026	0.030701	0.10348
-1.9885	0.067036	0.10599
-1.6449	0.10452	0.090324
-2.3026	0.16591	0.074986
-2.114	0.088872	0.11532
-1.51	0.13939	0.12282
-1.9179	0.083862	0.079672
-1.6376	0.10211	0.1327
-2.272	0.12685	0.086877
-1.6898	0.10245	0.11257
-1.5452	0.082446	0.11081
-2.3026	0.065875	0.11414
-2.3026	0.070569	0.085496
-1.4189	0.11515	0.092777
-1.8728	0.0295	0.073365
-2.0161	0.1222	0.082961
-1.9664	0.17188	0.096814
