181.85	137.57
174.35	132.38
179.99	139.31
165.75	126.85
127.26	104.84
227.62	162.2
176.41	133.14
208.99	149.39
248.56	173.86
244.18	165.96
149.61	117.45
180.95	139.66
150.71	123.11
161.69	126.82
167.33	129.19
178.35	136
171.14	129.61
157.63	124
150.09	117.9
182.96	139.37
184.5	138.33
156.43	123.01
170.51	128.83
219.26	163.06
160.99	123.59
176.61	132.25
174.03	130.93
162.7	124.49
233.06	164.19
186.19	143.1
121.73	99.063
187.54	137.58
173.99	129.27
138.58	108.43
175.96	132.34
193.21	145.43
175.44	134.71
161.16	125.66
188.1	139.74
193.56	141.94
163.63	124.93
173.69	129.64
189.14	153.71
183.39	138.94
163.33	126.46
142.72	111.79
135.94	108.04
164.89	127.25
167.11	126.25
150.8	116.28
191.28	140.37
169.6	133.02
186.03	138.65
207.24	149.81
207.32	148.02
200.78	146.13
163.01	124.74
171.88	129.14
184.7	141.65
169.74	130.78
160.33	124.98
172.1	135.41
187.76	142.86
181.14	134.14
201.64	146.41
178.57	134.29
187.97	140.08
197.47	143.98
166.65	129.74
169.24	127.58
137.21	109.87
194.86	142.59
188.69	140.9
150	117.48
163.11	127.61
164.51	127.8
211.44	150.33
188.75	139.06
186.99	139.98
149.46	115.04
185.7	137.17
189.4	139.47
156.72	121.48
142.33	113.53
196.42	143.84
172.25	131.06
180.02	135.4
154.87	121.43
169.5	128.87
162.65	126.01
176.93	133.29
180.06	134.98
175.07	129.62
215.73	153.53
156.11	121.52
121.27	100.17
124.1	102.06
166.5	128.33
184.82	136.87
191.08	141.74
