-1.5309	-0.016845	0.010002
-1.8078	0.05862	0.01
-1.6527	-0.038031	0.01
-1.4541	0.15109	0.01
-2.0299	0.11896	0.01
-2.0757	0.23485	0.01
-2.3026	0.10777	0.01
-2.0743	0.038574	0.01
-1.9659	0.14012	0.01
-2.0202	0.15253	0.01
-1.795	0.1963	0.012632
-1.677	0.081383	0.01
-1.4842	0.021561	0.01
-1.7291	0.092756	0.01354
-1.33	0.121	0.01
-1.5697	0.097471	0.01
-1.2626	-0.062671	0.01
-1.8169	0.095395	0.01
-1.8863	0.13873	0.01
-2.3026	0.12748	0.01
-1.7713	0.22394	0.01
-1.439	0.17293	0.01
-1.2486	0.085899	0.01062
-1.6938	0.17707	0.01
-1.9502	-0.018292	0.010001
-2.3026	0.16596	0.01
-1.4642	0.26902	0.010427
-1.5502	0.179	0.01
-1.3838	0.15552	0.01
-1.5538	0.14125	0.01
-1.7327	0.087919	0.01
-1.785	-0.0011597	0.01
-1.999	0.19588	0.01
-1.8606	0.020539	0.010001
-1.7801	0.1012	0.010029
-1.4432	0.23037	0.01
-1.4396	0.25047	0.01
-1.1385	0.18179	0.01
-1.6908	0.043613	0.01
-2.1763	-0.042224	0.01
-2.1069	0.20858	0.010015
-1.94	0.12581	0.01
-1.8529	-0.0234	0.01
-1.4659	0.028981	0.01
-1.2212	0.15563	0.010015
-1.0208	-0.0057139	0.01
-1.4366	0.065741	0.010001
-1.2151	0.23017	0.016083
-1.4582	0.069776	0.010001
-1.5671	-0.044573	0.01
-1.8935	0.21534	0.01
-1.9712	0.070171	0.01
-1.9012	0.21312	0.01
-1.2945	0.22199	0.01
-1.686	0.13727	0.010007
-1.3637	0.051447	0.01
-1.658	0.1433	0.016756
-1.3731	0.25146	0.01
-1.3748	0.24849	0.010028
-1.465	0.080538	0.012287
-1.2844	-0.088312	0.01
-1.904	0.054031	0.01
-1.6417	0.14404	0.01
-1.3668	-0.045372	0.01
-2.3026	0.064648	0.01
-1.5112	0.051449	0.010413
-1.8532	0.028228	0.01
-1.9517	0.055138	0.014156
-2.3026	0.043297	0.010001
-1.5901	0.24578	0.018216
-1.6769	0.11979	0.010118
-1.7718	0.16395	0.01
-1.3174	-0.037144	0.01
-2.3026	0.10014	0.010018
-1.394	-0.033509	0.010008
-1.8452	-0.023166	0.010002
-1.9488	0.13472	0.010005
-1.5419	0.15192	0.01
-1.4873	0.17717	0.01
-1.6706	-0.008832	0.013744
-1.1965	0.11094	0.01
-1.4551	0.058423	0.012866
-1.5426	0.19423	0.01
-2.0079	0.22364	0.01
-1.6686	-0.0056193	0.01
-1.5397	-0.045723	0.010004
-1.8672	0.23316	0.010501
-1.8865	0.13265	0.01
-1.4514	0.0022984	0.01
-1.2832	0.38141	0.022003
-1.5728	0.062744	0.01
-2.0109	0.13677	0.01
-1.3948	0.077261	0.01
-1.9239	0.0896	0.014331
-1.6108	-0.058014	0.01
-1.7484	0.22127	0.01
-1.3866	0.10871	0.01
-1.7095	0.053878	0.01
-1.4077	0.072327	0.010126
-1.2401	0.20203	0.010005
