-0.81564	0.095459	0.01
-0.37714	-0.015625	0.011241
-0.35517	0.31567	0.013218
-0.34823	0.19313	0.010005
-0.67018	0.23115	0.010059
-0.5438	0.11092	0.01
-0.36776	-0.072246	0.01
-0.62307	0.086426	0.01
-0.63391	0.10737	0.01
-1.1399	0.20904	0.015059
-0.5223	0.22325	0.01
-0.77535	0.1469	0.01
-0.47508	0.070728	0.01
-0.86738	0.12571	0.01
-0.57723	-0.13257	0.01
-0.35445	0.33179	0.01
-0.27608	0.10516	0.01
-0.68702	0.22766	0.01
-0.41053	-0.068032	0.01
-0.4508	-0.2206	0.01
-0.66321	-0.0096967	0.01
-0.60951	0.2358	0.01
-1.1899	-0.11462	0.01
-0.4731	-0.014914	0.01
-0.4867	0.02006	0.012437
-0.70398	0.31058	0.01
-0.96799	0.20946	0.010001
-0.54499	0.10828	0.010593
-0.21453	0.060547	0.017654
-0.33678	0.35513	0.01
-0.62668	0.15478	0.023611
-0.37714	-0.015625	0.011241
-0.47121	0.29102	0.018404
-0.66724	0.2198	0.01
-0.56478	0.083196	0.01
-0.65235	-0.044873	0.01
-0.87915	0.032715	0.010981
-0.52254	0.064464	0.01
-0.65363	0.17456	0.011495
-0.45354	0.35693	0.014903
-0.39932	0.065011	0.018108
-0.87616	0.33357	0.01
-0.90033	0.049462	0.020903
-0.56906	-0.13207	0.01
-0.59124	0.037929	0.011686
-0.83658	0.13954	0.013212
-0.48193	0.17235	0.01
-0.65031	0.083065	0.020883
-0.29884	0.063809	0.01
-0.46351	0.29184	0.01
-0.43396	0.2287	0.01
-0.26766	0.22369	0.01
-0.47154	0.28958	0.01
-0.68437	-0.10288	0.010003
-0.36609	-0.19118	0.010237
-0.70643	0.30595	0.023551
-0.66821	-0.15093	0.01
-0.8869	0.099414	0.024257
-0.72585	-0.12692	0.017966
-0.39528	-0.27287	0.01
-0.75171	-0.15286	0.01
-0.71866	0.25072	0.010005
-0.46508	0.45267	0.01
-0.4461	-0.10543	0.010059
-0.64588	-0.11194	0.01
-0.28222	0.19373	0.01
-0.42148	-0.081481	0.01
-0.35491	0.25484	0.01
-0.36348	0.13043	0.01
-0.49878	-0.092112	0.01
-0.47555	0.15014	0.01
-0.67867	0.28026	0.01
-0.59082	0.20796	0.010001
-0.20236	0.26697	0.012453
-0.90944	0.1798	0.01
-0.7513	-0.35366	0.01351
-0.77114	0.092584	0.01
-0.53831	-0.3299	0.01
-0.64491	0.18233	0.01
-0.26547	0.13252	0.017023
-0.35374	0.28564	0.01
-0.19451	-0.0041199	0.012059
-0.67369	0.19415	0.01
-1.8774	-0.023003	0.01
-0.56791	0.2215	0.023593
-0.43668	-0.097032	0.010007
-0.32843	0.11743	0.01
-0.50282	0.13715	0.01
-0.15174	0.033203	0.021334
-0.84847	0.20308	0.019222
-0.25381	-0.20575	0.025017
-0.37714	-0.015625	0.011241
-0.88413	0.19196	0.01
-0.77088	0.2216	0.01
-1.4242	-0.026712	0.010004
-0.22928	0.38811	0.01
-0.39312	0.039258	0.01
-0.75991	0.14244	0.012181
-0.9108	0.40435	0.01
-0.44482	0.11152	0.01004
