381.63	284.62
355.34	283.05
391.03	298.46
339.59	273.22
351.01	279.26
385.58	303.62
419.29	298.55
346.29	262.64
330.63	265.17
385.74	292.22
406.06	297.71
325.41	255.36
303.25	271.72
353.31	277.65
379.28	275.02
362.31	264.17
377.67	303.82
360.78	304.91
440	272.98
388.98	296
361.85	275.16
335.23	305.65
468.88	294.75
366.37	282.84
446.16	312.69
387.18	281.05
414.89	302.03
374.27	294.08
408.72	293.89
357.3	295.45
389.29	272.13
426.31	297.92
355.03	282.73
402.76	291.38
355.87	286.74
325.4	267.96
431.07	295.64
382.03	292.82
351.34	297.35
390.46	288.52
347.23	303.99
343.3	278.76
385.78	306.93
378.09	277.5
429.09	298.05
385.52	274.92
393.99	293.7
366.92	277.12
365.04	283.12
418.63	308.49
417.4	290.16
415.17	284.26
342.43	283.83
509.64	294.99
392.34	277.05
402.92	301.02
360.25	286.7
341.72	265.44
371.23	275.51
332.48	279.56
405.64	277.81
415.12	276.1
363.17	292.54
392.97	281.51
374.14	273.34
424.12	280.71
299.13	267.62
416.13	293.4
374.34	265.04
426.12	300.72
356.44	264.56
323.45	278.25
363.47	283.85
405.54	305.44
384.85	291.67
379.76	301.75
390.93	293.67
463.89	296.66
385.27	284.29
340.33	282.8
457.94	296.59
453.33	272.7
359.94	278.08
339.6	312.56
375.1	293.19
409.77	288.73
335.8	268.89
394.87	286.34
415.56	280.62
373.05	297.53
380.29	285.42
449.17	292.37
387.53	284.21
387.48	307.71
378.21	256.2
417.57	293.25
392.57	282.13
380.5	292.52
361.22	291.75
442.85	300.35
