365.96	287.12
436.01	309.45
478.36	294.7
373.12	306.97
393.18	288.11
375.04	306.58
381.95	289.92
350.43	279.91
411.77	297.07
614.72	297.75
380.97	302.78
424.42	282.04
451.41	304.28
413.81	295.96
418.81	279.4
368.33	280.75
365.77	287
432.63	305.75
421.28	272.38
362.15	271.22
354.97	275.2
415.42	281.76
364.51	290
422.73	295.96
396.85	296.69
395.1	297.89
458.25	305.52
394.98	303.88
382.67	287.41
434.16	302.11
364.8	291.8
337.53	271.39
410.64	300.84
407.8	290.05
421.84	288.5
382.7	283.71
435.01	296.2
520.84	299.51
354.18	273.36
523.68	277.51
384.96	289.54
387.96	307.75
327.95	271.26
401.05	260.51
389.18	270.91
323.12	288.64
335.26	269.05
449.99	293.61
374.56	292.44
409.97	293.57
338.2	280.93
370.69	294.62
430.75	309.64
415.1	305.85
416.34	298.2
358.53	264.74
442.87	280.78
391.04	286.11
352.98	281.29
444.2	299.36
393.56	276.53
399.22	280.56
397.52	283.77
355.68	255.93
358.29	272.37
407.94	301.11
386.43	282.36
347.82	290.9
416.12	291.94
393.11	291.46
400.48	302.7
351.07	269.9
471.54	303.96
394.08	277.21
460.7	299.45
380.78	277.77
352.97	283.23
365.51	305.46
388.89	290.62
372.13	302.78
455.05	261.75
363.33	280.05
503.17	300.21
321.27	295.45
347.31	258.79
388	291.04
329.87	303.12
412.86	289.52
366.09	297.23
392.56	249.1
359.19	276.55
411.52	290.91
390.89	298.97
444.29	289.37
418.97	306.32
412.86	305.1
435.94	290.98
435.92	296.98
389.48	315.57
445.31	296.14
