-0.11207	0.27269	0.013616
0.03358	0.022095	0.01
-0.51324	-0.01709	0.01
-0.07533	-0.38086	0.067952
-0.20472	-0.046427	0.01
-0.045125	-0.18652	0.050791
-0.87903	0.071289	0.021688
-0.35464	0.15609	0.019067
-0.27538	0.13706	0.01
-0.28473	0.047058	0.01
-0.69262	0.074934	0.01
0.062202	0.14258	0.010327
-0.15174	0.033203	0.021334
-0.51066	0.014305	0.010118
-0.229	0.11078	0.037535
-0.24439	-0.041418	0.013683
-0.079853	0.037595	0.01
-0.072964	-0.069524	0.01
0.11187	0.23438	0.016347
-0.61041	0.1643	0.01375
-0.30398	0.26819	0.01
-0.25443	0.13944	0.01
0.054412	0.14163	0.01
0.031162	-0.13574	0.01
-0.23196	0.19922	0.027197
0.0062386	0.23036	0.01203
-0.24092	0.33548	0.010002
-0.56643	-0.088202	0.01
-0.30095	-0.005558	0.019205
-0.31208	-0.068886	0.016896
-0.59652	0.33656	0.01
-0.53348	0.019819	0.020707
-0.1823	-0.23242	0.01811
-0.081265	0.4007	0.01
0.22648	0.15234	0.01827
0.12582	-0.050268	0.010007
-0.040951	0.018347	0.031748
-0.20444	-0.075896	0.011437
-0.37093	-0.12158	0.059788
0.10257	0.071296	0.01
-0.15174	0.033203	0.021334
-0.49448	0.23442	0.01
0.11187	0.23438	0.016347
-0.58628	0.33111	0.01
-0.029486	-0.029297	0.013359
-0.17466	0.08728	0.01
-0.049682	0.21872	0.0162
-0.12696	0.17492	0.011443
-0.026132	0.29249	0.013811
0.054371	-0.39937	0.024389
-0.38699	-0.13169	0.01
0.16917	0.24414	0.038749
-0.71469	0.068151	0.01
0.010907	-0.062076	0.010029
0.11187	0.23438	0.016347
-0.24444	-0.07225	0.012059
0.053606	-0.23071	0.01
-0.33505	-0.058464	0.01
-0.029486	-0.029297	0.013359
-0.1292	0.13115	0.01
-0.55472	-0.13277	0.01223
-0.18223	-0.10502	0.01
-0.13025	-0.31836	0.01
0.22022	0.58592	0.0277
-1.4174	0.44739	0.024543
-0.40006	-0.33984	0.032416
-0.23009	0.17513	0.011993
-0.28982	0.43086	0.01932
-0.49795	0.29205	0.01
-0.27659	-0.078571	0.01
-0.19226	-0.019058	0.01
-0.43288	0.06425	0.01
-0.19984	-0.14403	0.010006
-0.12117	0.36133	0.022886
-0.15074	0.30629	0.013185
-0.15269	0.40918	0.03366
-0.50339	0.059093	0.01
-0.11246	0.1425	0.01
-0.23196	0.19922	0.027197
0.15089	0.34288	0.01
-0.30455	-0.0040283	0.01
-0.2452	0.022881	0.014065
-0.49527	0.14911	0.017961
-0.17173	-0.14574	0.01
-0.18516	0.022217	0.018238
-0.23266	0.31383	0.01
-0.089619	0.53682	0.023415
-0.52488	0.3816	0.01
-0.00090731	-0.085808	0.01
-0.69158	0.13147	0.01
-0.27112	0.24011	0.01
-0.20639	-0.17427	0.01
-0.40324	-0.018186	0.010042
0.11187	0.23438	0.016347
-0.46396	0.32647	0.01
-0.14157	0.48075	0.023043
-0.15261	0.39134	0.01
-0.18992	0.32085	0.010021
-0.20393	0.48348	0.01
-0.55577	-0.11685	0.038202
