390.77	292.01
348.39	277.9
363.33	235.83
467.25	283.4
407.79	261.22
368.68	290.44
306.02	244.61
376.25	274.98
361.75	276.4
374.44	280.28
395.22	289.19
387.51	259.17
380.59	273.08
383.09	299.15
343.55	260.57
373.17	279.02
346.52	272.03
378.04	251.46
345.87	262.22
366.56	281.09
390.54	274.39
418.31	255.52
385.44	278.57
348.06	267.42
365.84	265.86
376.82	280.38
384.02	260.33
354.89	273.8
395.85	262.5
412.89	266.06
427.55	300.11
420.42	277.75
362.41	269.09
404.84	268.81
399.52	296.92
432.88	258.03
390.7	269.08
399.67	286.42
391.77	269.2
430.81	275.89
424.36	277.19
332.44	275.41
355.65	271.84
394.24	282.7
404.51	282.49
415.62	283.44
315.01	252.84
370.8	259.56
395.69	263.19
401.24	288.96
359.82	267.94
393.29	271.43
343.53	257.16
356.8	270
455.6	280.89
356.93	271.11
322.53	252.27
381.01	290.86
369.79	285.59
348.74	266.45
343.63	265.32
348.35	270.71
377.44	263.48
412.53	259.69
389.26	286.2
389.35	268.94
379.36	286.55
362.89	281.53
333.36	254.65
400.44	293.21
345.77	265.94
398.77	280.04
372.63	289.2
321.65	222.5
370.58	301.64
376.79	284.29
360.33	274.34
373.85	271.61
405.3	268.32
380.23	269.13
397.11	274.23
349.22	272.44
435.43	300.67
358.17	265.96
365.11	270.52
380.18	264.98
381.77	264.11
367.86	298
380.53	262.57
399.13	271.01
336.79	259.88
379.42	267.57
391.91	282.93
520.97	278.11
404.02	274.39
406.24	258.13
349.47	282.39
360.21	264.51
430.09	286.1
378.98	286.99
