369.02	239.84
386.03	283.26
373.19	288.6
348.8	275.89
403.32	279.8
338.74	256.83
355.91	272.3
362.44	278.07
375.97	279.39
351.45	281.01
442.77	303.85
412	298.36
342.39	271.26
413.83	287.08
368.2	264
381.84	277.49
393.31	282.02
350.82	281.41
330.2	259.23
441.71	265.33
358.05	265.35
360.44	262.09
375.16	264.18
370.07	276.05
326.57	275.63
320.53	256.1
301.54	288.25
346.17	268.23
398.04	291.62
367.83	267.46
364.68	271.3
408.31	271.45
390.13	287.21
497.8	287.6
392.02	288.38
455.12	289.62
432.03	292.87
416.49	301.07
381.11	270.47
378.88	300.85
320.67	256.52
407.16	267.93
407	295.94
356.16	274.05
380.22	287.95
366.38	277.3
375.48	266.64
399.27	278.81
318.12	273.49
336.9	248.18
389.07	279.05
403.04	297.5
434.41	257.71
341.27	242.14
388.27	261.11
404.27	271.03
423.68	284.34
373.59	293.08
400.61	289.54
467.26	281.4
347.95	275.66
409.51	288.63
385.32	294.76
379.15	268.06
460.84	253.21
429.58	293.86
428.8	275.9
459.2	281.45
275.95	246.37
371.29	287.4
376.99	281.92
366.37	300.16
344.75	244.33
373.33	286.46
424.35	283.82
360.28	269.78
388.11	269.46
293.03	248.3
397.07	262.14
350.14	255.42
321.56	253.93
310.81	259.04
350.37	275.89
351.25	284.33
359.02	281.9
328.44	277.13
357.24	272.9
433.94	293.14
425.34	279.82
333.76	272.11
442.55	270.03
341.92	271.64
441.55	293.3
365.72	280.8
341.43	286.81
443.86	274.67
319.05	273.69
385.35	283.97
387.2	266.51
358.46	264.3
