410.74	349.61
397.5	358.89
380.5	339.88
420.02	367.96
435.68	347.5
395.91	349.75
430.47	366.09
407.77	378.91
385.03	365.56
411.56	367.93
409.37	363.94
393.52	371.04
394.15	374.6
417.99	370.47
420.4	376.17
398.52	365.49
403.84	378.56
422.3	374.27
390.77	352.66
364.73	354.76
459.44	359.34
415.62	363.96
447.69	360.07
464.01	380.55
448.68	363.82
428.86	357.58
408.04	373.13
363.86	333.89
394.28	362.34
409.93	372.21
437.72	371.64
401.18	367.71
406.57	370.42
435.28	349.4
413.56	370.66
452.78	338.19
403.49	370.16
425.68	365.73
380.86	367.22
421.99	366.46
421.71	371.58
370.7	358
408.1	374.87
455.92	362.97
439.11	372.24
418.13	364.85
423.13	364.56
380.92	349.14
464.59	352.7
439.87	357.19
380.45	343.08
405.35	380.06
449.24	360.59
374.26	345.68
408.56	371.78
392.95	372.42
356.21	349.91
430.07	367.09
382.56	365.84
422.63	355.45
392.31	374.77
426.86	349.85
396.71	354.71
438.18	366.43
381.26	347.49
397.29	356.85
438.29	367.23
439.78	372.36
408.42	380.24
422.36	355.09
461.82	340.17
375.73	369.43
460.47	372.5
500.81	368.64
395.81	372.49
434.61	363.17
419.2	368.52
383.25	366.83
400.84	376.32
392.9	348.58
556.05	371.68
411.55	372.49
419.34	359.89
404.3	358.98
383.87	369.34
420.21	370.65
397.34	363.9
407.6	368.55
434.92	360.24
415.18	364.43
374.04	360.32
386.76	350.28
409.35	369.17
426.24	356.82
388.96	373.21
374.61	359.9
457.69	378
430.15	342.45
377.47	360.17
398.67	366.75
