362.97	362.82
355.95	355.26
360.76	360.54
346.87	346.3
336.86	336.78
349.1	348.73
354.63	353.91
351.44	349.87
323.01	322.6
332.98	332.6
347.17	347.01
359.5	358.79
353.93	353.45
353.82	353.19
342.35	340.82
362.94	360.9
346.73	346.31
363.49	363.42
361.64	360.49
342.41	342.23
336.26	336.12
344.79	343.82
338.95	338.91
352.52	352.19
348.06	345.38
342.63	341.52
344.69	343.58
357.26	355.1
332.32	330.71
341.83	341.73
349.12	348.9
322.63	321.91
355.07	354.49
350.02	349.92
334.76	333.73
356.78	354.82
348.37	348.27
335.4	334.43
352.11	352
334.2	333.45
360.2	360.02
356.19	355.23
326.52	324.82
353.91	353.49
352.86	352.06
352.4	349.97
362.34	359.97
344.3	343.2
350.19	349.48
343.07	341.27
357.04	355.57
331.98	331.88
335.31	334.34
340.68	339.83
337.73	337.14
324.08	322.93
331.6	331.24
344.74	344.52
354.25	353.31
345.56	344.27
350.85	350.67
336.09	334.25
331.5	331.38
350.31	350.13
357.21	356.58
350.36	349.21
340.5	339.95
357.55	357.04
329.68	329.18
357	356.48
366.99	366.54
351.39	349.39
346.59	346.38
342.73	341.94
336.08	335.53
339.96	339.37
347.43	345.37
367.15	365.73
357.84	357.45
339.63	339.35
355.32	354.78
343.95	343.71
343.12	342.44
334.54	334.35
351.97	350.99
347.77	347.72
349.69	347.66
352.7	351.86
333.77	332.76
347.7	346.73
346.76	346.2
350.08	349.12
331.64	330.59
366.8	366.44
341.85	341.74
364.53	360.42
357.32	357.01
337.24	336.48
349.17	348.38
370.76	369.46
