118.21	117.81
145.82	145.61
127.58	127.51
127.96	127.86
142.52	142.52
136.31	136.06
120.75	120.66
116.08	115.45
125.94	125.15
126.36	126.34
106.17	105.73
138.51	138.41
137.62	137.18
140.74	140.43
124.24	123.86
151.65	151.39
160.29	160.01
120.83	120.61
148.02	147.94
126.34	125.87
136.19	136.04
124.16	123.23
126.06	125.53
87.954	87.609
144.89	144.44
97.045	96.408
137.66	137.11
129.6	129.58
146.31	146.05
151.83	151.62
137.98	137.95
143.31	142.87
108.17	107.82
166.59	165.72
145.5	145
101.49	101.48
146.76	146.54
134.03	133.99
141.16	140.93
156.72	156.6
146.06	145.99
118.96	118.84
147.57	146.78
118.08	118.01
134.91	134.77
120.77	119.8
142.1	141.77
144.92	144.49
90.32	89.191
124.34	124.3
150.46	150.45
142.91	142.74
127.88	127.86
124.54	124.25
141.19	140.78
129.15	128.78
124.11	123.91
122.25	121.73
163.78	163.27
117.19	116.94
99.327	99.152
102.91	102.83
116.6	116.33
109.2	109.02
157.84	157.34
139.34	138.78
125.99	125.81
118.33	118.07
122.06	121.6
119.32	119.22
100.22	100.12
115.26	115.13
128.18	127.92
128.18	128.15
120.42	120.4
142.58	141.62
137.69	137.56
142.52	142.35
157.6	156.95
134.47	134.2
136.06	136
131.23	130.9
120.8	120.57
99.839	99.647
134.37	134.28
137.35	137.11
117.41	117.3
125.7	125.56
142.95	142.92
132.95	132.73
160.84	160.54
103.11	102.56
124.16	123.88
139.35	138.81
109.98	109.96
115.58	115.37
140.74	140.43
117.69	117.52
147.02	146.65
131.56	131.25
