-2.3026	0.081802	0.082313
-1.9968	0.088677	0.082536
-1.7995	0.041199	0.12278
-2.0185	0.060546	0.10979
-1.8271	0.083191	0.069562
-2.3025	0.096807	0.095773
-2.3026	0.090393	0.11944
-2.1456	0.12128	0.12448
-2.3026	0.098962	0.12439
-2.1136	0.12434	0.089608
-2.1219	0.10948	0.10436
-2.3024	0.055396	0.069992
-2.3026	0.18468	0.11645
-2.3026	0.12282	0.085731
-1.8828	0.08545	0.08367
-2.0897	0.098626	0.12364
-2.3026	0.099038	0.062531
-2.3026	0.032391	0.11283
-1.9664	0.17188	0.096814
-2.3026	0.078744	0.07474
-1.6366	0.16221	0.092689
-2.3026	0.080818	0.11458
-1.8656	0.056856	0.10875
-2.0237	0.086607	0.1058
-1.9292	0.10301	0.11581
-1.8922	0.022423	0.1007
-1.7297	0.067902	0.1113
-2.1293	0.15774	0.10931
-2.3016	0.094834	0.12079
-2.091	0.10785	0.060529
-2.3018	0.1583	0.10365
-1.7707	0.1766	0.11631
-2.1444	0.075883	0.13004
-2.3026	0.08783	0.1169
-2.3026	0.083702	0.12562
-1.9747	0.038994	0.086139
-1.9965	0.019724	0.10344
-1.6191	0.10317	0.082974
-2.3026	0.031582	0.1029
-2.1084	0.041321	0.065502
-2.3026	0.092094	0.11268
-2.187	0.12281	0.082637
-2.3026	0.1936	0.10157
-1.6838	0.14535	0.11085
-1.9223	0.10275	0.089293
-2.3026	0.080872	0.090208
-1.9814	0.088929	0.1042
-2.3026	0.11835	0.10911
-2.2933	0.094845	0.10461
-1.7625	0.11945	0.080321
-2.3026	0.14282	0.093951
-2.3026	0.062042	0.095377
-1.9678	0.077637	0.070123
-2.3026	0.11945	0.13505
-1.9248	0.060729	0.10023
-2.293	0.12354	0.069485
-2.3026	0.049561	0.10604
-2.3026	0.074592	0.094366
-2.3026	0.16124	0.11737
-1.9352	0.065605	0.083185
-1.8413	0.11082	0.10653
-2.3026	0.11542	0.10323
-1.9637	0.10384	0.11342
-2.2411	0.17391	0.091568
-1.9995	0.16959	0.088932
-2.1596	0.17307	0.081938
-2.3026	0.059181	0.094557
-2.3026	0.084912	0.13381
-2.2844	0.11128	0.1091
-2.3026	0.15284	0.10158
-1.8356	0.12386	0.10845
-2.3026	0.0081787	0.10502
-2.2949	0.049895	0.090724
-2.3026	0.11382	0.079632
-2.3026	0.08685	0.070679
-1.8158	0.12577	0.099948
-2.272	0.13325	0.08627
-1.8849	0.15817	0.077334
-2.135	0.12888	0.076382
-1.906	0.13102	0.11748
-2.073	0.087555	0.10148
-2.3026	0.098899	0.11808
-1.8438	0.11737	0.08989
-2.3026	0.09906	0.11229
-2.3026	0.065962	0.10163
-1.8295	0.1413	0.13094
-2.0594	0.10776	0.088677
-2.3026	0.089027	0.12095
-2.3026	0.11089	0.088242
-2.3026	0.072428	0.13479
-2.3025	0.11313	0.096903
-2.3026	0.14175	0.12241
-2.3026	0.037692	0.078638
-2.3026	0.049772	0.1076
-2.3026	0.061486	0.11881
-2.3026	0.13965	0.11975
-2.3026	0.056549	0.10021
-1.6496	0.086796	0.12704
-1.6541	0.14523	0.09959
-1.9083	0.10924	0.12072
