207.14	205.54
235.17	234.13
238.04	237.06
222.3	221.77
250.44	249.93
246.01	245.55
250.02	249.81
244.39	243.12
228.97	228.57
219.74	219.45
245.41	245.37
248.15	247.91
210.85	209.94
239.92	239.29
237.84	237.74
274.34	273.66
265.34	264.96
224.06	223.75
264.64	263.99
244.68	244.29
249.18	248.72
220.65	220.53
250.69	249.75
248.35	247.88
231.71	231.25
272.47	272.32
269.88	267.52
256.04	255.85
242.9	241.88
262.03	260.59
232.8	232
233.4	233.04
258.16	257.99
249.46	249.13
223.83	223.68
239.16	238.79
250.94	250.63
234.38	233.8
267.14	266.58
225.53	225.12
223.33	222.11
242.83	241.92
248.46	248.33
253.38	251.64
244.85	244.03
254.64	254.21
264.32	263.33
259.04	258.6
244.26	243.61
241.38	241
242.72	241.64
240.46	239.61
247.75	246.81
252.73	252.58
242.95	242.67
239.21	238.92
237.47	236.14
268.46	268.38
251.01	250.91
245.81	245.6
237.85	237.65
237.79	236.99
245.94	245.67
262.52	261.68
261.57	261.51
234.18	233.69
242.22	241.38
249.95	249.56
261.28	261.13
224.03	223.33
254.11	253.98
257.99	257.66
223.39	222.67
246.11	245.72
234.5	234.39
224.69	224.68
230.67	230.13
259.46	259.17
250.01	249.95
246.97	246.66
250.52	249.32
250.48	249.75
236.6	236.01
242.99	242.38
237.97	237.57
218.88	218.16
252.68	252.19
271.63	271.38
222.78	221.61
267.12	266.69
258.47	255.65
260.01	259.67
242.85	242.51
261.65	261.22
241.19	239.41
226.13	225.29
241.47	240.7
242.48	241.86
258.95	258.07
236.01	233.34
