330.17	2.3131	17054	8115	1623	164.06	5.6416
284.61	2.1232	22948	10755	2151	192.19	5.447
303.64	2.1907	23452	11045	2209	220.9	5.4409
320.74	2.2635	23392	10935	2187	202.01	5.4222
308.59	2.2012	22660	10525	2105	180.35	5.4322
319.71	2.2469	20550	9815	1963	166.92	5.4735
317.87	2.2503	19233	9085	1817	145.4	5.4318
317.41	2.2332	24829	11880	2376	222.18	5.4321
312.78	2.2075	24183	11420	2284	206.46	5.4646
305.6	2.1786	23113	10785	2157	185.6	5.4401
305.28	2.2092	22926	10890	2178	190.28	5.4363
309.66	2.2236	17571	8455	1691	125.77	5.4247
302.34	2.2005	21476	10250	2050	173.02	5.5335
303.01	2.2001	23391	11245	2249	202.28	5.5025
324.81	2.2788	25587	12165	2433	215.8	5.4957
318.81	2.2502	22864	10950	2190	194.37	5.3953
285.22	2.11	21620	9810	1962	181.04	5.3951
324.12	2.2774	20321	9880	1976	158.59	5.4488
299.65	2.1953	18364	8795	1759	128.53	5.5079
315.37	2.2562	25937	12585	2517	226.57	5.4147
310.7	2.2199	24574	11950	2390	193.46	5.456
301.06	2.1764	22812	11260	2252	188.14	5.3493
284.03	2.1319	26190	12520	2504	245.12	5.4619
318.92	2.2683	23530	11355	2271	193.88	5.4358
296.8	2.1692	21009	9920	1984	161.13	5.4457
326.31	2.2812	26129	12470	2494	233.32	5.4159
320.34	2.2619	17687	8135	1627	143.34	5.413
315.13	2.229	21712	10320	2064	173.43	5.3654
304.47	2.21	22345	10640	2128	177.71	5.4156
332.89	2.3072	27474	13290	2658	245.92	5.4628
323.57	2.2556	20593	9580	1916	158.53	5.4209
322.31	2.2709	24254	11625	2325	189.35	5.5044
324.71	2.2745	23996	11675	2335	198.52	5.4706
344.95	2.3444	19949	9520	1904	159.26	5.5217
307.87	2.2154	25037	12100	2420	206.17	5.4411
298.9	2.1868	21781	10485	2097	175.25	5.4606
326.12	2.2779	22646	10690	2138	172.66	5.4608
330.99	2.3166	28580	14105	2821	257.15	5.4258
294.13	2.1517	24377	11630	2326	204.86	5.4281
315.4	2.2393	25516	12105	2421	216.88	5.3766
318.13	2.259	24438	11365	2273	195.99	5.4807
310.8	2.2335	24181	11225	2245	219.19	5.4359
321.58	2.2629	17803	8220	1644	141	5.532
327.06	2.279	22081	10310	2062	181.37	5.4179
311.75	2.2178	24409	11555	2311	201.67	5.407
325.71	2.286	30557	14735	2947	270.86	5.3943
311.18	2.2324	24994	11910	2382	226.89	5.5002
312.5	2.2198	21381	9845	1969	169.06	5.4159
308.88	2.2328	20501	9835	1967	157.29	5.4383
296.8	2.1765	24433	11570	2314	202.22	5.4174
325.14	2.2939	20157	9665	1933	157.29	5.4097
318.81	2.2464	20614	9810	1962	156.08	5.3589
315.97	2.22	23103	10715	2143	185.52	5.4496
292.19	2.1468	19831	9185	1837	144.98	5.4181
288.69	2.1046	20977	9640	1928	166.02	5.4792
309.06	2.1851	19622	9195	1839	137.14	5.4021
330.53	2.3089	19568	9490	1898	162.84	5.4249
315.03	2.2221	25959	12115	2423	223.15	5.4001
312.77	2.2227	23653	11505	2301	184.84	5.486
307.21	2.2259	21697	10580	2116	175.02	5.4021
324.61	2.2416	24239	11410	2282	210.07	5.4849
308.14	2.2166	22864	10650	2130	185.45	5.379
307.13	2.2046	25615	12120	2424	210.09	6.2048
335.58	2.3408	18661	8985	1797	148.41	5.3844
295.66	2.1521	25809	12185	2437	218.54	5.4433
294.51	2.1525	22541	10710	2142	179.36	5.4337
307.51	2.1995	25366	11880	2376	225.69	5.4759
322	2.2567	24268	11750	2350	209.09	5.376
323.23	2.274	18329	8455	1691	137.08	5.4473
319.46	2.2532	24859	11675	2335	239.68	5.383
308.03	2.1987	23502	11015	2203	192.94	5.4157
303.56	2.1828	27754	13620	2724	250.01	5.4671
311.56	2.2115	31753	14525	2905	305.26	5.4554
288.9	2.1499	26342	13030	2606	226.36	5.4115
297.19	2.1608	27556	12935	2587	218.15	5.3825
305.37	2.2064	22414	10755	2151	168.79	5.3951
312.98	2.214	22111	10720	2144	188.07	5.4542
313.43	2.2334	23376	10995	2199	178.61	5.4749
320.73	2.2538	24682	11840	2368	198.44	5.4236
322.45	2.2625	23833	11415	2283	209.6	5.4031
313.28	2.2362	19791	9680	1936	149.74	5.4429
302.52	2.1652	21301	9630	1926	174.83	5.4128
299.8	2.1798	21680	10505	2101	168.48	5.3887
307.04	2.2052	19059	9225	1845	142.2	5.4356
315.59	2.2481	23890	11770	2354	198.49	5.4767
297.23	2.1675	27554	13120	2624	242.43	5.4467
320.04	2.2696	26204	12465	2493	217.12	5.4369
331.37	2.318	20860	9840	1968	165.97	5.4236
323.08	2.2778	25083	11685	2337	215.75	5.3988
327.99	2.272	23280	11040	2208	199.85	5.4505
303.05	2.1773	19612	9180	1836	150.62	5.4453
288.91	2.1434	21031	10180	2036	165.89	5.3973
326.44	2.2761	25580	12205	2441	215.57	5.4095
299.72	2.1687	23832	11020	2204	200.53	5.4248
309.16	2.2255	14009	6380	1276	93.302	5.434
315.67	2.2465	22652	10405	2081	190.67	5.479
303.2	2.1725	24143	11125	2225	200.08	5.4793
304.87	2.213	23878	11435	2287	201.14	5.3939
330.42	2.2998	23635	11550	2310	189.23	5.3876
322.24	2.259	21774	10175	2035	177.7	5.3862
