284.86	2.1044	22676	10835	2167	213.54	5.7135
273.19	2.0571	29740	12905	2581	294.95	5.4376
262.55	1.9801	30878	14220	2844	270.35	5.4343
254.12	1.9483	25976	12155	2431	230.05	5.4078
258.98	2.0035	28725	13220	2644	290.28	5.3553
274.65	2.0586	24489	10800	2160	220.78	5.4261
267.17	2.0055	25080	10985	2197	213.43	5.4447
262.07	2.0074	28471	12675	2535	272.85	5.4565
281.84	2.091	19519	8815	1763	150.72	5.417
260.56	2.0161	21439	10015	2003	207.82	5.364
285.95	2.1102	19286	9055	1811	153.07	5.4011
277.16	2.0585	29419	13530	2706	251.07	5.4281
268.54	2.0258	30192	14260	2852	289.88	5.4588
311.54	2.2363	19488	9230	1846	136.31	5.41
250.68	1.9242	27637	12425	2485	252.35	5.4422
241.51	1.9096	29378	13160	2632	278.31	5.3558
282.58	2.1002	32202	15065	3013	306.43	5.3836
282.1	2.088	28115	12690	2538	265.3	5.4596
250.58	1.9395	26185	11885	2377	239.04	5.4619
273.35	2.0868	19372	8825	1765	153.03	5.4608
272.79	2.0345	26608	12035	2407	229.79	5.393
284.82	2.085	22687	10280	2056	185.9	5.3774
264.95	2.0165	29711	13860	2772	280.84	5.4236
286.86	2.094	24522	11110	2222	208.54	5.4302
283.44	2.1044	22573	10375	2075	178.88	5.4437
274.65	2.0663	26010	11815	2363	233.48	5.42
256	1.9745	21521	9315	1863	176.43	5.3995
276.97	2.0422	23063	10335	2067	192.56	5.3774
263.95	1.9963	30103	13615	2723	275.07	5.3724
257.95	1.9875	29488	13165	2633	276.18	5.454
271.82	2.0603	23294	10570	2114	196.22	5.3992
274.19	2.0652	27269	12680	2536	242.56	5.4252
287.8	2.1302	17511	8120	1624	133.39	5.3651
282.48	2.0931	26058	11835	2367	231.45	5.4133
255.98	1.9592	27970	12600	2520	254.13	5.3917
281.23	2.0709	25387	11795	2359	219.08	5.4353
277.21	2.0642	23285	9555	1911	209.96	5.3995
274.38	2.0567	20743	9485	1897	162.15	5.3872
242.5	1.9106	30175	14015	2803	287.03	5.3687
285.18	2.109	22178	10275	2055	180.81	5.3956
250.56	1.9395	24192	10875	2175	206.54	5.3398
278.9	2.0837	28363	13320	2664	249.91	5.4078
268.59	2.0483	25557	12160	2432	225.76	5.4664
295.34	2.1209	22550	10220	2044	174.3	5.4563
272.64	2.0452	26566	11615	2323	246.92	5.3893
291.82	2.1198	29067	13220	2644	242.55	5.4368
279.67	2.0511	26371	11895	2379	220.87	5.4688
250.08	1.9805	34776	15675	3135	343.15	5.4382
265.58	2.0242	22647	10325	2065	200.58	5.458
273.38	2.0542	28988	13165	2633	267.67	5.4538
269	2.0426	28639	13240	2648	254	5.5036
264.64	2.0388	23199	10610	2122	189.2	5.4323
298.83	2.1635	25200	11835	2367	215.18	5.4462
262.81	2.0038	28500	12845	2569	263.97	5.3951
294.79	2.1501	25117	11955	2391	209.21	5.4189
292.41	2.1492	23370	10935	2187	194.06	5.4536
271.61	2.0511	28293	12880	2576	301.25	5.3482
273.4	2.0539	30822	13655	2731	294.22	5.417
284.06	2.1248	26016	12215	2443	230.03	5.4364
255.12	2.0208	23083	10505	2101	230.49	5.4663
292.35	2.1503	31032	14775	2955	279.63	5.4235
284.28	2.0868	29080	13505	2701	269.84	5.3756
269.96	2.0311	25819	11580	2316	224.6	6.1993
281.26	2.0708	24642	11480	2296	203.85	5.4419
301.77	2.1538	24105	11190	2238	198.66	5.4239
285.99	2.0764	26405	12100	2420	227.2	5.4219
304.88	2.2	25782	12205	2441	222.39	5.3852
277.26	2.0442	28878	12995	2599	279.55	5.4554
294.37	2.1141	24311	11090	2218	192.56	5.3475
258.62	1.9515	28410	12760	2552	248.7	5.3488
268.19	2.0255	24605	11365	2273	207.6	5.4215
260.75	2.0159	25506	12255	2451	228.09	5.4318
273.13	2.0809	23105	10555	2111	195.14	5.4128
285.12	2.107	26561	12080	2416	224.33	5.3626
278.23	2.097	25140	11520	2304	248.35	5.3893
273.13	2.0493	27261	12860	2572	250.91	5.4241
275.39	2.0722	25598	11750	2350	232.1	5.4376
276.15	2.049	30562	14160	2832	272.83	5.392
280.91	2.0649	24101	11165	2233	202.48	5.4983
292.03	2.1449	21082	9960	1992	163.22	5.3693
286.88	2.0823	21325	9710	1942	177.68	5.4048
266.11	2.0461	24796	11575	2315	214.96	5.3833
256.53	1.9874	22707	10500	2100	201.84	5.4398
268.68	1.9976	29811	13435	2687	293.1	5.4377
261.13	2.0114	24211	11155	2231	206.16	5.4333
273.17	2.0671	19215	8660	1732	159.1	5.3829
279.87	2.0417	24386	10660	2132	196.08	5.4753
293.08	2.1452	27823	12785	2557	237.1	5.4572
285.79	2.0839	25345	11590	2318	218.84	5.4154
284.46	2.0783	23961	11010	2202	188.94	5.3799
270.01	2.0535	29827	14110	2822	281.17	5.4367
265.23	2.0098	25160	11200	2240	204.64	5.4448
271.35	2.0304	28600	13395	2679	272.08	5.3756
267.95	2.0234	24881	11665	2333	223.12	5.4146
269.53	2.035	26757	12345	2469	236.69	5.4487
287.32	2.1097	26129	11665	2333	232.07	5.4507
281.34	2.0975	25210	12190	2438	208.8	5.4155
271.27	2.0409	29593	13450	2690	254.9	5.5064
273.52	2.065	24799	11420	2284	208.52	5.434
286.84	2.0999	24320	11190	2238	207.81	5.3506
