0.78686	0.23447	0.037896
0.78194	0.10399	0.06121
0.77352	0.20644	0.086905
0.88824	-0.09836	0.01
0.98069	-0.21122	0.020835
0.66907	0.064703	0.13651
0.66961	0.33458	0.13343
0.89451	0.36708	0.060763
0.59226	-0.12249	0.12798
0.7124	0.0001371	0.024148
0.96746	-0.069451	0.01
0.86455	0.2459	0.070656
0.88955	-0.27527	0.015525
1.001	-0.11588	0.043742
0.69181	0.31999	0.084796
0.36334	0.22762	0.13189
0.73071	0.10387	0.057479
0.80974	0.11985	0.19015
0.9368	0.056065	0.025296
0.82089	0.20577	0.046776
0.8665	0.1842	0.029913
0.6799	0.10896	0.084089
0.80415	-0.0046034	0.039537
0.62869	0.40057	0.1125
0.51163	0.091936	0.10056
0.52378	0.20062	0.16504
0.82424	0.15455	0.085185
0.96099	0.067751	0.014964
0.81525	0.08443	0.06186
0.85789	-0.056664	0.015336
0.87667	-0.26156	0.040644
0.53986	0.088867	0.11726
0.56827	0.42943	0.24816
0.3746	0.047062	0.16141
1.0249	0.056641	0.011474
1.0848	0.24779	0.028927
0.70012	0.013498	0.089908
0.56505	0.18732	0.11797
0.9638	0.46191	0.024876
0.91406	0.04541	0.032521
0.43668	0.30468	0.17323
0.77097	0.092657	0.054558
0.79739	0.31782	0.073172
0.60869	0.17449	0.13089
0.71904	0.27197	0.079831
0.59552	0.15053	0.096736
0.79359	0.1344	0.079037
0.61843	0.20055	0.10049
0.82793	-0.034904	0.092374
0.6881	-0.14815	0.083916
0.64098	0.1875	0.055939
0.84133	0.21647	0.027588
0.5595	-0.062697	0.11266
0.58821	0.10123	0.10048
0.58112	0.1274	0.12238
0.74797	0.29145	0.099361
0.94597	0.2134	0.052119
0.74576	-0.065914	0.10257
0.75362	0.028332	0.096398
0.56781	-0.15964	0.12064
0.87708	-0.064429	0.025311
0.95162	-0.12769	0.036006
0.94678	-0.08202	0.049075
0.62678	-0.12883	0.10264
0.6632	-0.041176	0.085002
0.86567	-0.027283	0.017785
0.66844	-0.15184	0.062076
0.59352	-0.04208	0.1163
0.62743	0.27591	0.081911
0.59006	-0.026222	0.083164
0.64785	0.36618	0.037285
0.71555	0.33145	0.23794
0.92936	0.15273	0.01
0.75264	0.34777	0.035887
0.5963	-0.057617	0.18385
0.16895	-0.23665	0.2079
0.6901	0.29605	0.085514
0.65364	0.0015532	0.084601
0.42285	0.20573	0.16131
0.55417	0.040283	0.11085
0.95855	0.26556	0.017355
0.68945	0.17235	0.094406
0.62803	0.1516	0.058079
0.57751	0.13488	0.096928
0.62558	0.2541	0.072968
0.83483	0.099707	0.049827
0.59033	0.021685	0.14359
0.62311	0.1995	0.076392
0.65438	-0.040928	0.094559
0.90154	0.28912	0.041773
0.73636	0.33521	0.060464
0.7766	0.11038	0.10626
0.81365	-0.016968	0.026385
0.52828	-0.18945	0.09824
0.68531	0.2961	0.076644
0.63439	0.26915	0.10163
0.88397	0.14624	0.060541
0.96981	0.15791	0.015761
0.79571	0.086914	0.10027
0.6927	0.057461	0.1714
