265.39	1.2591	93240	2664	2664	242.59	5.58
272.39	1.2288	73045	2087	2087	152.29	5.5351
273.01	1.3894	81095	2317	2317	178.91	5.7086
277.69	1.5501	62790	1794	1794	122.65	5.9461
273.26	1.5101	84385	2411	2411	185.78	5.8403
265.19	1.3153	85925	2455	2455	199.28	5.7189
261.68	1.1119	81200	2320	2320	167.58	5.6094
260.3	1.1244	74585	2131	2131	151.35	5.5931
261.72	1.9362	88830	2538	2538	188.08	5.5902
274.2	1.2479	86555	2473	2473	181.97	5.5435
268.14	1.4854	84910	2426	2426	177.03	5.535
278.96	1.5846	84420	2412	2412	169.39	5.47
270.01	1.1886	78155	2233	2233	156.77	5.6099
259.84	1.5768	82775	2365	2365	174.96	5.5062
235.43	1.2416	87010	2486	2486	179.33	5.5839
274.33	1.1646	77700	2220	2220	151.89	5.5251
250.86	1.2547	77105	2203	2203	153.88	5.556
261.93	1.3691	72835	2081	2081	143.84	5.5221
250.38	1.3949	86695	2477	2477	181.36	5.4862
267.79	1.1862	84525	2415	2415	171.87	5.522
256.59	1.1223	73360	2096	2096	142.61	5.5812
263.11	1.3043	99575	2845	2845	222.03	5.5513
262.69	1.3338	86835	2481	2481	184.84	5.515
254.43	1.652	94010	2686	2686	207.29	5.518
261.64	1.3281	97510	2786	2786	212.38	5.5273
247.64	1.2362	83475	2385	2385	165.88	5.5118
259.97	1.5433	85365	2439	2439	179.13	5.5661
272.15	1.3835	78435	2241	2241	155.33	5.5954
269.32	1.4856	77245	2207	2207	154.57	5.4991
249.7	1.4364	84175	2405	2405	174.84	5.47
268.96	1.3091	81690	2334	2334	169.95	5.5717
259.78	1.3361	85365	2439	2439	181.46	5.6152
269.37	1.3577	82600	2360	2360	171.05	5.5975
239.85	1.4842	86590	2474	2474	182.88	5.5493
279.81	1.2606	88760	2536	2536	192.04	5.6133
267.42	1.2599	79765	2279	2279	164.45	5.4848
279.65	1.4889	89145	2547	2547	190.73	5.576
281.58	1.6243	75530	2158	2158	155.4	5.5747
263.47	1.5119	76650	2190	2190	154	5.5818
250.64	1.4478	77000	2200	2200	152.73	5.5091
261.05	1.5162	90930	2598	2598	195.29	5.5234
283.12	1.3143	80150	2290	2290	164.34	5.5386
253.32	1.4222	88025	2515	2515	187.37	5.5952
281.07	1.076	86100	2460	2460	184.09	5.5666
258.31	1.606	83580	2388	2388	177.11	5.6333
278.94	1.2398	83335	2381	2381	172.17	5.4753
241.93	1.4301	85295	2437	2437	177.26	5.5261
258.73	1.3117	84595	2417	2417	169.65	5.5109
251.74	1.1353	78470	2242	2242	160.83	5.589
276.89	1.2515	91875	2625	2625	189.69	5.4738
276.07	1.2738	87360	2496	2496	182.48	5.5396
260.31	1.5515	79450	2270	2270	165.86	5.5158
245.55	1.085	94605	2703	2703	206.35	5.5532
269.6	1.273	75740	2164	2164	155.29	5.554
259.96	1.6595	99295	2837	2837	220.61	5.5863
248.75	1.3354	72765	2079	2079	138.48	5.5545
267.76	1.4744	93135	2661	2661	193.75	5.5736
255.94	1.3116	82145	2347	2347	167.3	5.4988
273.29	1.087	85470	2442	2442	183.01	5.5899
236.25	1.2058	92225	2635	2635	197.83	5.5678
269.47	1.4028	89040	2544	2544	179.69	5.6372
255.28	1.4103	88480	2528	2528	189.28	5.5514
258.48	1.2312	85015	2429	2429	174.93	6.3632
263.28	1.176	79695	2277	2277	157.66	5.499
256.66	1.5355	82250	2350	2350	169.19	5.5907
286.99	1.2952	73920	2112	2112	142.48	5.5137
250.34	1.1545	87570	2502	2502	184.46	5.5737
281.66	1.4065	81480	2328	2328	168.73	5.5476
296.51	1.6486	70805	2023	2023	132.98	5.5434
293.26	1.2093	80150	2290	2290	161.8	5.5042
259.69	1.4056	96565	2759	2759	211.07	5.5529
268.5	1.3617	77175	2205	2205	152.54	5.5888
258.94	1.4698	84245	2407	2407	177.43	5.5634
265.66	1.2601	82635	2361	2361	171.41	5.5019
266.52	1.4183	90160	2576	2576	192.95	5.5115
267.67	1.3448	78050	2230	2230	158.48	5.5397
248.25	1.2958	78050	2230	2230	153.52	5.5108
276.41	1.3643	87395	2497	2497	183.04	5.4991
253.33	1.2918	1.0622e+05	3035	3035	238.95	5.5345
263.9	1.4251	89635	2561	2561	188.35	5.5653
254.64	1.1151	88970	2542	2542	187.27	5.5591
259.73	1.225	94150	2690	2690	202.5	5.6063
286.84	1.3954	88410	2526	2526	190.47	5.619
271.49	1.5337	69685	1991	1991	139.43	5.6325
257.96	1.5487	78330	2238	2238	158.69	5.5901
237.05	1.1346	71750	2050	2050	142.26	5.6362
260.64	1.5087	87640	2504	2504	184.49	5.5264
282.38	1.4485	76475	2185	2185	152.88	5.5809
282.11	1.2639	82985	2371	2371	170.16	5.617
256.56	1.2693	1.0367e+05	2962	2962	230.47	5.6133
260.38	1.2047	88200	2520	2520	182.75	5.5863
296.98	1.4024	86555	2473	2473	181.82	5.5957
248.69	1.4582	88165	2519	2519	188.42	5.5677
257.13	1.4332	87115	2489	2489	181.46	5.5004
271.7	1.4038	69895	1997	1997	132	5.6041
278.48	1.0844	81795	2337	2337	165.2	5.5965
268.2	1.4147	73045	2087	2087	138.54	5.6437
272.66	1.1062	75880	2168	2168	151.46	5.5233
265.75	1.4724	84525	2415	2415	177.53	5.5206
263.21	1.2427	74095	2117	2117	153.3	5.56
