136.52	1.5006	76020	2172	2172	168.28	5.3359
136.04	1.3613	89845	2567	2567	185.82	5.2384
130.87	1.6788	80220	2292	2292	152.36	5.2598
142.76	1.5758	83510	2386	2386	170.53	5.2488
155.42	1.1218	79975	2285	2285	156.63	5.3157
153.44	1.0684	78960	2256	2256	161.51	5.2572
142.44	1.1794	71295	2037	2037	132.96	5.266
122.44	1.5123	78645	2247	2247	154.28	5.2864
122.09	1.7346	75775	2165	2165	143.27	5.2821
108.67	1.7092	77560	2216	2216	145.01	5.1986
119.32	1.0016	73080	2088	2088	136.52	5.2195
122.91	2.3293	67130	1918	1918	119	5.2278
137.91	2.6938	77910	2226	2226	150.67	5.3571
118.64	2.3835	69825	1995	1995	128.06	5.2615
125.66	1.8445	87045	2487	2487	175.33	5.2562
138.42	1.5831	82530	2358	2358	159.99	5.1973
140.1	1.6278	83475	2385	2385	168.57	5.2624
113.96	2.3987	78435	2241	2241	153.24	5.2423
124.65	1.4297	77525	2215	2215	148.69	5.2482
126.36	2.8619	75915	2169	2169	144.92	5.2567
116	2.6048	81340	2324	2324	157.37	5.2799
137.95	1.3325	87045	2487	2487	172.85	5.1865
137.61	1.0235	85820	2452	2452	168.93	5.2285
137.84	1.7674	84840	2424	2424	171.81	5.2648
128.96	1.866	77735	2221	2221	153.11	5.2653
136.3	1.3374	86450	2470	2470	178.02	5.225
171.46	1.5619	93205	2663	2663	190.77	5.2178
128.94	2.4114	68320	1952	1952	126.57	5.2438
122.96	2.0486	73535	2101	2101	130.62	5.2544
129.21	2.6005	81375	2325	2325	158.99	5.264
119.8	1.5735	75530	2158	2158	143.61	5.2735
117.38	1.948	68705	1963	1963	122.71	5.2869
126.45	2.5495	72835	2081	2081	133.88	5.2299
145.2	1.4425	85785	2451	2451	165.32	5.21
147.78	1.351	68845	1967	1967	131.28	5.2321
137.28	1.8242	89285	2551	2551	172.08	5.266
132.03	1.2608	75740	2164	2164	141.07	5.2565
124.27	3.2028	79100	2260	2260	154.13	5.2457
131.59	1.9402	85120	2432	2432	159.18	5.3146
129.96	1.2937	67165	1919	1919	112.98	5.2429
115.48	1.7063	69510	1986	1986	128.84	5.2596
132.08	2.0253	90475	2585	2585	186.11	5.2602
133.3	2.5678	81515	2329	2329	159.68	5.3139
124.99	1.247	80780	2308	2308	161.43	5.2775
135.3	1.5953	64330	1838	1838	111.22	5.2753
120.21	1.7301	89670	2562	2562	187.36	5.1818
122.98	1.8507	70490	2014	2014	132.03	5.2945
119.99	1.7521	79380	2268	2268	146.49	5.3656
147.93	1.1374	84980	2428	2428	172.09	5.2593
126.67	1.853	60935	1741	1741	102.42	5.2283
120.64	1.7795	74235	2121	2121	140	5.2162
132.31	1.36	64890	1854	1854	117.59	5.2096
135	1.5531	83930	2398	2398	168.45	5.2201
121.38	1.6396	80745	2307	2307	158.67	5.2558
128.22	1.3328	73465	2099	2099	135.41	5.2214
140.01	1.2989	82390	2354	2354	163.07	5.2112
114.34	2.4006	70385	2011	2011	131.82	5.1791
138.26	1.6106	85785	2451	2451	173.66	5.1652
149.48	1.3993	88620	2532	2532	175.94	5.2167
140.61	1.4871	71435	2041	2041	133.03	5.2466
145.42	1.2654	1.0952e+05	3129	3129	239.96	5.2791
121.53	1.6948	81305	2323	2323	159.54	5.2214
129.1	1.9874	78085	2231	2231	147.15	5.899
146.2	1.3402	98420	2812	2812	198.01	5.2515
122.15	1.3305	80815	2309	2309	155.77	5.214
142.03	1.44	93870	2682	2682	191.36	5.2108
132.51	1.7579	66080	1888	1888	113.64	5.2596
128.67	2.0905	69720	1992	1992	124.08	5.1919
134.66	1.4592	75495	2157	2157	139.42	5.1859
128.63	2.7284	90930	2598	2598	178.98	5.2013
130.11	1.2905	80430	2298	2298	157.75	5.3145
131.38	1.6511	84840	2424	2424	168.48	5.2786
137.51	1.5053	89180	2548	2548	177.99	5.3025
152.85	1.4705	80535	2301	2301	153.46	5.1855
127.1	2.6763	67270	1922	1922	116.62	5.2116
127.08	1.677	71715	2049	2049	130.61	5.2177
98.839	1.8041	73080	2088	2088	136.83	5.2345
127.26	2.338	84770	2422	2422	171.64	5.2197
113.02	1.7991	51730	1478	1478	79.535	5.2208
133.08	1.7557	71330	2038	2038	129.86	5.2053
122.14	2.0672	84000	2400	2400	169.81	5.1943
104.61	2.4635	76930	2198	2198	147.15	5.2097
137.1	1.4061	77455	2213	2213	150.09	5.2291
101.9	1.7271	90895	2597	2597	183.6	5.2361
136.36	1.7471	84070	2402	2402	166.84	5.2743
102.65	2.5336	78540	2244	2244	149.72	5.165
123.68	1.8646	76230	2178	2178	138.51	5.1851
128.49	1.6359	86485	2471	2471	173.84	5.24
138.53	1.498	78715	2249	2249	149.42	5.2516
128.43	1.2956	76930	2198	2198	146.46	5.2006
129.78	1.2719	89005	2543	2543	182.86	5.1888
135.95	1.3855	77350	2210	2210	144.91	5.1995
127.56	2.6429	76370	2182	2182	146.46	5.2365
124.37	1.3662	59990	1714	1714	102.45	5.2048
109.4	1.9976	67025	1915	1915	117.2	5.2217
155.37	1.1898	90370	2582	2582	181.62	5.2316
124.47	2.2109	69965	1999	1999	120.66	5.1637
131.14	1.5029	85750	2450	2450	178.28	5.1363
141.87	1.2204	89915	2569	2569	181.19	5.1837
124.47	1.639	64190	1834	1834	111.83	5.2367
