0.74246	0.71382	0.027307
0.95115	1.0367	0.063665
0.63417	0.73601	0.1444
0.896	0.68778	0.043184
0.72885	0.82849	0.092604
0.88601	1.0344	0.061474
0.68247	1.0658	0.096563
0.72454	0.78916	0.17341
0.73081	0.94483	0.12764
0.64024	0.63525	0.14627
0.73155	0.95694	0.080968
0.7112	0.859	0.010001
0.67787	0.77539	0.10987
0.5803	0.84074	0.19449
0.83546	0.48914	0.018464
0.36398	0.60977	0.24989
0.87934	1.1167	0.010008
0.79032	0.89146	0.010015
0.74575	0.81075	0.14418
0.77549	0.57409	0.12724
0.94267	0.86407	0.12226
0.60442	0.96005	0.12025
0.67905	0.88337	0.03992
0.58319	1.0272	0.12327
0.65167	0.61749	0.044284
0.65717	0.78982	0.078475
0.37571	0.81116	0.16448
0.51797	1.0411	0.044476
0.91611	1.1778	0.049147
0.53387	0.91621	0.16005
0.74221	0.47844	0.03224
0.48204	0.77976	0.18072
0.6641	1.2194	0.075979
0.87515	0.94443	0.11831
0.81724	0.75103	0.025419
0.8411	1.078	0.027525
0.71495	0.83087	0.064419
0.56219	0.66112	0.12879
0.5075	0.72097	0.10347
0.76136	0.79644	0.020287
0.85965	0.85926	0.048588
0.81242	1.0512	0.072455
0.92643	0.85297	0.022686
0.70402	0.5957	0.034069
0.96769	0.83225	0.053696
0.95246	1.2195	0.029638
0.73772	1.13	0.032447
0.77278	0.93555	0.11847
0.95968	1.1924	0.047436
0.73317	0.74902	0.06062
0.74692	0.74714	0.14647
0.82949	0.9567	0.052965
0.217	0.76404	0.2435
0.78796	1.0908	0.097499
0.74924	1.0239	0.085112
0.86026	0.65585	0.12423
0.76698	0.78558	0.12222
0.61799	0.80511	0.12986
0.59367	1.0784	0.14266
0.83743	0.59412	0.10404
0.50296	0.70173	0.13579
0.64425	0.87857	0.057867
0.57747	0.86304	0.096214
0.70745	0.54196	0.066196
0.73855	0.82967	0.1263
0.5741	0.45234	0.12777
0.836	1.0169	0.10648
0.59788	1.0674	0.16093
0.61787	0.7175	0.082847
0.83147	0.58483	0.13502
1.0681	0.97004	0.049586
0.74603	0.90214	0.094142
0.65951	0.65589	0.13199
0.72054	1.063	0.083816
0.24869	0.57972	0.1401
0.5746	0.62939	0.17165
0.88634	0.75283	0.019561
0.79045	0.55396	0.094609
0.9447	0.97266	0.035597
0.8812	0.82498	0.01
0.94388	0.95546	0.042909
0.66321	1.1022	0.09384
0.9842	1.1594	0.097736
1.0873	0.62393	0.010118
0.53317	0.79929	0.17171
0.90403	0.54295	0.030353
0.87146	0.55088	0.049373
0.61508	0.84607	0.12574
0.47267	0.76943	0.20806
0.70579	0.86423	0.11645
0.8406	0.54712	0.01
0.47364	0.95931	0.20642
0.59921	0.78624	0.10824
0.39585	0.81818	0.19527
0.53137	0.57137	0.14028
0.85363	0.77689	0.037797
0.65936	1.2071	0.16238
0.87396	0.78663	0.065358
0.89328	0.78377	0.015649
0.53592	0.80664	0.074621
