0.7809	0.032715	0.067309
0.51944	0.087219	0.062538
0.97252	-0.32157	0.098357
0.78007	0.32867	0.069886
0.60596	0.17453	0.20818
0.513	0.26802	0.26299
0.73808	-0.30948	0.17075
0.50297	0.24343	0.30529
0.41079	0.11216	0.23496
0.4619	-0.024414	0.19254
0.83931	-0.00025183	0.033977
0.87116	0.13057	0.019709
0.69829	-0.0271	0.11683
1.067	-0.089844	0.047139
0.79494	0.17386	0.14926
0.43214	-0.0071023	0.28727
0.87983	0.34106	0.061957
0.85886	-0.20953	0.10857
0.88262	0.20459	0.089004
0.70256	-0.51235	0.17932
0.50775	0.33057	0.20466
0.73488	0.16579	0.12594
0.75795	0.26585	0.17209
0.61736	-0.027414	0.17128
0.76288	0.068665	0.13393
0.80764	0.30017	0.18768
0.58103	-0.24243	0.27178
0.73111	0.076004	0.099421
0.81075	0.041687	0.13184
0.62	0.0034728	0.15766
0.57381	0.1436	0.15883
0.79007	-0.017563	0.12943
0.56604	0.20958	0.081873
1.1193	-0.12038	0.023651
1.0401	0.14157	0.068162
0.80856	-0.24988	0.024263
0.52937	0.27938	0.18411
0.7104	-0.35294	0.1094
0.96175	0.0081949	0.075414
0.80921	0.30141	0.079674
1.1261	0.25354	0.032179
0.57353	0.24298	0.21049
0.3717	0.59044	0.29938
0.53625	0.36109	0.19185
0.87841	0.0037205	0.11603
0.52469	0.15423	0.2256
0.7855	-0.11416	0.12668
0.73695	0.017797	0.11444
0.64232	0.29349	0.161
0.78305	-0.089099	0.15787
0.65205	0.15966	0.2117
0.60096	0.055316	0.21151
0.44018	0.0025223	0.20032
0.76818	-0.14031	0.18887
0.75304	0.25856	0.13053
0.76676	-0.030705	0.17725
0.78069	-0.084599	0.091505
0.95472	0.14519	0.095315
0.38979	0.22805	0.24534
1.0233	-0.094543	0.15185
0.73458	0.1272	0.16768
0.48242	-0.090935	0.19575
1.0927	-0.093689	0.025325
0.79926	-0.0094376	0.1405
0.62503	0.22468	0.12908
0.74857	0.020831	0.12771
1.1406	0.0062874	0.01
1.0835	0.26566	0.049939
0.78175	-0.13122	0.14632
0.65584	-0.059012	0.093992
0.46907	0.071289	0.2356
0.89886	0.2868	0.096876
0.8479	0.34188	0.057813
0.92506	-0.19555	0.16165
0.99376	-0.010367	0.019027
0.73509	-0.11447	0.16637
0.93948	0.21539	0.018013
0.97988	0.42739	0.068561
0.76808	0.049669	0.13331
0.66032	-0.21381	0.19615
0.75309	0.10581	0.10228
0.96745	0.11588	0.11027
0.69992	0.31215	0.0985
0.77342	0.098108	0.099812
0.64291	-0.2103	0.078768
0.68058	-0.081544	0.14844
0.53712	0.17785	0.20856
0.78817	0.41645	0.092589
0.64179	0.31286	0.094859
0.58487	-0.047974	0.1498
1.0003	0.18755	0.061947
0.52325	0.38074	0.13367
0.99892	0.36773	0.044361
1.0865	0.39952	0.031662
0.99158	0.068012	0.035446
0.67316	0.16995	0.20058
0.896	0.41803	0.070867
0.46085	0.34846	0.17222
0.68592	0.086082	0.22002
0.79595	0.28664	0.18473
