0.54761	0.28308	0.047976
0.2813	0.023134	0.12084
0.36445	0.020678	0.12829
0.34395	0.062317	0.18896
0.63606	-0.31899	0.044486
0.26173	0.074454	0.15329
0.39371	0.24174	0.092105
0.46095	0.074219	0.067778
0.45414	0.19984	0.016797
0.61413	0.28232	0.04217
0.39231	0.24627	0.094474
0.53465	0.043359	0.080185
0.43349	-0.11659	0.08237
0.84193	0.087975	0.040027
0.40324	0.0098351	0.12083
0.60576	0.027652	0.01
0.48647	0.27515	0.037607
0.48482	0.042515	0.057404
0.31816	0.035436	0.1084
0.41274	0.097052	0.085168
0.53017	0.0044969	0.053515
0.1792	0.13922	0.20798
0.49237	0.099229	0.0423
0.45748	0.0040705	0.080987
0.046985	0.16687	0.12562
0.28648	-0.027857	0.12501
0.5028	0.1642	0.11754
0.3902	0.037713	0.10567
0.20573	0.14474	0.12001
0.52957	-0.10028	0.061649
0.33535	0.24281	0.10117
0.55379	0.025578	0.10352
0.69244	0.034195	0.059608
0.28065	0.080242	0.16282
0.66271	0.1153	0.034119
0.28323	-0.065365	0.095188
0.47899	0.27033	0.064488
0.79374	-0.17778	0.031271
0.41893	0.17836	0.089441
0.63937	0.042618	0.022281
0.47907	0.37653	0.079718
0.653	0.0094242	0.071112
0.42296	0.14981	0.01
0.0028677	0.26917	0.15365
0.52073	0.015004	0.02747
0.64706	-0.12671	0.076292
0.19179	0.10078	0.017837
-0.03082	0.11339	0.17764
0.70414	0.13568	0.031145
0.71024	0.19902	0.062465
0.50088	0.17668	0.085402
0.79762	0.41772	0.029877
0.38465	0.29461	0.135
0.51825	0.10742	0.075527
0.3012	0.07732	0.11487
0.52505	-0.025862	0.054101
0.32728	0.05056	0.064547
0.79117	0.2609	0.071749
0.46591	-0.12477	0.094389
0.61354	0.13787	0.0485
0.75403	0.062701	0.017604
0.49529	-0.1031	0.032265
0.56128	0.27962	0.097521
0.16541	0.07489	0.18502
0.53718	-0.026646	0.037234
0.42123	-0.033293	0.015792
0.38809	0.20433	0.075276
0.25873	0.15253	0.1175
0.28378	0.18555	0.17228
0.43643	0.020852	0.075271
0.42461	0.13183	0.092391
0.60308	0.11328	0.036269
0.69806	0.084372	0.024209
0.51681	-0.0025731	0.036699
0.34337	0.3047	0.10176
0.79392	0.03319	0.023285
0.35727	0.09146	0.057619
0.20466	0.11831	0.14403
0.59916	-0.13123	0.092723
0.49871	0.14159	0.087683
0.76318	0.085543	0.010194
0.47823	0.061762	0.11412
0.74867	-0.056218	0.019718
0.46403	0.18641	0.073054
0.54677	0.040835	0.10535
0.60209	-0.056099	0.04874
0.0775	-0.076224	0.18206
0.37174	-0.1049	0.14368
0.43922	0.077099	0.13026
0.5749	-0.13971	0.033641
0.54195	0.063396	0.079073
0.4255	0.24434	0.10145
0.60821	0.1206	0.076259
0.68346	0.024412	0.13065
0.48274	-0.23458	0.05754
0.76553	0.20078	0.018252
0.065316	0.058934	0.18902
0.37165	0.015381	0.096814
0.58111	0.40312	0.053215
0.41367	-0.13086	0.098817
