-0.8198	0.20878	0.037067
-0.85677	0.10311	0.04798
-0.93108	0.2041	0.075499
-1.0496	0.18522	0.06352
-0.70941	-0.0037804	0.076235
-1.1139	0.094213	0.025635
-0.50376	0.069427	0.037863
-2.3026	0.023056	0.14044
-1.0542	0.020326	0.037434
-1.0662	0.043505	0.088714
-1.3972	0.052855	0.1226
-1.1884	0.071503	0.062045
-0.87044	0.055054	0.069225
-1.4861	0.24288	0.1309
-0.72187	0.036943	0.012358
-1.082	0.15332	0.10039
-0.90217	0.19084	0.10139
-1.2558	0.097656	0.13201
-1.694	0.19478	0.10264
-1.1194	0.081028	0.064242
-1.0154	0.20061	0.084249
-1.2726	0.023777	0.1498
-0.66811	0.1186	0.016604
-1.064	0.057174	0.11019
-0.84322	0.057617	0.040546
-2.0873	-0.014933	0.17455
-1.7903	0.15076	0.1633
-1.1056	0.1474	0.079307
-1.0926	0.11278	0.10799
-0.9646	0.00045882	0.050373
-1.3284	0.18555	0.037248
-1.6927	0.14122	0.11151
-1.2884	0.15246	0.072415
-1.0955	0.16666	0.1153
-1.0538	0.15356	0.09832
-1.1886	0.080453	0.11443
-0.99336	0.15418	0.095731
-0.90176	0.17379	0.11038
-1.0004	0.050109	0.096287
-1.3083	0.018619	0.10332
-1.1704	0.05736	0.033034
-1.1203	0.057723	0.12426
-1.2111	0.070334	0.10334
-0.82389	0.005566	0.097394
-1.6475	0.12567	0.10996
-1.1949	0.12708	0.11484
-0.74982	0.068491	0.064457
-1.03	0.043615	0.059118
-1.1812	0.12717	0.12624
-1.0019	0.10611	0.073192
-1.0969	0.17985	0.10334
-1.4851	0.15829	0.13236
-1.1624	0.071056	0.034585
-0.92148	0.048407	0.082964
-1.1661	0.12301	0.11464
-1.1981	0.13515	0.040139
-1.2045	0.050544	0.067902
-1.0199	0.11182	0.12783
-1.4504	0.089946	0.11524
-0.69156	0.099719	0.069752
-0.8841	0.076657	0.082701
-1.1291	-0.026541	0.073557
-1.3102	0.063056	0.056992
-0.77774	0.19503	0.031679
-1.0318	0.0064697	0.1223
-1.1614	0.062153	0.098899
-0.89932	0.017282	0.074289
-0.96451	0.17944	0.074484
-1.6374	0.092343	0.12482
-1.0503	0.046234	0.15404
-1.7412	0.16454	0.11263
-1.0311	0.11307	0.095467
-0.87314	0.11762	0.10366
-1.4354	0.18945	0.032511
-1.1954	0.09948	0.082266
-1.7145	0.16977	0.13678
-1.3867	0.056802	0.082468
-1.2005	0.10572	0.032991
-1.5954	0.13301	0.10159
-1.7508	0.18676	0.14588
-1.1288	0.12638	0.15758
-0.89924	0.12299	0.07717
-1.3154	0.12048	0.059541
-0.83128	0.088004	0.076571
-1.048	0.12973	0.069712
-1.2763	0.11978	0.075748
-1.1977	0.18988	0.088792
-0.98743	0.15283	0.1071
-1.4032	0.10293	0.12508
-1.229	0.085846	0.028204
-1.3376	0.085674	0.045383
-1.0686	0.15115	0.11398
-0.65835	0.095479	0.08611
-0.83921	0.080235	0.099587
-1.4777	0.19697	0.077307
-0.99603	0.027344	0.067753
-1.2894	0.095032	0.13064
-0.86279	0.082676	0.065434
-0.92194	0.086633	0.041973
-1.256	0.039956	0.097251
