0.8731	-0.15635	0.05057
0.84526	0.051241	0.043393
1.0238	-0.14006	0.015746
1.005	0.076664	0.066947
0.73167	-0.015211	0.1409
0.81813	0.02828	0.01
0.99448	0.052246	0.026195
0.58525	0.072186	0.094187
0.89121	-0.23495	0.071543
0.66075	0.094257	0.065393
0.76514	0.064453	0.082908
0.73909	-0.11206	0.1177
0.76051	0.13891	0.10971
0.88594	-0.23501	0.10058
0.6922	0.050282	0.092924
0.69762	-0.32302	0.16796
0.6817	-0.030602	0.11521
0.44638	-0.033047	0.18834
0.83927	-0.26104	0.031246
0.87348	0.28348	0.083778
0.65728	0.1508	0.03228
0.78425	0.27107	0.10388
0.76156	0.073295	0.01
0.41367	-0.13086	0.098817
0.6888	-0.01001	0.063626
0.57849	0.046358	0.20512
0.82698	0.16788	0.083579
0.73672	-0.12278	0.07452
0.80379	-0.059123	0.03425
1.0272	-0.15493	0.023518
0.82395	0.051252	0.017976
0.89552	-0.1153	0.03768
0.72165	0.023894	0.13198
0.72285	-0.20078	0.049074
0.93582	-0.24645	0.01
0.84797	-0.31827	0.09458
0.82891	-0.13215	0.055401
0.71505	0.13476	0.093204
0.80882	0.40399	0.018484
0.82078	-0.038391	0.092924
0.96319	-0.27093	0.036569
0.96224	-0.044769	0.01
0.80125	-0.22748	0.022999
0.86792	-0.29893	0.090168
1.0327	-0.12915	0.01
0.83703	-0.16381	0.057315
0.7401	-0.19725	0.10471
0.93513	-0.47401	0.079031
0.77056	-0.16492	0.079018
0.70999	0.093931	0.03113
0.70481	0.09436	0.11812
0.74061	-0.16122	0.04452
0.90574	-0.23676	0.026703
0.80742	0.042159	0.034111
0.86683	-0.005661	0.017029
0.85257	-0.11918	0.071536
0.44642	-0.00060317	0.16474
0.56141	0.10755	0.16548
0.77469	-0.3335	0.11986
0.86889	0.020538	0.018229
0.98848	-0.091312	0.038763
0.75369	0.053148	0.031372
0.80501	0.031532	0.022219
0.59209	-0.14877	0.16409
0.50133	0.091162	0.10943
0.88787	-0.10559	0.021264
0.90029	0.078822	0.023723
0.72061	0.065796	0.072429
0.94684	0.097202	0.028165
0.75104	0.12278	0.10914
0.83076	-0.0021952	0.026388
0.81106	-0.39901	0.14298
0.73637	0.055725	0.043519
0.66505	0.11762	0.11822
0.65577	-0.041314	0.10511
0.52828	-0.18945	0.09824
0.44669	0.0089313	0.18345
0.76813	-0.077454	0.097578
0.55855	-0.079199	0.19498
0.69329	0.043912	0.098078
0.91398	-0.46991	0.01
0.82627	0.055003	0.022012
0.77575	-0.11017	0.095103
0.99945	0.092352	0.060879
0.7888	0.20508	0.015125
0.87738	-0.14	0.041442
0.78811	-0.0061653	0.04869
0.66698	0.13076	0.1226
0.77594	-0.38006	0.028476
1.0607	-0.20548	0.010003
0.45795	0.055414	0.1171
0.78439	-0.46321	0.095142
0.50071	0.09476	0.084343
0.68604	-0.077913	0.098338
0.58747	0.1026	0.14028
0.9207	0.13469	0.023801
0.8003	-0.12307	0.052847
0.38828	0.12243	0.16741
0.87789	-0.030059	0.01
0.85922	0.31592	0.084779
