0.74788	0.1162	0.20296
0.70132	0.054173	0.10827
0.63525	0.10449	0.12943
0.91011	0.22859	0.096007
0.56316	0.25681	0.25731
0.37649	0.21357	0.28164
0.96337	-0.12377	0.098926
0.71979	0.23243	0.1103
0.61024	0.35398	0.23323
1.062	-0.50208	0.059506
0.39455	0.11702	0.30248
1.3289	-0.022161	0.01
0.7514	0.030667	0.17832
1.2627	0.22692	0.019232
0.6756	0.16329	0.12867
0.71431	-0.18992	0.13464
0.6801	-0.027823	0.17595
0.97872	0.20676	0.17063
0.76201	-0.071726	0.10547
0.92988	0.2476	0.062329
0.94768	0.11398	0.12802
0.98316	-0.004356	0.06915
0.47222	0.10889	0.17475
0.90473	0.27231	0.051565
0.57363	0.13164	0.21494
0.67934	0.28794	0.13569
0.73567	0.37351	0.18609
1.0386	0.11641	0.0175
0.97144	0.15991	0.099288
1.038	0.34615	0.026409
0.84513	-0.034607	0.15602
1.1018	0.039131	0.022927
0.86142	0.2136	0.089059
0.94915	0.26538	0.12347
1.1797	0.033323	0.011696
0.86169	0.024427	0.10814
1.0528	0.13452	0.14666
0.87146	0.10479	0.14351
0.62702	0.57765	0.19558
0.99427	-0.091378	0.13916
0.74246	0.23236	0.17663
1.0437	0.29652	0.076549
0.83581	0.024876	0.10993
0.63859	0.053435	0.08641
1.019	0.14867	0.01
0.97175	-0.089242	0.057074
0.93554	-0.10942	0.077887
0.57692	0.10821	0.20904
0.76514	0.064453	0.17533
1.0002	0.10697	0.07955
0.38682	0.009608	0.23704
0.46683	0.45686	0.18869
0.76514	0.064453	0.17533
1.1472	-0.25586	0.018323
0.81956	-0.036286	0.24489
0.63222	-0.086716	0.20157
0.7359	0.22729	0.15749
0.9415	0.07449	0.013998
0.83826	0.11473	0.18166
0.75783	-0.19332	0.14765
0.51494	0.073032	0.19977
1.0487	0.19866	0.010003
0.8492	-0.023755	0.11515
0.57239	0.1132	0.1887
0.83408	0.36269	0.18206
0.83895	0.08725	0.13618
0.76514	0.064453	0.17533
0.69028	0.16665	0.18754
0.55216	-0.19818	0.19636
0.84875	0.15377	0.10046
0.61435	-0.15336	0.17898
0.12177	-0.064178	0.27289
1.2891	0.36163	0.011046
1.0378	0.040771	0.082304
1.1233	0.11274	0.022537
0.67665	-0.13445	0.22302
0.97639	0.42877	0.03308
1.1138	0.088703	0.022941
1.1122	0.23843	0.050758
0.39227	0.28534	0.25623
0.78197	0.093578	0.12167
0.84401	0.021482	0.1913
0.85674	0.36889	0.18853
0.93137	-0.05104	0.065514
1.0309	0.14014	0.016134
0.39857	-0.52319	0.27315
0.90466	0.28925	0.096467
0.72654	-0.26994	0.22905
0.78868	-0.079168	0.18648
0.65472	0.22497	0.091558
0.7639	0.13633	0.16058
1.1017	0.46699	0.01
0.91535	0.44864	0.11988
0.98665	0.10685	0.032031
0.039138	-0.048168	0.21715
0.48375	0.19713	0.24884
0.74497	-0.20769	0.15398
0.55741	-0.17828	0.13202
0.61138	-0.2373	0.1836
0.83772	0.14181	0.15616
