241.94	241.64
231.46	231.41
228.85	228.66
266.63	266.53
227.98	227.85
253.09	253.07
263.13	263.05
241.81	241.54
206.26	206.2
234.05	233.7
220.25	219.89
211.19	211.14
264.21	264.09
241.79	241.69
238.26	238.14
247.26	247.02
241.71	241.49
237.11	236.85
205.68	205.49
251.55	251.47
218.11	218.04
217.5	217.46
226.26	226.15
254.67	254.48
262.09	261.67
245.35	245.28
213.69	213.6
259.08	258.95
234.06	233.95
212.77	212.6
226.14	225.75
223.61	223.54
216.17	216.1
237.26	236.95
245.24	245.2
208.7	208.5
232.93	232.77
222.99	222.95
249.72	249.44
232.75	232.37
247.2	247.15
236.13	235.99
246.12	246.09
248.64	248.54
231.25	231.13
243.9	243.84
220.37	220.11
234.05	233.93
244.95	244.85
224.99	224.95
245.46	245.32
241.28	240.94
251.02	250.92
232.43	232.38
249.96	249.9
250.41	250.33
242.83	242.7
251.84	251.56
241.59	241.37
249.05	249.03
244.72	244.67
246.77	246.45
241.62	241.54
238.82	238.57
244.12	244.06
255.5	255.37
255.97	255.58
223.37	223.16
221.99	221.92
219.09	219.04
220.23	220.14
249.85	249.61
233.86	233.82
244.9	244.05
233.63	233.51
236.04	235.91
222.12	221.96
233.82	233.69
219.92	219.85
244.73	244.57
233.48	233.48
205.29	204.98
237.35	237.2
213.49	213.35
247.22	247.04
240.44	240.24
253.18	253.07
237.32	237.23
235.44	235.44
221.94	221.85
256.02	255.97
237.1	236.94
229.2	229.19
231.69	231.55
234.4	234.18
265.98	265.78
253.59	253.33
259.65	259.11
215.62	215.17
243.65	243.53
