146.32	0.52382	1.8782e+05	88620	2532	648.94	4.4294
147.43	0.53684	1.8274e+05	87150	2490	606.84	4.3432
156.41	0.55244	1.8559e+05	87185	2491	598.37	4.3781
147.54	0.53673	1.7686e+05	84105	2403	591	4.2544
155.15	0.54911	1.8298e+05	87115	2489	591.24	4.341
127	0.48974	1.7262e+05	81480	2328	624.61	4.2819
150.78	0.54089	1.9935e+05	95060	2716	659.83	4.2626
153.36	0.53738	1.9087e+05	90020	2572	558.01	4.308
132.84	0.4961	1.5992e+05	76160	2176	548.85	4.3907
143.92	0.52156	2.0082e+05	95095	2717	650	4.2089
164.29	0.56282	1.8931e+05	88305	2523	541.6	4.2075
138.72	0.50954	2.0222e+05	96810	2766	702.83	4.2762
148.91	0.53051	1.9506e+05	92960	2656	637.3	4.4816
169.37	0.57605	2.0091e+05	91910	2626	588.29	4.3816
125.61	0.48654	1.8474e+05	87395	2497	736.35	4.2264
162.7	0.5601	2.1866e+05	1.0384e+05	2967	655.45	4.3921
167.23	0.57179	1.7826e+05	83125	2375	548.37	4.2644
147.3	0.52403	1.7891e+05	85260	2436	559.36	4.3099
143.66	0.51191	1.968e+05	94290	2694	598.5	4.2554
128.02	0.48276	2.1812e+05	1.0535e+05	3010	797.1	4.307
149.97	0.53388	1.6847e+05	79800	2280	526.63	4.3921
177.71	0.58642	1.8058e+05	84490	2414	493.8	4.2434
133.43	0.50886	2.2076e+05	1.0493e+05	2998	878.36	4.3389
162.06	0.55807	1.6556e+05	77175	2205	492.46	4.2648
138.15	0.5152	1.8569e+05	88725	2535	663.25	4.3858
176.42	0.58419	1.7803e+05	83020	2372	464.43	4.2506
181.22	0.58936	2.0167e+05	93170	2662	522.68	4.2779
147.25	0.5265	1.8833e+05	90545	2587	567.96	4.2332
174.31	0.57563	1.929e+05	89425	2555	517.85	4.1726
142.43	0.51608	1.6118e+05	76335	2181	512.74	4.124
123.06	0.48206	1.6796e+05	79380	2268	619.38	4.1577
147.66	0.51972	1.7313e+05	81655	2333	500.02	4.2586
154.52	0.54844	2.1461e+05	1.0213e+05	2918	643.05	4.1299
166.32	0.56292	2.0355e+05	95970	2742	577.79	4.0711
144.73	0.52184	1.46e+05	68950	1970	441.19	4.0995
150.33	0.53046	2.2416e+05	1.0594e+05	3027	695.88	4.21
154.27	0.53933	1.8914e+05	88305	2523	571.2	4.1767
