279.98	279.93
265.27	264.85
263.49	263.33
286.54	286.36
283.86	283.74
278.39	278.32
262.98	262.95
287.6	287.52
276.28	276.12
289.58	289.3
290.57	290.4
277.06	276.88
282.37	282.24
270.33	270.28
277.51	277.46
303.48	303.43
276.45	276.43
264.09	263.72
283.86	283.61
282.81	282.69
279.55	279.52
280.48	280.25
276.05	276.01
279.71	279.6
287.67	287.08
267.12	267.04
297.58	297.07
268.94	268.45
264.93	264.77
273.35	273.28
277.23	277.02
275.62	275.29
272.49	272.48
305.91	305.58
250.28	250.21
271.18	271.07
261.39	261.21
278.86	278.71
262.16	262.08
252.5	252.37
291.27	290.99
246.61	246.57
282.77	282.48
287.46	287.46
289.72	289.45
260.03	259.98
272.12	271.99
281.84	281.77
287.4	287.35
277.31	277.17
284.98	284.8
269.49	269.23
264.73	264.69
295.48	295.29
289.16	288.98
283.66	283.34
256.7	256.66
288.1	287.64
273.53	273.46
283.2	283.14
271.38	271.11
295.28	295.12
282.55	282.47
277.66	277.46
262.26	262.24
250.82	250.77
303.9	303.61
267.8	267.73
281.03	280.79
297.9	297.87
281.92	281.45
252.5	252.37
265.49	265.28
268.3	268.21
272.96	272.84
262.08	262.01
279.56	279.52
278.69	278.58
263.34	263.29
267.26	266.82
279.23	279.04
259.24	258.96
290.54	290.52
257.46	257.39
272.29	272.23
287	286.98
264.72	264.47
268.11	267.95
298.76	298.72
274.88	274.7
270.7	270.69
286.78	286.74
279.01	278.99
277.12	276.53
275.01	274.88
284.7	284.51
273.12	272.71
281.78	281.69
276.73	276.68
261.57	261.37
