144.31	144.25
135.25	135.18
144.48	144.4
151.63	151.54
172.35	172.22
173.35	172.99
165.94	165.88
171.29	171.04
169.16	169.13
191.26	191.24
142.96	142.89
153.35	153.31
147.98	147.89
134.12	134.11
116.78	116.74
142.87	142.79
143.5	143.47
132.88	132.69
174.18	174.14
144.61	144.59
131.64	131.52
179.06	178.86
147.49	147.14
176.96	176.91
155.6	155.51
116.83	116.73
145.06	144.8
171.12	171.04
160.94	160.81
130.45	130.33
163.78	163.76
166.84	166.7
156.79	156.72
156.29	156.2
130.61	130.59
136.81	136.75
160.75	160.69
144.29	144.27
141.59	141.55
155.25	155.19
136.37	136.36
147.26	147.03
147.66	147.54
181.87	181.85
142.81	142.68
179.11	178.99
137.18	136.93
156.42	156.16
170.02	169.99
180.01	179.87
167.25	167.21
166.74	166.55
162.61	162.45
159.33	159.27
152.88	152.82
160.45	160.35
160.47	160.36
134.76	134.7
128.6	128.58
144.36	144.34
146.45	146.29
116.56	116.43
148.39	148.37
136.75	136.74
191.85	191.24
142.77	142.67
149.87	149.7
133.72	133.67
151.54	151.53
145.15	145.06
173.62	173.55
160.47	160.45
168.07	168.05
165.3	165.15
192.03	191.99
151.24	151.19
134.34	134.26
157.01	156.89
166.91	166.89
151.25	151.18
167.7	167.61
142.87	142.84
160.77	160.57
137.15	137.11
160.9	160.8
139.87	139.78
164.97	164.89
153.98	153.9
149.46	149.42
152.51	152.33
155.31	155.26
137.58	137.52
175.99	175.95
159.98	159.94
158.94	158.88
172.15	172.05
135.85	135.78
147.61	147.58
168.62	168.56
141.46	141.42
