-0.28861	0.016266	0.068441
-1.1108	0.14991	0.12525
-0.70196	0.094311	0.10851
-0.18592	0.18638	0.080365
-0.92698	0.17058	0.074457
-0.79009	0.20189	0.11902
-1.0119	0.036095	0.11941
-0.69841	0.10594	0.12322
-0.61734	0.16156	0.090354
-0.81458	0.29056	0.10676
-0.40564	0.13469	0.11949
-0.62431	0.17231	0.094376
-0.48076	0.040039	0.075389
-1.851	0.11985	0.13614
-0.62795	0.013272	0.089556
-0.59895	0.046513	0.10751
-0.71496	0.18414	0.12173
-0.45609	-0.026066	0.094039
-0.49972	0.11209	0.090281
-0.98666	-0.0087328	0.10466
-0.43727	0.20181	0.051319
-0.58344	0.2537	0.072354
-0.65684	0.10398	0.077622
-0.69314	0.083523	0.10893
-0.46157	0.042265	0.085943
-0.70509	0.17806	0.078525
-0.60173	-0.0060387	0.13651
-0.60775	0.13765	0.1006
-0.70309	0.17913	0.14558
-0.65289	0.074179	0.12744
-0.64217	0.069824	0.12172
-0.9004	0.074596	0.14059
-0.8442	0.0608	0.099651
-0.33824	0.2054	0.094738
-0.67681	0.11894	0.074719
-0.74207	0.27222	0.091117
-0.63234	0.021188	0.074536
-0.7423	0.074309	0.057056
-0.63783	0.16738	0.10921
-0.56397	0.088826	0.06513
-0.9847	0.050644	0.12239
-0.63277	0.067996	0.093998
-0.67861	0.02558	0.11407
-0.664	0.11591	0.070439
-0.81531	0.10495	0.080507
-0.47297	0.14777	0.090869
-0.46145	0.13453	0.08366
-0.65421	0.024616	0.085686
-1.1838	0.048565	0.10326
-0.70634	0.16178	0.1142
-0.65885	0.2341	0.057955
-0.57316	0.1012	0.068419
-0.53226	0.097808	0.11775
-0.28153	0.14423	0.08148
-0.56138	0.14986	0.083646
-0.6029	0.1283	0.12765
-0.85173	0.065891	0.095519
-0.47485	0.15934	0.1005
-0.3176	0.095602	0.081784
-0.93411	0.10449	0.10895
-0.53714	0.074147	0.085737
-0.91937	0.031166	0.12846
-0.40114	0.04251	0.061364
-1.3131	0.35118	0.18077
-0.37328	0.16363	0.086288
-0.59885	0.019856	0.096983
-0.21542	0.060709	0.090671
-0.72993	0.092015	0.09339
-0.78419	0.22329	0.10442
-0.27396	0.08447	0.046133
-0.69318	0.062684	0.093866
-0.49676	0.15742	0.068321
-0.03514	0.14178	0.058973
-0.89537	0.077065	0.11799
-0.64662	-0.091769	0.11396
-0.45215	0.16219	0.089432
-0.39624	0.1582	0.11505
-0.5396	0.12993	0.086125
-0.6299	0.13509	0.1115
-0.7861	0.10122	0.10402
-0.87034	0.030228	0.078666
-0.93587	0.026067	0.10229
-0.53815	0.077713	0.087379
-0.24151	0.030518	0.072575
-0.54013	0.0208	0.079103
-0.45018	0.10948	0.10229
-0.38245	-0.016936	0.087596
-0.7215	0.035561	0.074849
-0.56559	0.14337	0.085274
-0.51035	0.13081	0.073381
-0.87203	0.12462	0.094645
-0.58537	0.092573	0.081316
-0.58425	0.063297	0.088373
-0.35576	0.14763	0.10245
-0.88146	0.058439	0.09825
-0.42074	0.072161	0.1137
-0.59676	0.11927	0.082996
-0.39232	0.20987	0.061847
-0.45537	0.01155	0.11355
-0.51228	0.090576	0.048628
