284.06	284.02
290.99	290.69
289.32	288.58
258.08	257.98
283.95	283.66
268.88	268.57
267.56	267.41
255.06	255.04
263.68	263.39
311.31	311.19
277.68	277.33
292.59	292.47
285.62	285.57
297.49	297
271.51	271.51
272.87	272.74
278.45	278.42
274.72	274.46
277.3	276.87
265.66	265.61
289.55	289.44
316	315.56
268.77	268.75
263.99	263.82
238.92	238.53
297.07	297.04
304.96	304.92
254.59	254.43
267.79	267.37
309.22	309.11
287.22	287.08
265.51	265
277.82	277.77
284.25	284.23
296.04	295.98
270.77	270.47
271.28	270.49
256.44	256.27
292.63	292.61
278.59	278.51
282.21	281.95
257.43	257.22
274.89	274.85
292.74	292.34
273.11	273.03
287.69	287.25
272.89	272.49
273.14	272.73
271.77	271.75
285.21	284.62
276.69	276.51
283.34	283.16
243.49	243.38
255.85	255.85
271.7	271.56
280.35	280.19
267.39	267.26
274.85	274.7
285.16	285.07
283.59	283.45
277.05	277.04
281.77	281.22
285.56	285.09
270.27	270.13
288.75	288.6
290.63	290.59
253.15	253.03
281.26	280.94
273.69	273.49
306.17	306.02
269.5	269.29
308.61	308.45
291.94	291.89
279.4	279.01
286.23	285.93
283.73	283.62
294.39	294.01
273.67	273.19
277.73	277.65
262.71	262.57
297.74	297.73
274.08	273.92
280.1	280
279.12	278.89
304.98	304.89
258.83	258.63
267.12	266.88
300.38	300.19
285.43	285.39
294.39	294.29
272.45	272.1
290.54	290.27
267.4	267.28
289.62	289.07
271.81	271.02
257.86	257.75
292.53	292.26
265.88	265.77
276.1	275.49
249.24	249.13
