270.74	270.5
250.15	250.02
311.02	310.96
280.69	280.49
297.09	296.94
312.16	311.9
295.64	295.47
317.55	317.54
288.14	287.92
280.76	280.55
283.99	283.84
272.87	272.51
293.13	292.78
301.19	301.14
299.28	299.22
304.57	304.25
291.89	291.87
298.7	298.66
297.89	297.87
297.16	296.91
297.76	297.45
292.76	292.42
306	305.88
287.91	287.45
306.34	306.19
309.33	308.49
294.71	294.71
280.51	280.42
297.48	297.43
297.9	297.8
281.64	281.29
280.78	280.52
257.82	257.46
309.05	308.11
309.99	309.48
269.32	269.05
298.17	298.05
289.67	289.53
301.65	301.15
282.36	282.32
315.97	315.93
299.17	298.94
310.37	309.49
302.81	302.34
295.88	295.58
297.57	297.51
299.85	299.1
290.59	290.38
303.49	303.4
303.79	303.72
307.72	307.57
293.74	293.72
290.84	290.5
305.44	305.36
292.84	292.47
306.67	306.61
281.69	281.62
303.95	303.8
307.2	306.8
316.81	316.71
305.13	305.04
291.01	290.68
294.63	294.32
298.61	298.42
273.4	273.04
295.31	295.29
306.65	306.47
310.34	309.92
294.75	294.64
270.9	270.48
304.94	304.76
290.53	290.08
284.16	283.84
308.5	308.05
293.94	293.53
311.88	311.49
273.82	273.7
306.42	306.3
297	296.38
292.62	292.51
284.09	284.01
317.36	316.98
284.47	284.05
288.72	288.63
261.59	261.55
290.71	290.63
303.29	303.07
276.05	276.03
283.92	283.76
280.33	280.31
293.76	293.58
286.86	286.81
303.48	303.27
303.12	302.06
306.19	305.98
304.3	304.12
297.2	297.02
291.11	291.09
308.41	308.13
317.09	316.68
