271.66	271.58
279.37	279.28
266.9	266.42
273.69	273.61
268.26	267.76
265.53	265.05
281.98	281.86
287.64	287.61
291.21	291.1
263.79	263.69
269.28	269.22
292.58	291.95
281.08	281.06
277.76	277.58
262.64	262.52
290.93	290.42
275.29	275.28
274.55	274.47
282.23	281.97
271.23	271.09
285.91	285.83
268.29	267.75
278.21	277.82
272.72	272.59
270.39	270.28
265.16	264.92
256.12	255.79
298.76	298.44
295.43	295.23
270.34	270.13
273.76	273.51
285.11	284.91
272.97	272.55
284.18	283.9
272.2	272.17
262.07	261.96
297.15	296.64
301.94	301.89
273.85	273.69
290.22	290.1
295.72	295.6
298.77	298.46
294.64	294.61
292.84	292.57
261.38	261.18
261.89	261.45
263.62	263.36
278.75	278.37
285.13	284.82
286.03	285.68
286.33	286.21
297.83	297.55
265.85	265.32
292.76	292.43
254.27	254.22
280.81	280.81
284.42	284.18
265.32	265.13
263.69	263.68
279.44	279.35
296.72	296.3
286.16	286.13
291.93	291.86
281.72	281.59
270.33	270.27
274.76	274.67
279.28	279.05
265.65	265.13
270.06	269.99
277.09	276.98
286.04	285.99
275.67	275.5
262.72	262.35
245.14	244.83
283.01	282.87
269.41	269.28
275.39	275.37
266.96	266.7
281.82	281.69
290.94	290.88
268.31	268.26
254.2	253.99
302.09	301.61
286.53	286.39
267.67	267.62
288.15	287.34
263.1	263.01
286.72	286.52
286.34	286.15
286.95	286.52
267.81	267.81
263.01	262.97
263.08	262.87
282.57	282.38
287.22	286.95
260.47	260.27
289.81	289.79
298.59	298.39
281.14	281.05
264.26	264.15
