232.62	229.82
262.07	258.9
238.61	236.71
241.17	239.88
252.17	250.6
253.81	252.27
256.8	254.42
250.34	247.92
241.7	240.11
262.38	258.6
263.55	262
241.91	239.76
244.83	243.98
248.99	247.6
241.09	236.89
249.68	248.1
258.86	254.77
237.53	235
271.48	268.62
273.67	272.99
231.08	227.81
263.29	260.89
249.98	247.5
260.07	255.22
224.4	222.17
248.26	245.6
246.33	243.73
254.51	252.66
237.4	235.09
254.6	253.43
244.32	243.17
246.44	236.83
258.3	255.03
255.36	254.11
236.82	234.38
232.68	229.01
259.4	258.11
260.57	256.5
237.31	234.89
262.47	262.05
244.19	243.23
242.01	240.78
264.92	264.34
254.25	251.44
245.21	242.66
242.59	241.23
250.82	248.03
240.98	234.71
245.41	244.55
234.19	231.26
248.11	244.79
249.02	246.45
254.9	252.5
246.68	239.82
256.03	254.34
248.14	245.98
252.07	250.05
229.44	226.06
241.9	240.73
258.8	255.66
230.41	226.9
230.21	227.75
232.16	231.6
246.46	244.78
251.51	249
270.06	263.01
241.78	233.98
257.45	252.99
247.68	243.96
226.86	224.85
240.6	237.43
263.35	261.48
247.85	239.88
223.25	220.44
251.88	247.62
243.63	240.55
218.43	218.24
237.66	236.58
266.45	259.49
249.45	247.05
263.46	262.27
252.69	251.1
230.41	229.98
273.31	270.2
253.76	251.43
235.76	235.08
255.74	248.76
234.91	231.63
253.15	250.74
247.18	243.52
258.32	256.39
258.62	256.32
260.13	254.5
238.8	236.62
259.82	258.35
263.07	260.94
230.59	226.49
245.04	243.31
252.71	250.66
236.05	234.85
