269.25	263.06
281.63	275.95
272.03	264.6
269.79	260.23
282.31	280.35
287.47	286.22
274.12	271.09
266.1	264.85
254.78	253.16
297.15	287.71
273.71	269.29
259.57	255.77
276.49	271.69
286.52	281.24
283.82	282.22
291.36	284.03
260.45	253.95
281.92	278.26
287.7	282.05
286.54	283.28
285	282.77
269.05	264.76
259.07	255.18
291.19	289.51
267.24	262.96
266.98	262.84
278.52	276.4
280.63	277.32
255.75	253.16
267.09	261.93
302.93	298.78
259.19	257.44
269.15	265.52
287.19	284.92
284.35	279.8
273.42	270
270.82	269.8
276.55	271.21
280.23	276.1
281.04	279.59
270.89	267.5
270.28	269.88
290.33	289.28
279.7	279
302.96	300.34
252.67	251.52
279.56	272.16
294.78	292.86
281.92	273.7
291.16	289.07
297.21	294.53
264.11	260.94
254.41	251.94
270.79	267.64
255.58	248.75
301.49	298.24
258.21	256.42
284.27	281.94
279.76	277.82
284.81	282.7
277.85	274.5
281.15	272.7
259.01	255.05
263.84	262.75
266.68	263.78
279.75	275.55
303.21	300.95
295.63	293.96
287.7	286.32
282.69	273.86
266.36	254.66
287.88	284.61
286.28	281.86
291.22	290.4
273.11	271.68
300.35	295.33
285.5	284.58
284.99	282.43
275.58	272.34
279.86	275.03
262.37	257.3
279.73	276.4
283.4	282.98
274.81	272.49
279.41	277.74
265.82	261.6
293.15	289.74
267.93	266.46
298.29	295.1
278.69	276.02
288.22	283.37
283.84	281.24
294.93	292.95
281.74	276.35
285.54	281.59
263.63	260.7
270.63	265.67
281.17	278.58
276.13	275.44
280.15	278.81
