268.91	1.5198	49560	2478	2478	203.17	5.3673
225.55	1.3376	48040	2402	2402	168.82	5.3233
260.07	2.2544	57400	2870	2870	208.82	5.3499
256.71	1.7787	55880	2794	2794	196.73	5.3319
228.69	1.8723	46680	2334	2334	178.04	5.3253
253.44	1.3535	41380	2069	2069	132.77	5.3236
265.57	2.1408	37580	1879	1879	115.7	5.3317
249.27	1.5384	54500	2725	2725	195.67	5.3459
281.98	2.0846	48880	2444	2444	167.07	5.3042
255.6	1.8243	54000	2700	2700	183.75	5.3021
251.5	2.0111	46140	2307	2307	158.38	5.3146
236.65	1.8544	57340	2867	2867	210.88	5.3465
246.33	1.9097	49420	2471	2471	167.73	5.3686
246.53	1.539	52120	2606	2606	190.29	5.2974
243.67	1.522	38120	1906	1906	114.52	5.3691
260.65	2.0954	49420	2471	2471	167.46	5.3226
263.66	1.8519	48280	2414	2414	166.48	5.3243
254.7	1.9745	43920	2196	2196	137.34	5.2906
273.23	2.1043	51500	2575	2575	180.69	5.3351
275.58	1.8064	51040	2552	2552	170.99	5.3504
260.08	2.0474	43040	2152	2152	141.42	5.3267
241.27	1.7983	44380	2219	2219	147.22	5.2356
264.49	1.7621	53300	2665	2665	190.52	5.3086
245.2	1.9481	47400	2370	2370	152.51	5.3457
259.69	1.9724	59760	2988	2988	211.52	5.3444
241.12	2.2029	48820	2441	2441	164.16	5.327
255.94	1.3827	47520	2376	2376	165.48	5.3095
247.68	1.6327	49720	2486	2486	168.6	5.3231
231.93	1.5263	52320	2616	2616	177.53	5.3113
264.46	1.9226	41500	2075	2075	130.22	5.3095
275.62	1.7835	46000	2300	2300	152.42	5.3745
234.04	2.008	51020	2551	2551	176.84	5.3783
244.72	1.8407	48700	2435	2435	165.7	5.3001
226.68	1.5424	52980	2649	2649	183.85	5.2601
255.39	1.8126	48520	2426	2426	166.71	5.3129
259.54	1.9666	44900	2245	2245	150.29	5.3381
255.86	1.8085	46440	2322	2322	155.1	5.3391
276.77	1.6888	63820	3191	3191	238.79	5.3653
246.5	1.7329	46500	2325	2325	152.09	5.3211
249.3	1.6618	46160	2308	2308	151.66	5.3531
258.65	1.9143	48640	2432	2432	170.64	5.3248
230.64	1.8823	49320	2466	2466	173.06	5.3177
233.61	1.7365	44440	2222	2222	154.75	5.3381
255.59	1.703	46860	2343	2343	157.64	5.3302
257.86	1.5781	49620	2481	2481	167.51	5.25
260.39	1.6872	54580	2729	2729	182.43	5.2637
237.36	1.8544	49460	2473	2473	168.08	5.2939
260.93	1.6351	54220	2711	2711	187.1	5.2934
254.06	1.8524	50540	2527	2527	176.58	5.3486
262.29	2.1683	44340	2217	2217	150.94	5.3695
244.76	1.6251	49000	2450	2450	173.93	5.398
261.48	1.6178	45880	2294	2294	156.24	5.4028
265.64	1.7016	52320	2616	2616	182.86	5.4273
244.04	1.6915	48320	2416	2416	166.07	5.3878
222.54	2.0628	47900	2395	2395	168.21	5.4164
266.64	1.8374	55680	2784	2784	197.61	5.4142
234.15	1.9165	43020	2151	2151	143.98	5.4128
232.03	1.7743	48100	2405	2405	169.59	5.3675
256.81	1.755	50760	2538	2538	177.65	5.4443
220.11	1.6769	51740	2587	2587	189.14	5.443
249.42	1.7518	45720	2286	2286	152.11	5.4165
270.22	2.2789	47840	2392	2392	168.48	5.3863
234.89	1.6678	51160	2558	2558	185.72	6.1478
251.27	2.1032	38540	1927	1927	124.07	5.4089
212.87	1.4905	42580	2129	2129	138.89	5.4037
230.97	2.1061	53760	2688	2688	199.19	5.4122
249.39	1.6752	48860	2443	2443	169.18	5.4112
237.36	1.8172	46140	2307	2307	153.21	5.4094
257.34	1.5532	47340	2367	2367	160.92	5.3956
284.13	1.6361	45000	2250	2250	152.65	5.3742
253.01	1.4954	43000	2150	2150	151.05	5.4006
230.13	1.2263	40040	2002	2002	130.04	5.4288
258.91	1.7497	49860	2493	2493	171.75	5.4124
254.58	1.4275	44440	2222	2222	148.38	5.3144
255.6	1.9937	40480	2024	2024	133.03	5.3697
281.1	1.8148	46420	2321	2321	158.89	5.4489
257.91	1.7078	54360	2718	2718	192.39	5.393
240.33	1.4673	46620	2331	2331	161.68	5.3536
258.37	1.5409	49300	2465	2465	177.41	5.3977
229.75	1.6379	46180	2309	2309	152.8	5.3972
259.74	1.7811	54920	2746	2746	198.04	5.3983
250.38	1.6354	47340	2367	2367	166.17	5.3894
239.95	1.9189	48440	2422	2422	168.7	5.4501
223.17	1.6291	46140	2307	2307	163.34	5.4418
255.86	2.0821	42500	2125	2125	141.77	5.3847
253.61	2.1561	55880	2794	2794	205.77	5.371
254.7	2.1903	41300	2065	2065	137.47	5.3854
249.11	2.2056	48700	2435	2435	173.28	5.4449
247.78	2.1673	57780	2889	2889	216.19	5.4356
247.34	1.9136	45420	2271	2271	158.63	5.3929
248.28	1.7615	46260	2313	2313	161.32	5.4294
243.32	1.4517	51000	2550	2550	183.54	5.3835
251.2	1.386	49040	2452	2452	175.52	5.4015
228.69	1.9324	45580	2279	2279	162.67	5.414
269.22	1.6066	43060	2153	2153	151.29	5.393
245.2	2.0424	47720	2386	2386	172.95	5.4216
223.87	1.9312	49120	2456	2456	170.98	5.4156
250.26	1.8404	56120	2806	2806	208.06	5.3649
259.78	2.3293	54440	2722	2722	202.7	5.4217
248.8	1.6701	49780	2489	2489	176.6	5.4691
