205.63	164.32
183.31	153.03
198.56	168.16
114.44	111.57
176.46	145.76
147.15	133.34
146.33	126.58
184.32	152.48
141.67	121.46
197.25	160.75
198.02	166.33
163.75	139.85
177.16	158.32
184.19	155.2
163.66	148.09
170.36	147.65
178.64	147.83
190.41	157.15
131.68	110.49
130.14	113.94
192.07	157.95
171.84	149.73
152.52	137.18
170.28	155.14
177.71	157.7
127.14	110.49
168.88	152.38
165.73	151.19
151.67	129.24
144.8	121.9
148.71	127.14
175.05	150.82
149.01	127.26
181.7	149.59
162.13	144.02
120.99	108.08
143.74	126.83
157.11	143.36
136.49	123.05
173.06	149.07
173.78	137.46
178.04	157.73
156.13	138.35
139.29	118.88
139.37	118.81
147.49	121.74
193.09	158.34
202.97	164.84
151.45	132.95
152.75	128.88
170.63	133.99
161.44	138.58
178.01	161.14
166.23	140.3
176.9	139.37
183.54	168.96
159.65	142.11
192.91	155.95
146.43	126.67
165.01	145.54
168.07	146.96
162.45	146.48
193.04	176.67
165.51	133.46
186.48	157.45
160.24	129.65
142.89	131.95
190.13	160.85
163.09	134.97
159.91	141.15
164.07	139.62
148.6	127.78
174.15	151.77
150.3	127.42
158.61	145.59
177.65	156.07
167.51	137
133.95	113.25
163.83	144.42
141.91	125.2
171.69	159.4
167.03	128.53
172.37	134.15
186.22	169.63
163.61	140.75
150.76	134.13
185.02	166.1
182.09	149.3
150.88	136.89
180.97	154.42
189.77	159.51
172.3	137.52
188.71	162.79
153.69	135.35
157.6	136.86
144.97	121.92
147.15	126.73
197.45	153.42
158.33	141.1
186.86	164.51
