0.87593	0.2168	0.031666
0.4557	0.22266	0.10947
0.3255	0.13298	0.15157
0.50926	0.087375	0.078115
0.63887	0.42958	0.035462
0.69339	0.089551	0.054978
0.69171	0.090802	0.054159
0.88198	0.22924	0.032273
0.68891	-0.086415	0.028761
0.54388	0.099676	0.057206
0.58713	0.10856	0.058069
0.55626	0.38303	0.064521
0.58989	0.40552	0.027387
0.53831	0.33856	0.018876
0.51497	-0.12637	0.055926
0.4745	0.30241	0.076832
0.66199	0.11041	0.01
0.72298	0.28018	0.01273
0.5716	-0.10726	0.042944
0.62492	0.31294	0.01
0.39839	0.056641	0.076025
0.65624	0.049994	0.010548
0.61331	-0.022371	0.010118
0.47098	-0.18848	0.092793
0.5579	0.061682	0.067851
0.56579	-0.049516	0.021035
0.69186	0.20142	0.037072
0.88569	0.21823	0.024415
0.72797	0.37923	0.014117
0.55121	0.39258	0.031759
0.52745	-0.021301	0.044072
0.52828	-0.18945	0.021967
0.30479	0.33301	0.13673
0.5622	0.11164	0.075497
0.64662	0.10183	0.04693
0.75293	0.42615	0.019949
0.84591	0.42442	0.01
0.51048	0.28729	0.03482
0.49061	0.086769	0.097745
0.40179	0.23477	0.031267
0.69132	0.20758	0.033312
0.98768	-0.083917	0.01
0.71756	0.37081	0.020329
1.0243	-0.1754	0.010029
0.68205	0.30394	0.027385
0.53575	0.052295	0.041688
0.47828	0.50473	0.01
0.69146	0.0028045	0.033025
0.30479	0.33301	0.13673
0.37504	-0.025725	0.029916
0.54834	0.28833	0.080961
0.59344	-0.1413	0.048136
0.79013	0.0403	0.020786
0.58315	-0.1364	0.051247
0.46553	0.20114	0.038293
0.59462	0.36833	0.025566
0.76514	0.064453	0.039205
0.52491	-0.036226	0.047212
0.36255	0.14839	0.0565
0.59323	0.095337	0.041552
0.74604	-0.30078	0.057515
0.60753	0.3164	0.014092
0.64973	-0.31015	0.073943
0.5498	0.14727	0.15624
0.84897	0.23845	0.01
0.49805	-0.41132	0.11672
0.76514	0.064453	0.039205
0.31255	-0.12888	0.077847
0.68868	0.034433	0.01
0.4904	0.3271	0.075631
0.87782	0.40891	0.028063
0.69569	0.44807	0.087119
0.68086	-0.0095787	0.01
0.59919	-0.23904	0.047384
0.72493	0.075774	0.12531
0.59926	0.19952	0.01
0.5065	0.0042572	0.079979
0.67882	-0.047849	0.040201
0.68231	0.27312	0.01016
0.6915	-0.011032	0.01
0.56649	0.53906	0.11256
0.52751	-0.15193	0.019694
0.70349	0.016346	0.05501
0.51633	0.40036	0.016273
0.63764	0.074463	0.023028
0.56355	0.22731	0.043335
0.67871	0.45215	0.062791
0.52898	0.13282	0.027568
0.69286	0.43859	0.058594
0.40344	-0.014435	0.026011
0.51312	0.45542	0.027997
0.46077	0.11134	0.054341
0.51746	-0.16591	0.01
0.48881	0.087631	0.015068
0.51241	-0.12658	0.041756
0.3857	0.023423	0.087296
0.69217	-0.012466	0.017726
0.67494	0.14298	0.024361
0.10614	0.13477	0.17329
0.67992	0.34332	0.01
