294.29	292.01
279.12	277.9
238.93	235.83
286.19	283.4
266.58	261.22
293.54	290.44
249.55	244.61
282.19	274.98
277.55	276.4
282.62	280.28
294.87	289.19
263.34	259.17
279.65	273.08
302.12	299.15
262.44	260.57
280.67	279.02
276.73	272.03
253.66	251.46
262.69	262.22
282.11	281.09
276.05	274.39
258.19	255.52
282.12	278.57
269.79	267.42
274.34	265.86
284.09	280.38
261.82	260.33
278.13	273.8
268.41	262.5
270.46	266.06
300.48	300.11
280.9	277.75
272.67	269.09
273.48	268.81
303.34	296.92
264.19	258.03
270.23	269.08
292.77	286.42
271.61	269.2
277.79	275.89
280.32	277.19
276.26	275.41
274.13	271.84
283.94	282.7
284.93	282.49
285.09	283.44
254.53	252.84
263.87	259.56
267.13	263.19
291.21	288.96
271.23	267.94
276.16	271.43
265.53	257.16
272.96	270
283.06	280.89
277.51	271.11
255.46	252.27
295.02	290.86
290.16	285.59
271.02	266.45
273.78	265.32
274.28	270.71
265.12	263.48
263.87	259.69
289.1	286.2
273.98	268.94
289.22	286.55
286.88	281.53
255.3	254.65
295.92	293.21
267.54	265.94
281.66	280.04
291.99	289.2
226.52	222.5
303.17	301.64
293.18	284.29
280.63	274.34
273.7	271.61
270.5	268.32
273.12	269.13
275.64	274.23
277.57	272.44
301.96	300.67
269.06	265.96
274.82	270.52
267.21	264.98
271.06	264.11
298.84	298
268.43	262.57
280.82	271.01
262.69	259.88
269.98	267.57
292.42	282.93
280.39	278.11
276.44	274.39
262.16	258.13
283.67	282.39
269.83	264.51
290.05	286.1
290.08	286.99
