-1.2582	0.085626	0.013913
-1.0622	0.067659	0.014436
-0.99603	0.027344	0.01515
-1.2558	0.097656	0.029519
-1.1141	0.17124	0.01
-0.99268	-0.072989	0.017612
-1.9664	0.17188	0.021648
-1.5483	0.051559	0.017203
-1.2863	0.11212	0.010866
-1.0386	0.085594	0.010001
-1.4546	0.10266	0.026199
-1.5205	0.090271	0.014672
-1.2558	0.097656	0.029519
-1.2738	0.038705	0.016333
-1.2354	0.058725	0.023083
-1.2847	0.15966	0.017028
-1.3787	0.1166	0.015362
-1.0372	0.19251	0.01
-1.8297	0.094655	0.010059
-1.6511	0.11443	0.015145
-1.6441	0.041504	0.019563
-0.93992	0.12481	0.013024
-1.1551	0.10382	0.019152
-1.1415	0.10429	0.033428
-1.2558	0.097656	0.029519
-1.5077	0.036331	0.013179
-1.1983	0.034132	0.030113
-1.1955	0.11795	0.033408
-1.4134	0.035332	0.013061
-1.4738	0.1447	0.011898
-1.1855	0.13035	0.01
-1.6486	0.12578	0.027892
-1.3662	0.14455	0.015575
-1.8839	0.12243	0.019683
-1.2354	0.11484	0.021428
-1.4436	0.085005	0.01
-1.7907	0.0049498	0.024066
-1.2439	0.07666	0.028762
-1.3585	-0.091766	0.015948
-1.222	0.025181	0.018532
-1.6673	0.14776	0.010059
-1.3017	0.082931	0.023297
-1.5308	0.17706	0.021126
-1.4554	0.056089	0.01
-1.8253	0.2208	0.014603
-1.6061	0.13372	0.010019
-1.9753	0.043095	0.022589
-1.1636	0.10058	0.013652
-1.4172	0.09425	0.016854
-1.5979	0.09534	0.013672
-1.5295	0.056586	0.01
-0.83913	0.10959	0.011224
-1.5213	0.11938	0.039019
-1.9664	0.17188	0.021648
-1.8812	0.14918	0.014417
-1.9855	-0.029297	0.059745
-1.1624	0.16339	0.014309
-1.1636	0.17219	0.01
-2.0017	0.064941	0.019757
-1.6803	0.18496	0.027513
-1.3752	-0.071533	0.022927
-1.4354	0.18945	0.032511
-1.444	0.061662	0.054691
-1.4768	0.11008	0.010052
-1.3298	0.086989	0.022223
-1.7049	0.11592	0.01
-1.2156	0.035499	0.023185
-1.2204	0.11407	0.018881
-1.0798	0.085227	0.01
-1.1193	0.093887	0.014203
-1.7103	-0.017423	0.019157
-1.0648	0.17798	0.01
-1.1573	0.16149	0.022054
-1.3254	0.050856	0.01
-1.9855	-0.029297	0.059745
-1.1224	0.087311	0.023826
-1.2186	0.082943	0.010029
-1.6694	0.14966	0.010007
-1.3499	0.028056	0.02165
-1.5515	-0.00046957	0.017183
-1.0533	0.11914	0.032132
-2.0282	0.14785	0.01
-2.0042	0.057096	0.011642
-1.1196	0.11691	0.04059
-1.1024	0.09062	0.01385
-1.1982	0.083358	0.017679
-1.5194	0.1866	0.041442
-1.1814	0.10543	0.011112
-1.201	0.055743	0.025573
-1.4718	0.10119	0.019719
-1.5527	0.01094	0.025456
-1.3672	0.01091	0.01
-1.1751	0.041816	0.022611
-1.3067	0.12409	0.017853
-1.3555	0.055273	0.016446
-1.4078	0.14913	0.010001
-1.3809	0.08334	0.012559
-1.4241	0.07266	0.010484
-1.2075	-0.0059608	0.019629
-1.8938	0.14258	0.046184
